cell,x,y,term,id
58,-157.85917812441312,21.337818651276773,place of worship,574
58,-157.85917812441312,21.337818651276773,park,575
58,-157.85917812441312,21.337818651276773,fountain,576
58,-157.85917812441312,21.337818651276773,square,577
58,-157.85917812441312,21.337818651276773,garden,578
58,-157.85917812441312,21.337818651276773,bookstore,579
58,-157.85917812441312,21.337818651276773,cafe,580
59,-157.84376000243014,21.34871601981363,library,581
59,-157.84376000243014,21.34871601981363,community center,582
59,-157.84376000243014,21.34871601981363,city hall,583
59,-157.84376000243014,21.34871601981363,place of worship,584
59,-157.84376000243014,21.34871601981363,park,585
59,-157.84376000243014,21.34871601981363,fountain,586
59,-157.84376000243014,21.34871601981363,square,587
59,-157.84376000243014,21.34871601981363,garden,588
59,-157.84376000243014,21.34871601981363,bookstore,589
59,-157.84376000243014,21.34871601981363,cafe,590
60,-157.82833804811634,21.35961050546947,library,591
60,-157.82833804811634,21.35961050546947,community center,592
60,-157.82833804811634,21.35961050546947,city hall,593
60,-157.82833804811634,21.35961050546947,place of worship,594
60,-157.82833804811634,21.35961050546947,park,595
60,-157.82833804811634,21.35961050546947,fountain,596
60,-157.82833804811634,21.35961050546947,square,597
60,-157.82833804811634,21.35961050546947,garden,598
60,-157.82833804811634,21.35961050546947,bookstore,599
60,-157.82833804811634,21.35961050546947,cafe,600
61,-157.81291226085938,21.370502108005205,library,601
61,-157.81291226085938,21.370502108005205,community center,602
61,-157.81291226085938,21.370502108005205,city hall,603
61,-157.81291226085938,21.370502108005205,place of worship,604
61,-157.81291226085938,21.370502108005205,park,605
61,-157.81291226085938,21.370502108005205,fountain,606
61,-157.81291226085938,21.370502108005205,square,607
61,-157.81291226085938,21.370502108005205,garden,608
61,-157.81291226085938,21.370502108005205,bookstore,609
61,-157.81291226085938,21.370502108005205,cafe,610
62,-157.94799955344334,21.29754383574522,library,611
62,-157.94799955344334,21.29754383574522,community center,612
62,-157.94799955344334,21.29754383574522,city hall,613
62,-157.94799955344334,21.29754383574522,place of worship,614
62,-157.94799955344334,21.29754383574522,park,615
62,-157.94799955344334,21.29754383574522,fountain,616
62,-157.94799955344334,21.29754383574522,square,617
62,-157.94799955344334,21.29754383574522,garden,618
62,-157.94799955344334,21.29754383574522,bookstore,619
62,-157.94799955344334,21.29754383574522,cafe,620
63,-157.9325995481064,21.308456648839403,library,621
63,-157.9325995481064,21.308456648839403,community center,622
63,-157.9325995481064,21.308456648839403,city hall,623
63,-157.9325995481064,21.308456648839403,place of worship,624
63,-157.9325995481064,21.308456648839403,park,625
63,-157.9325995481064,21.308456648839403,fountain,626
63,-157.9325995481064,21.308456648839403,square,627
63,-157.9325995481064,21.308456648839403,garden,628
63,-157.9325995481064,21.308456648839403,bookstore,629
63,-157.9325995481064,21.308456648839403,cafe,630
64,-157.91719571200608,21.319366580627474,library,631
64,-157.91719571200608,21.319366580627474,community center,632
64,-157.91719571200608,21.319366580627474,city hall,633
64,-157.91719571200608,21.319366580627474,place of worship,634
64,-157.91719571200608,21.319366580627474,park,635
64,-157.91719571200608,21.319366580627474,fountain,636
64,-157.91719571200608,21.319366580627474,square,637
64,-157.91719571200608,21.319366580627474,garden,638
64,-157.91719571200608,21.319366580627474,bookstore,639
64,-157.91719571200608,21.319366580627474,cafe,640
65,-157.90178804452677,21.33027363087269,library,641
65,-157.90178804452677,21.33027363087269,community center,642
65,-157.90178804452677,21.33027363087269,city hall,643
65,-157.90178804452677,21.33027363087269,place of worship,644
65,-157.90178804452677,21.33027363087269,park,645
65,-157.90178804452677,21.33027363087269,fountain,646
65,-157.90178804452677,21.33027363087269,square,647
65,-157.90178804452677,21.33027363087269,garden,648
65,-157.90178804452677,21.33027363087269,bookstore,649
65,-157.90178804452677,21.33027363087269,cafe,650
66,-157.88637654505305,21.341177799337718,library,651
66,-157.88637654505305,21.341177799337718,community center,652
66,-157.88637654505305,21.341177799337718,city hall,653
66,-157.88637654505305,21.341177799337718,place of worship,654
66,-157.88637654505305,21.341177799337718,park,655
66,-157.88637654505305,21.341177799337718,fountain,656
66,-157.88637654505305,21.341177799337718,square,657
66,-157.88637654505305,21.341177799337718,garden,658
66,-157.88637654505305,21.341177799337718,bookstore,659
66,-157.88637654505305,21.341177799337718,cafe,660
67,-157.8709612129701,21.352079085784858,library,661
67,-157.8709612129701,21.352079085784858,community center,662
67,-157.8709612129701,21.352079085784858,city hall,663
67,-157.8709612129701,21.352079085784858,place of worship,664
67,-157.8709612129701,21.352079085784858,park,665
67,-157.8709612129701,21.352079085784858,fountain,666
67,-157.8709612129701,21.352079085784858,square,667
67,-157.8709612129701,21.352079085784858,garden,668
67,-157.8709612129701,21.352079085784858,bookstore,669
67,-157.8709612129701,21.352079085784858,cafe,670
68,-157.85554204766362,21.362977489975552,library,671
68,-157.85554204766362,21.362977489975552,community center,672
68,-157.85554204766362,21.362977489975552,city hall,673
68,-157.85554204766362,21.362977489975552,place of worship,674
68,-157.85554204766362,21.362977489975552,park,675
68,-157.85554204766362,21.362977489975552,fountain,676
68,-157.85554204766362,21.362977489975552,square,677
68,-157.85554204766362,21.362977489975552,garden,678
68,-157.85554204766362,21.362977489975552,bookstore,679
68,-157.85554204766362,21.362977489975552,cafe,680
69,-157.84011904851982,21.373873011670977,library,681
69,-157.84011904851982,21.373873011670977,community center,682
69,-157.84011904851982,21.373873011670977,city hall,683
69,-157.84011904851982,21.373873011670977,place of worship,684
69,-157.84011904851982,21.373873011670977,park,685
69,-157.84011904851982,21.373873011670977,fountain,686
69,-157.84011904851982,21.373873011670977,square,687
69,-157.84011904851982,21.373873011670977,garden,688
69,-157.84011904851982,21.373873011670977,bookstore,689
69,-157.84011904851982,21.373873011670977,cafe,690
70,-157.82469221492548,21.384765650631635,library,691
70,-157.82469221492548,21.384765650631635,community center,692
70,-157.82469221492548,21.384765650631635,city hall,693
70,-157.82469221492548,21.384765650631635,place of worship,694
70,-157.82469221492548,21.384765650631635,park,695
70,-157.82469221492548,21.384765650631635,fountain,696
70,-157.82469221492548,21.384765650631635,square,697
70,-157.82469221492548,21.384765650631635,garden,698
70,-157.82469221492548,21.384765650631635,bookstore,699
70,-157.82469221492548,21.384765650631635,cafe,700
71,-157.95979166619645,21.311796775330098,library,701
71,-157.95979166619645,21.311796775330098,community center,702
71,-157.95979166619645,21.311796775330098,city hall,703
71,-157.95979166619645,21.311796775330098,place of worship,704
71,-157.95979166619645,21.311796775330098,park,705
71,-157.95979166619645,21.311796775330098,fountain,706
71,-157.95979166619645,21.311796775330098,square,707
71,-157.95979166619645,21.311796775330098,garden,708
71,-157.95979166619645,21.311796775330098,bookstore,709
71,-157.95979166619645,21.311796775330098,cafe,710
72,-157.94439062567216,21.322710622839185,library,711
72,-157.94439062567216,21.322710622839185,community center,712
72,-157.94439062567216,21.322710622839185,city hall,713
72,-157.94439062567216,21.322710622839185,place of worship,714
72,-157.94439062567216,21.322710622839185,park,715
72,-157.94439062567216,21.322710622839185,fountain,716
72,-157.94439062567216,21.322710622839185,square,717
72,-157.94439062567216,21.322710622839185,garden,718
72,-157.94439062567216,21.322710622839185,bookstore,719
72,-157.94439062567216,21.322710622839185,cafe,720
73,-157.9289857528819,21.33362158942961,library,721
73,-157.9289857528819,21.33362158942961,community center,722
73,-157.9289857528819,21.33362158942961,city hall,723
73,-157.9289857528819,21.33362158942961,place of worship,724
73,-157.9289857528819,21.33362158942961,park,725
73,-157.9289857528819,21.33362158942961,fountain,726
73,-157.9289857528819,21.33362158942961,square,727
73,-157.9289857528819,21.33362158942961,garden,728
73,-157.9289857528819,21.33362158942961,bookstore,729
73,-157.9289857528819,21.33362158942961,cafe,730
74,-157.91357704720895,21.34452967486435,library,731
74,-157.91357704720895,21.34452967486435,community center,732
74,-157.91357704720895,21.34452967486435,city hall,733
74,-157.91357704720895,21.34452967486435,place of worship,734
74,-157.91357704720895,21.34452967486435,park,735
74,-157.91357704720895,21.34452967486435,fountain,736
74,-157.91357704720895,21.34452967486435,square,737
74,-157.91357704720895,21.34452967486435,garden,738
74,-157.91357704720895,21.34452967486435,bookstore,739
74,-157.91357704720895,21.34452967486435,cafe,740
75,-157.8981645080371,21.35543487890567,library,741
75,-157.8981645080371,21.35543487890567,community center,742
75,-157.8981645080371,21.35543487890567,city hall,743
75,-157.8981645080371,21.35543487890567,place of worship,744
75,-157.8981645080371,21.35543487890567,park,745
75,-157.8981645080371,21.35543487890567,fountain,746
75,-157.8981645080371,21.35543487890567,square,747
75,-157.8981645080371,21.35543487890567,garden,748
75,-157.8981645080371,21.35543487890567,bookstore,749
75,-157.8981645080371,21.35543487890567,cafe,750
76,-157.88274813475073,21.366337201315467,library,751
76,-157.88274813475073,21.366337201315467,community center,752
76,-157.88274813475073,21.366337201315467,city hall,753
76,-157.88274813475073,21.366337201315467,place of worship,754
76,-157.88274813475073,21.366337201315467,park,755
76,-157.88274813475073,21.366337201315467,fountain,756
76,-157.88274813475073,21.366337201315467,square,757
76,-157.88274813475073,21.366337201315467,garden,758
76,-157.88274813475073,21.366337201315467,bookstore,759
76,-157.88274813475073,21.366337201315467,cafe,760
77,-157.86732792673462,21.377236641855085,library,761
77,-157.86732792673462,21.377236641855085,community center,762
77,-157.86732792673462,21.377236641855085,city hall,763
77,-157.86732792673462,21.377236641855085,place of worship,764
77,-157.86732792673462,21.377236641855085,park,765
77,-157.86732792673462,21.377236641855085,fountain,766
77,-157.86732792673462,21.377236641855085,square,767
77,-157.86732792673462,21.377236641855085,garden,768
77,-157.86732792673462,21.377236641855085,bookstore,769
77,-157.86732792673462,21.377236641855085,cafe,770
78,-157.85190388337415,21.388133200285132,library,771
78,-157.85190388337415,21.388133200285132,community center,772
78,-157.85190388337415,21.388133200285132,city hall,773
78,-157.85190388337415,21.388133200285132,place of worship,774
78,-157.85190388337415,21.388133200285132,park,775
78,-157.85190388337415,21.388133200285132,fountain,776
78,-157.85190388337415,21.388133200285132,square,777
78,-157.85190388337415,21.388133200285132,garden,778
78,-157.85190388337415,21.388133200285132,bookstore,779
78,-157.85190388337415,21.388133200285132,cafe,780
79,-157.83647600405516,21.399026876365998,library,781
79,-157.83647600405516,21.399026876365998,community center,782
79,-157.83647600405516,21.399026876365998,city hall,783
79,-157.83647600405516,21.399026876365998,place of worship,784
79,-157.83647600405516,21.399026876365998,park,785
79,-157.83647600405516,21.399026876365998,fountain,786
79,-157.83647600405516,21.399026876365998,square,787
79,-157.83647600405516,21.399026876365998,garden,788
79,-157.83647600405516,21.399026876365998,bookstore,789
79,-157.83647600405516,21.399026876365998,cafe,790
80,-157.9561855355042,21.336962275293395,library,791
80,-157.9561855355042,21.336962275293395,community center,792
80,-157.9561855355042,21.336962275293395,city hall,793
80,-157.9561855355042,21.336962275293395,place of worship,794
80,-157.9561855355042,21.336962275293395,park,795
80,-157.9561855355042,21.336962275293395,fountain,796
80,-157.9561855355042,21.336962275293395,square,797
80,-157.9561855355042,21.336962275293395,garden,798
80,-157.9561855355042,21.336962275293395,bookstore,799
80,-157.9561855355042,21.336962275293395,cafe,800
81,-157.94077962664062,21.34787427738069,library,801
81,-157.94077962664062,21.34787427738069,community center,802
81,-157.94077962664062,21.34787427738069,city hall,803
81,-157.94077962664062,21.34787427738069,place of worship,804
81,-157.94077962664062,21.34787427738069,park,805
81,-157.94077962664062,21.34787427738069,fountain,806
81,-157.94077962664062,21.34787427738069,square,807
81,-157.94077962664062,21.34787427738069,garden,808
81,-157.94077962664062,21.34787427738069,bookstore,809
81,-157.94077962664062,21.34787427738069,cafe,810
82,-157.9253698833902,21.35878339869944,library,811
82,-157.9253698833902,21.35878339869944,community center,812
82,-157.9253698833902,21.35878339869944,city hall,813
82,-157.9253698833902,21.35878339869944,place of worship,814
82,-157.9253698833902,21.35878339869944,park,815
82,-157.9253698833902,21.35878339869944,fountain,816
82,-157.9253698833902,21.35878339869944,square,817
82,-157.9253698833902,21.35878339869944,garden,818
82,-157.9253698833902,21.35878339869944,bookstore,819
82,-157.9253698833902,21.35878339869944,cafe,820
83,-157.90995630513592,21.369689639011774,library,821
83,-157.90995630513592,21.369689639011774,community center,822
83,-157.90995630513592,21.369689639011774,city hall,823
83,-157.90995630513592,21.369689639011774,place of worship,824
83,-157.90995630513592,21.369689639011774,park,825
83,-157.90995630513592,21.369689639011774,fountain,826
83,-157.90995630513592,21.369689639011774,square,827
83,-157.90995630513592,21.369689639011774,garden,828
83,-157.90995630513592,21.369689639011774,bookstore,829
83,-157.90995630513592,21.369689639011774,cafe,830
84,-157.89453889126128,21.380592998079134,library,831
84,-157.89453889126128,21.380592998079134,community center,832
84,-157.89453889126128,21.380592998079134,city hall,833
84,-157.89453889126128,21.380592998079134,place of worship,834
84,-157.89453889126128,21.380592998079134,park,835
84,-157.89453889126128,21.380592998079134,fountain,836
84,-157.89453889126128,21.380592998079134,square,837
84,-157.89453889126128,21.380592998079134,garden,838
84,-157.89453889126128,21.380592998079134,bookstore,839
84,-157.89453889126128,21.380592998079134,cafe,840
85,-161.915716084873,23.049964692410366,library,841
85,-161.915716084873,23.049964692410366,community center,842
85,-161.915716084873,23.049964692410366,city hall,843
85,-161.915716084873,23.049964692410366,place of worship,844
85,-161.915716084873,23.049964692410366,park,845
85,-161.915716084873,23.049964692410366,fountain,846
85,-161.915716084873,23.049964692410366,square,847
85,-161.915716084873,23.049964692410366,garden,848
85,-161.915716084873,23.049964692410366,bookstore,849
85,-161.915716084873,23.049964692410366,cafe,850
86,-161.92839648863398,23.063637595753317,library,851
86,-161.92839648863398,23.063637595753317,community center,852
86,-161.92839648863398,23.063637595753317,city hall,853
86,-161.92839648863398,23.063637595753317,place of worship,854
86,-161.92839648863398,23.063637595753317,park,855
86,-161.92839648863398,23.063637595753317,fountain,856
86,-161.92839648863398,23.063637595753317,square,857
86,-161.92839648863398,23.063637595753317,garden,858
86,-161.92839648863398,23.063637595753317,bookstore,859
86,-161.92839648863398,23.063637595753317,cafe,860
87,-166.1599885968728,23.72349822013927,library,861
87,-166.1599885968728,23.72349822013927,community center,862
87,-166.1599885968728,23.72349822013927,city hall,863
87,-166.1599885968728,23.72349822013927,place of worship,864
87,-166.1599885968728,23.72349822013927,park,865
87,-166.1599885968728,23.72349822013927,fountain,866
87,-166.1599885968728,23.72349822013927,square,867
87,-166.1599885968728,23.72349822013927,garden,868
87,-166.1599885968728,23.72349822013927,bookstore,869
87,-166.1599885968728,23.72349822013927,cafe,870
88,-166.1734428467908,23.736607777186595,library,871
88,-166.1734428467908,23.736607777186595,community center,872
88,-166.1734428467908,23.736607777186595,city hall,873
88,-166.1734428467908,23.736607777186595,place of worship,874
88,-166.1734428467908,23.736607777186595,park,875
88,-166.1734428467908,23.736607777186595,fountain,876
88,-166.1734428467908,23.736607777186595,square,877
88,-166.1734428467908,23.736607777186595,garden,878
88,-166.1734428467908,23.736607777186595,bookstore,879
88,-166.1734428467908,23.736607777186595,cafe,880
89,-166.21383069290843,23.775921763307597,library,881
89,-166.21383069290843,23.775921763307597,community center,882
89,-166.21383069290843,23.775921763307597,city hall,883
89,-166.21383069290843,23.775921763307597,place of worship,884
89,-166.21383069290843,23.775921763307597,park,885
89,-166.21383069290843,23.775921763307597,fountain,886
89,-166.21383069290843,23.775921763307597,square,887
89,-166.21383069290843,23.775921763307597,garden,888
89,-166.21383069290843,23.775921763307597,bookstore,889
89,-166.21383069290843,23.775921763307597,cafe,890
90,-166.21004009183656,23.851147268809417,library,891
90,-166.21004009183656,23.851147268809417,community center,892
90,-166.21004009183656,23.851147268809417,city hall,893
90,-166.21004009183656,23.851147268809417,place of worship,894
90,-166.21004009183656,23.851147268809417,park,895
90,-166.21004009183656,23.851147268809417,fountain,896
90,-166.21004009183656,23.851147268809417,square,897
90,-166.21004009183656,23.851147268809417,garden,898
90,-166.21004009183656,23.851147268809417,bookstore,899
90,-166.21004009183656,23.851147268809417,cafe,900
91,-166.22352252217775,23.864243240187488,library,901
91,-166.22352252217775,23.864243240187488,community center,902
91,-166.22352252217775,23.864243240187488,city hall,903
91,-166.22352252217775,23.864243240187488,place of worship,904
91,-166.22352252217775,23.864243240187488,park,905
91,-166.22352252217775,23.864243240187488,fountain,906
91,-166.22352252217775,23.864243240187488,square,907
91,-166.22352252217775,23.864243240187488,garden,908
91,-166.22352252217775,23.864243240187488,bookstore,909
91,-166.22352252217775,23.864243240187488,cafe,910
92,-166.2517527960349,23.86535920769515,library,911
92,-166.2517527960349,23.86535920769515,community center,912
92,-166.2517527960349,23.86535920769515,city hall,913
92,-166.2517527960349,23.86535920769515,place of worship,914
92,-166.2517527960349,23.86535920769515,park,915
92,-166.2517527960349,23.86535920769515,fountain,916
92,-166.2517527960349,23.86535920769515,square,917
92,-166.2517527960349,23.86535920769515,garden,918
92,-166.2517527960349,23.86535920769515,bookstore,919
92,-166.2517527960349,23.86535920769515,cafe,920
93,-166.27998381584266,23.866467704108285,library,921
93,-166.27998381584266,23.866467704108285,community center,922
93,-166.27998381584266,23.866467704108285,city hall,923
93,-166.27998381584266,23.866467704108285,place of worship,924
93,-166.27998381584266,23.866467704108285,park,925
93,-166.27998381584266,23.866467704108285,fountain,926
93,-166.27998381584266,23.866467704108285,square,927
93,-166.27998381584266,23.866467704108285,garden,928
93,-166.27998381584266,23.866467704108285,bookstore,929
93,-166.27998381584266,23.866467704108285,cafe,930
94,-168.00007537282542,24.996581914299806,library,931
94,-168.00007537282542,24.996581914299806,community center,932
94,-168.00007537282542,24.996581914299806,city hall,933
94,-168.00007537282542,24.996581914299806,place of worship,934
94,-168.00007537282542,24.996581914299806,park,935
94,-168.00007537282542,24.996581914299806,fountain,936
94,-168.00007537282542,24.996581914299806,square,937
94,-168.00007537282542,24.996581914299806,garden,938
94,-168.00007537282542,24.996581914299806,bookstore,939
94,-168.00007537282542,24.996581914299806,cafe,940
95,-171.75032684540398,25.75222400389436,library,941
95,-171.75032684540398,25.75222400389436,community center,942
95,-171.75032684540398,25.75222400389436,city hall,943
95,-171.75032684540398,25.75222400389436,place of worship,944
95,-171.75032684540398,25.75222400389436,park,945
95,-171.75032684540398,25.75222400389436,fountain,946
95,-171.75032684540398,25.75222400389436,square,947
95,-171.75032684540398,25.75222400389436,garden,948
95,-171.75032684540398,25.75222400389436,bookstore,949
95,-171.75032684540398,25.75222400389436,cafe,950
96,-171.73606905518787,25.764840682221553,library,951
96,-171.73606905518787,25.764840682221553,community center,952
96,-171.73606905518787,25.764840682221553,city hall,953
96,-171.73606905518787,25.764840682221553,place of worship,954
96,-171.73606905518787,25.764840682221553,park,955
96,-171.73606905518787,25.764840682221553,fountain,956
96,-171.73606905518787,25.764840682221553,square,957
96,-171.73606905518787,25.764840682221553,garden,958
96,-171.73606905518787,25.764840682221553,bookstore,959
96,-171.73606905518787,25.764840682221553,cafe,960
97,-171.72180685731618,25.77745487536159,library,961
97,-171.72180685731618,25.77745487536159,community center,962
97,-171.72180685731618,25.77745487536159,city hall,963
97,-171.72180685731618,25.77745487536159,place of worship,964
97,-171.72180685731618,25.77745487536159,park,965
97,-171.72180685731618,25.77745487536159,fountain,966
97,-171.72180685731618,25.77745487536159,square,967
97,-171.72180685731618,25.77745487536159,garden,968
97,-171.72180685731618,25.77745487536159,bookstore,969
97,-171.72180685731618,25.77745487536159,cafe,970
98,-171.7507220417724,25.77711834207888,library,971
98,-171.7507220417724,25.77711834207888,community center,972
98,-171.7507220417724,25.77711834207888,city hall,973
98,-171.7507220417724,25.77711834207888,place of worship,974
98,-171.7507220417724,25.77711834207888,park,975
98,-171.7507220417724,25.77711834207888,fountain,976
98,-171.7507220417724,25.77711834207888,square,977
98,-171.7507220417724,25.77711834207888,garden,978
98,-171.7507220417724,25.77711834207888,bookstore,979
98,-171.7507220417724,25.77711834207888,cafe,980
99,-171.7364599631341,25.789733812348555,library,981
99,-171.7364599631341,25.789733812348555,community center,982
99,-171.7364599631341,25.789733812348555,city hall,983
99,-171.7364599631341,25.789733812348555,place of worship,984
99,-171.7364599631341,25.789733812348555,park,985
99,-171.7364599631341,25.789733812348555,fountain,986
99,-171.7364599631341,25.789733812348555,square,987
99,-171.7364599631341,25.789733812348555,garden,988
99,-171.7364599631341,25.789733812348555,bookstore,989
99,-171.7364599631341,25.789733812348555,cafe,990
100,-173.9610708681673,26.052603698068797,library,991
100,-173.9610708681673,26.052603698068797,community center,992
100,-173.9610708681673,26.052603698068797,city hall,993
100,-173.9610708681673,26.052603698068797,place of worship,994
100,-173.9610708681673,26.052603698068797,park,995
100,-173.9610708681673,26.052603698068797,fountain,996
100,-173.9610708681673,26.052603698068797,square,997
100,-173.9610708681673,26.052603698068797,garden,998
100,-173.9610708681673,26.052603698068797,bookstore,999
100,-173.9610708681673,26.052603698068797,cafe,1000
101,-173.97610752336107,26.064568151139124,library,1001
101,-173.97610752336107,26.064568151139124,community center,1002
101,-173.97610752336107,26.064568151139124,city hall,1003
101,-173.97610752336107,26.064568151139124,place of worship,1004
101,-173.97610752336107,26.064568151139124,park,1005
101,-173.97610752336107,26.064568151139124,fountain,1006
101,-173.97610752336107,26.064568151139124,square,1007
101,-173.97610752336107,26.064568151139124,garden,1008
101,-173.97610752336107,26.064568151139124,bookstore,1009
101,-173.97610752336107,26.064568151139124,cafe,1010
102,-173.9621441588928,26.077453575378524,library,1011
102,-173.9621441588928,26.077453575378524,community center,1012
102,-173.9621441588928,26.077453575378524,city hall,1013
102,-173.9621441588928,26.077453575378524,place of worship,1014
102,-173.9621441588928,26.077453575378524,park,1015
102,-173.9621441588928,26.077453575378524,fountain,1016
102,-173.9621441588928,26.077453575378524,square,1017
102,-173.9621441588928,26.077453575378524,garden,1018
102,-173.9621441588928,26.077453575378524,bookstore,1019
102,-173.9621441588928,26.077453575378524,cafe,1020
103,-173.97718557351823,26.089416705822945,library,1021
103,-173.97718557351823,26.089416705822945,community center,1022
103,-173.97718557351823,26.089416705822945,city hall,1023
103,-173.97718557351823,26.089416705822945,place of worship,1024
103,-173.97718557351823,26.089416705822945,park,1025
103,-173.97718557351823,26.089416705822945,fountain,1026
103,-173.97718557351823,26.089416705822945,square,1027
103,-173.97718557351823,26.089416705822945,garden,1028
103,-173.97718557351823,26.089416705822945,bookstore,1029
103,-173.97718557351823,26.089416705822945,cafe,1030
104,-175.80350687949422,27.778811712517765,library,1031
104,-175.80350687949422,27.778811712517765,community center,1032
104,-175.80350687949422,27.778811712517765,city hall,1033
104,-175.80350687949422,27.778811712517765,place of worship,1034
104,-175.80350687949422,27.778811712517765,park,1035
104,-175.80350687949422,27.778811712517765,fountain,1036
104,-175.80350687949422,27.778811712517765,square,1037
104,-175.80350687949422,27.778811712517765,garden,1038
104,-175.80350687949422,27.778811712517765,bookstore,1039
104,-175.80350687949422,27.778811712517765,cafe,1040
105,-175.8191454326652,27.790446690023153,library,1041
105,-175.8191454326652,27.790446690023153,community center,1042
105,-175.8191454326652,27.790446690023153,city hall,1043
105,-175.8191454326652,27.790446690023153,place of worship,1044
105,-175.8191454326652,27.790446690023153,park,1045
105,-175.8191454326652,27.790446690023153,fountain,1046
105,-175.8191454326652,27.790446690023153,square,1047
105,-175.8191454326652,27.790446690023153,garden,1048
105,-175.8191454326652,27.790446690023153,bookstore,1049
105,-175.8191454326652,27.790446690023153,cafe,1050
106,-175.86270596776254,27.77600993907838,library,1051
106,-175.86270596776254,27.77600993907838,community center,1052
106,-175.86270596776254,27.77600993907838,city hall,1053
106,-175.86270596776254,27.77600993907838,place of worship,1054
106,-175.86270596776254,27.77600993907838,park,1055
106,-175.86270596776254,27.77600993907838,fountain,1056
106,-175.86270596776254,27.77600993907838,square,1057
106,-175.86270596776254,27.77600993907838,garden,1058
106,-175.86270596776254,27.77600993907838,bookstore,1059
106,-175.86270596776254,27.77600993907838,cafe,1060
107,-175.84874958433912,27.789045647725043,library,1061
107,-175.84874958433912,27.789045647725043,community center,1062
107,-175.84874958433912,27.789045647725043,city hall,1063
107,-175.84874958433912,27.789045647725043,place of worship,1064
107,-175.84874958433912,27.789045647725043,park,1065
107,-175.84874958433912,27.789045647725043,fountain,1066
107,-175.84874958433912,27.789045647725043,square,1067
107,-175.84874958433912,27.789045647725043,garden,1068
107,-175.84874958433912,27.789045647725043,bookstore,1069
107,-175.84874958433912,27.789045647725043,cafe,1070
108,-175.92019261499826,27.74851167909401,library,1071
108,-175.92019261499826,27.74851167909401,community center,1072
108,-175.92019261499826,27.74851167909401,city hall,1073
108,-175.92019261499826,27.74851167909401,place of worship,1074
108,-175.92019261499826,27.74851167909401,park,1075
108,-175.92019261499826,27.74851167909401,fountain,1076
108,-175.92019261499826,27.74851167909401,square,1077
108,-175.92019261499826,27.74851167909401,garden,1078
108,-175.92019261499826,27.74851167909401,bookstore,1079
108,-175.92019261499826,27.74851167909401,cafe,1080
109,-175.90625057495512,27.761555750667938,library,1081
109,-175.90625057495512,27.761555750667938,community center,1082
109,-175.90625057495512,27.761555750667938,city hall,1083
109,-175.90625057495512,27.761555750667938,place of worship,1084
109,-175.90625057495512,27.761555750667938,park,1085
109,-175.90625057495512,27.761555750667938,fountain,1086
109,-175.90625057495512,27.761555750667938,square,1087
109,-175.90625057495512,27.761555750667938,garden,1088
109,-175.90625057495512,27.761555750667938,bookstore,1089
109,-175.90625057495512,27.761555750667938,cafe,1090
110,-175.892303931465,27.77459748972235,library,1091
110,-175.892303931465,27.77459748972235,community center,1092
110,-175.892303931465,27.77459748972235,city hall,1093
110,-175.892303931465,27.77459748972235,place of worship,1094
110,-175.892303931465,27.77459748972235,park,1095
110,-175.892303931465,27.77459748972235,fountain,1096
110,-175.892303931465,27.77459748972235,square,1097
110,-175.892303931465,27.77459748972235,garden,1098
110,-175.892303931465,27.77459748972235,bookstore,1099
110,-175.892303931465,27.77459748972235,cafe,1100
111,-175.7525839380339,27.904886558810052,library,1101
111,-175.7525839380339,27.904886558810052,community center,1102
111,-175.7525839380339,27.904886558810052,city hall,1103
111,-175.7525839380339,27.904886558810052,place of worship,1104
111,-175.7525839380339,27.904886558810052,park,1105
111,-175.7525839380339,27.904886558810052,fountain,1106
111,-175.7525839380339,27.904886558810052,square,1107
111,-175.7525839380339,27.904886558810052,garden,1108
111,-175.7525839380339,27.904886558810052,bookstore,1109
111,-175.7525839380339,27.904886558810052,cafe,1110
112,-175.73858654592104,27.91790263023404,library,1111
112,-175.73858654592104,27.91790263023404,community center,1112
112,-175.73858654592104,27.91790263023404,city hall,1113
112,-175.73858654592104,27.91790263023404,place of worship,1114
112,-175.73858654592104,27.91790263023404,park,1115
112,-175.73858654592104,27.91790263023404,fountain,1116
112,-175.73858654592104,27.91790263023404,square,1117
112,-175.73858654592104,27.91790263023404,garden,1118
112,-175.73858654592104,27.91790263023404,bookstore,1119
112,-175.73858654592104,27.91790263023404,cafe,1120
113,-175.72458453022486,27.930916367317213,library,1121
113,-175.72458453022486,27.930916367317213,community center,1122
113,-175.72458453022486,27.930916367317213,city hall,1123
113,-175.72458453022486,27.930916367317213,place of worship,1124
113,-175.72458453022486,27.930916367317213,park,1125
113,-175.72458453022486,27.930916367317213,fountain,1126
113,-175.72458453022486,27.930916367317213,square,1127
113,-175.72458453022486,27.930916367317213,garden,1128
113,-175.72458453022486,27.930916367317213,bookstore,1129
113,-175.72458453022486,27.930916367317213,cafe,1130
114,-175.94977924461233,27.74708413067706,library,1131
114,-175.94977924461233,27.74708413067706,community center,1132
114,-175.94977924461233,27.74708413067706,city hall,1133
114,-175.94977924461233,27.74708413067706,place of worship,1134
114,-175.94977924461233,27.74708413067706,park,1135
114,-175.94977924461233,27.74708413067706,fountain,1136
114,-175.94977924461233,27.74708413067706,square,1137
114,-175.94977924461233,27.74708413067706,garden,1138
114,-175.94977924461233,27.74708413067706,bookstore,1139
114,-175.94977924461233,27.74708413067706,cafe,1140
115,-175.93584234074405,27.760131897352714,library,1141
