cell,x,y,term,id
58,-97.70602767419255,30.195289801454308,city hall,573
58,-97.70602767419255,30.195289801454308,place of worship,574
58,-97.70602767419255,30.195289801454308,park,575
58,-97.70602767419255,30.195289801454308,fountain,576
58,-97.70602767419255,30.195289801454308,square,577
58,-97.70602767419255,30.195289801454308,garden,578
58,-97.70602767419255,30.195289801454308,bookstore,579
58,-97.70602767419255,30.195289801454308,cafe,580
59,-97.68440250369811,30.195599586736947,library,581
59,-97.68440250369811,30.195599586736947,community center,582
59,-97.68440250369811,30.195599586736947,city hall,583
59,-97.68440250369811,30.195599586736947,place of worship,584
59,-97.68440250369811,30.195599586736947,park,585
59,-97.68440250369811,30.195599586736947,fountain,586
59,-97.68440250369811,30.195599586736947,square,587
59,-97.68440250369811,30.195599586736947,garden,588
59,-97.68440250369811,30.195599586736947,bookstore,589
59,-97.68440250369811,30.195599586736947,cafe,590
60,-97.66277715788058,30.195905420308954,library,591
60,-97.66277715788058,30.195905420308954,community center,592
60,-97.66277715788058,30.195905420308954,city hall,593
60,-97.66277715788058,30.195905420308954,place of worship,594
60,-97.66277715788058,30.195905420308954,park,595
60,-97.66277715788058,30.195905420308954,fountain,596
60,-97.66277715788058,30.195905420308954,square,597
60,-97.66277715788058,30.195905420308954,garden,598
60,-97.66277715788058,30.195905420308954,bookstore,599
60,-97.66277715788058,30.195905420308954,cafe,600
61,-97.64115163898848,30.196207302134145,library,601
61,-97.64115163898848,30.196207302134145,community center,602
61,-97.64115163898848,30.196207302134145,city hall,603
61,-97.64115163898848,30.196207302134145,place of worship,604
61,-97.64115163898848,30.196207302134145,park,605
61,-97.64115163898848,30.196207302134145,fountain,606
61,-97.64115163898848,30.196207302134145,square,607
61,-97.64115163898848,30.196207302134145,garden,608
61,-97.64115163898848,30.196207302134145,bookstore,609
61,-97.64115163898848,30.196207302134145,cafe,610
62,-97.61952594927058,30.196505232177064,library,611
62,-97.61952594927058,30.196505232177064,community center,612
62,-97.61952594927058,30.196505232177064,city hall,613
62,-97.61952594927058,30.196505232177064,place of worship,614
62,-97.61952594927058,30.196505232177064,park,615
62,-97.61952594927058,30.196505232177064,fountain,616
62,-97.61952594927058,30.196505232177064,square,617
62,-97.61952594927058,30.196505232177064,garden,618
62,-97.61952594927058,30.196505232177064,bookstore,619
62,-97.61952594927058,30.196505232177064,cafe,620
63,-97.5979000909756,30.196799210402432,library,621
63,-97.5979000909756,30.196799210402432,community center,622
63,-97.5979000909756,30.196799210402432,city hall,623
63,-97.5979000909756,30.196799210402432,place of worship,624
63,-97.5979000909756,30.196799210402432,park,625
63,-97.5979000909756,30.196799210402432,fountain,626
63,-97.5979000909756,30.196799210402432,square,627
63,-97.5979000909756,30.196799210402432,garden,628
63,-97.5979000909756,30.196799210402432,bookstore,629
63,-97.5979000909756,30.196799210402432,cafe,630
64,-97.57627406635248,30.19708923677564,library,631
64,-97.57627406635248,30.19708923677564,community center,632
64,-97.57627406635248,30.19708923677564,city hall,633
64,-97.57627406635248,30.19708923677564,place of worship,634
64,-97.57627406635248,30.19708923677564,park,635
64,-97.57627406635248,30.19708923677564,fountain,636
64,-97.57627406635248,30.19708923677564,square,637
64,-97.57627406635248,30.19708923677564,garden,638
64,-97.57627406635248,30.19708923677564,bookstore,639
64,-97.57627406635248,30.19708923677564,cafe,640
65,-97.92270786349759,30.2092952978988,library,641
65,-97.92270786349759,30.2092952978988,community center,642
65,-97.92270786349759,30.2092952978988,city hall,643
65,-97.92270786349759,30.2092952978988,place of worship,644
65,-97.92270786349759,30.2092952978988,park,645
65,-97.92270786349759,30.2092952978988,fountain,646
65,-97.92270786349759,30.2092952978988,square,647
65,-97.92270786349759,30.2092952978988,garden,648
65,-97.92270786349759,30.2092952978988,bookstore,649
65,-97.92270786349759,30.2092952978988,cafe,650
66,-97.90107963855736,30.20964465843494,library,651
66,-97.90107963855736,30.20964465843494,community center,652
66,-97.90107963855736,30.20964465843494,city hall,653
66,-97.90107963855736,30.20964465843494,place of worship,654
66,-97.90107963855736,30.20964465843494,park,655
66,-97.90107963855736,30.20964465843494,fountain,656
66,-97.90107963855736,30.20964465843494,square,657
66,-97.90107963855736,30.20964465843494,garden,658
66,-97.90107963855736,30.20964465843494,bookstore,659
66,-97.90107963855736,30.20964465843494,cafe,660
67,-97.87945121567911,30.209990066966473,library,661
67,-97.87945121567911,30.209990066966473,community center,662
67,-97.87945121567911,30.209990066966473,city hall,663
67,-97.87945121567911,30.209990066966473,place of worship,664
67,-97.87945121567911,30.209990066966473,park,665
67,-97.87945121567911,30.209990066966473,fountain,666
67,-97.87945121567911,30.209990066966473,square,667
67,-97.87945121567911,30.209990066966473,garden,668
67,-97.87945121567911,30.209990066966473,bookstore,669
67,-97.87945121567911,30.209990066966473,cafe,670
68,-97.85782259711179,30.210331523452595,library,671
68,-97.85782259711179,30.210331523452595,community center,672
68,-97.85782259711179,30.210331523452595,city hall,673
68,-97.85782259711179,30.210331523452595,place of worship,674
68,-97.85782259711179,30.210331523452595,park,675
68,-97.85782259711179,30.210331523452595,fountain,676
68,-97.85782259711179,30.210331523452595,square,677
68,-97.85782259711179,30.210331523452595,garden,678
68,-97.85782259711179,30.210331523452595,bookstore,679
68,-97.85782259711179,30.210331523452595,cafe,680
69,-97.83619378510448,30.210669027852997,library,681
69,-97.83619378510448,30.210669027852997,community center,682
69,-97.83619378510448,30.210669027852997,city hall,683
69,-97.83619378510448,30.210669027852997,place of worship,684
69,-97.83619378510448,30.210669027852997,park,685
69,-97.83619378510448,30.210669027852997,fountain,686
69,-97.83619378510448,30.210669027852997,square,687
69,-97.83619378510448,30.210669027852997,garden,688
69,-97.83619378510448,30.210669027852997,bookstore,689
69,-97.83619378510448,30.210669027852997,cafe,690
70,-97.8145647819064,30.211002580127857,library,691
70,-97.8145647819064,30.211002580127857,community center,692
70,-97.8145647819064,30.211002580127857,city hall,693
70,-97.8145647819064,30.211002580127857,place of worship,694
70,-97.8145647819064,30.211002580127857,park,695
70,-97.8145647819064,30.211002580127857,fountain,696
70,-97.8145647819064,30.211002580127857,square,697
70,-97.8145647819064,30.211002580127857,garden,698
70,-97.8145647819064,30.211002580127857,bookstore,699
70,-97.8145647819064,30.211002580127857,cafe,700
71,-97.79293558976683,30.211332180237743,library,701
71,-97.79293558976683,30.211332180237743,community center,702
71,-97.79293558976683,30.211332180237743,city hall,703
71,-97.79293558976683,30.211332180237743,place of worship,704
71,-97.79293558976683,30.211332180237743,park,705
71,-97.79293558976683,30.211332180237743,fountain,706
71,-97.79293558976683,30.211332180237743,square,707
71,-97.79293558976683,30.211332180237743,garden,708
71,-97.79293558976683,30.211332180237743,bookstore,709
71,-97.79293558976683,30.211332180237743,cafe,710
72,-97.77130621093522,30.211657828143792,library,711
72,-97.77130621093522,30.211657828143792,community center,712
72,-97.77130621093522,30.211657828143792,city hall,713
72,-97.77130621093522,30.211657828143792,place of worship,714
72,-97.77130621093522,30.211657828143792,park,715
72,-97.77130621093522,30.211657828143792,fountain,716
72,-97.77130621093522,30.211657828143792,square,717
72,-97.77130621093522,30.211657828143792,garden,718
72,-97.77130621093522,30.211657828143792,bookstore,719
72,-97.77130621093522,30.211657828143792,cafe,720
73,-97.74967664766115,30.211979523807603,library,721
73,-97.74967664766115,30.211979523807603,community center,722
73,-97.74967664766115,30.211979523807603,city hall,723
73,-97.74967664766115,30.211979523807603,place of worship,724
73,-97.74967664766115,30.211979523807603,park,725
73,-97.74967664766115,30.211979523807603,fountain,726
73,-97.74967664766115,30.211979523807603,square,727
73,-97.74967664766115,30.211979523807603,garden,728
73,-97.74967664766115,30.211979523807603,bookstore,729
73,-97.74967664766115,30.211979523807603,cafe,730
74,-97.72804690219425,30.21229726719117,library,731
74,-97.72804690219425,30.21229726719117,community center,732
74,-97.72804690219425,30.21229726719117,city hall,733
74,-97.72804690219425,30.21229726719117,place of worship,734
74,-97.72804690219425,30.21229726719117,park,735
74,-97.72804690219425,30.21229726719117,fountain,736
74,-97.72804690219425,30.21229726719117,square,737
74,-97.72804690219425,30.21229726719117,garden,738
74,-97.72804690219425,30.21229726719117,bookstore,739
74,-97.72804690219425,30.21229726719117,cafe,740
75,-97.70641697678433,30.212611058256957,library,741
75,-97.70641697678433,30.212611058256957,community center,742
75,-97.70641697678433,30.212611058256957,city hall,743
75,-97.70641697678433,30.212611058256957,place of worship,744
75,-97.70641697678433,30.212611058256957,park,745
75,-97.70641697678433,30.212611058256957,fountain,746
75,-97.70641697678433,30.212611058256957,square,747
75,-97.70641697678433,30.212611058256957,garden,748
75,-97.70641697678433,30.212611058256957,bookstore,749
75,-97.70641697678433,30.212611058256957,cafe,750
76,-97.68478687368126,30.212920896967923,library,751
76,-97.68478687368126,30.212920896967923,community center,752
76,-97.68478687368126,30.212920896967923,city hall,753
76,-97.68478687368126,30.212920896967923,place of worship,754
76,-97.68478687368126,30.212920896967923,park,755
76,-97.68478687368126,30.212920896967923,fountain,756
76,-97.68478687368126,30.212920896967923,square,757
76,-97.68478687368126,30.212920896967923,garden,758
76,-97.68478687368126,30.212920896967923,bookstore,759
76,-97.68478687368126,30.212920896967923,cafe,760
77,-97.66315659513506,30.21322678328751,library,761
77,-97.66315659513506,30.21322678328751,community center,762
77,-97.66315659513506,30.21322678328751,city hall,763
77,-97.66315659513506,30.21322678328751,place of worship,764
77,-97.66315659513506,30.21322678328751,park,765
77,-97.66315659513506,30.21322678328751,fountain,766
77,-97.66315659513506,30.21322678328751,square,767
77,-97.66315659513506,30.21322678328751,garden,768
77,-97.66315659513506,30.21322678328751,bookstore,769
77,-97.66315659513506,30.21322678328751,cafe,770
78,-97.64152614339586,30.21352871717957,library,771
78,-97.64152614339586,30.21352871717957,community center,772
78,-97.64152614339586,30.21352871717957,city hall,773
78,-97.64152614339586,30.21352871717957,place of worship,774
78,-97.64152614339586,30.21352871717957,park,775
78,-97.64152614339586,30.21352871717957,fountain,776
78,-97.64152614339586,30.21352871717957,square,777
78,-97.64152614339586,30.21352871717957,garden,778
78,-97.64152614339586,30.21352871717957,bookstore,779
78,-97.64152614339586,30.21352871717957,cafe,780
79,-97.61989552071387,30.21382669860848,library,781
79,-97.61989552071387,30.21382669860848,community center,782
79,-97.61989552071387,30.21382669860848,city hall,783
79,-97.61989552071387,30.21382669860848,place of worship,784
79,-97.61989552071387,30.21382669860848,park,785
79,-97.61989552071387,30.21382669860848,fountain,786
79,-97.61989552071387,30.21382669860848,square,787
79,-97.61989552071387,30.21382669860848,garden,788
79,-97.61989552071387,30.21382669860848,bookstore,789
79,-97.61989552071387,30.21382669860848,cafe,790
80,-97.59826472933939,30.214120727539036,library,791
80,-97.59826472933939,30.214120727539036,community center,792
80,-97.59826472933939,30.214120727539036,city hall,793
80,-97.59826472933939,30.214120727539036,place of worship,794
80,-97.59826472933939,30.214120727539036,park,795
80,-97.59826472933939,30.214120727539036,fountain,796
80,-97.59826472933939,30.214120727539036,square,797
80,-97.59826472933939,30.214120727539036,garden,798
80,-97.59826472933939,30.214120727539036,bookstore,799
80,-97.59826472933939,30.214120727539036,cafe,800
81,-97.5766337715229,30.21441080393655,library,801
81,-97.5766337715229,30.21441080393655,community center,802
81,-97.5766337715229,30.21441080393655,city hall,803
81,-97.5766337715229,30.21441080393655,place of worship,804
81,-97.5766337715229,30.21441080393655,park,805
81,-97.5766337715229,30.21441080393655,fountain,806
81,-97.5766337715229,30.21441080393655,square,807
81,-97.5766337715229,30.21441080393655,garden,808
81,-97.5766337715229,30.21441080393655,bookstore,809
81,-97.5766337715229,30.21441080393655,cafe,810
82,-97.90151352690991,30.226964437993367,library,811
82,-97.90151352690991,30.226964437993367,community center,812
82,-97.90151352690991,30.226964437993367,city hall,813
82,-97.90151352690991,30.226964437993367,place of worship,814
82,-97.90151352690991,30.226964437993367,park,815
82,-97.90151352690991,30.226964437993367,fountain,816
82,-97.90151352690991,30.226964437993367,square,817
82,-97.90151352690991,30.226964437993367,garden,818
82,-97.90151352690991,30.226964437993367,bookstore,819
82,-97.90151352690991,30.226964437993367,cafe,820
83,-97.87988017032352,30.22730990612673,library,821
83,-97.87988017032352,30.22730990612673,community center,822
83,-97.87988017032352,30.22730990612673,city hall,823
83,-97.87988017032352,30.22730990612673,place of worship,824
83,-97.87988017032352,30.22730990612673,park,825
83,-97.87988017032352,30.22730990612673,fountain,826
83,-97.87988017032352,30.22730990612673,square,827
83,-97.87988017032352,30.22730990612673,garden,828
83,-97.87988017032352,30.22730990612673,bookstore,829
83,-97.87988017032352,30.22730990612673,cafe,830
84,-97.85824661791403,30.227651421533785,library,831
84,-97.85824661791403,30.227651421533785,community center,832
84,-97.85824661791403,30.227651421533785,city hall,833
84,-97.85824661791403,30.227651421533785,place of worship,834
84,-97.85824661791403,30.227651421533785,park,835
84,-97.85824661791403,30.227651421533785,fountain,836
84,-97.85824661791403,30.227651421533785,square,837
84,-97.85824661791403,30.227651421533785,garden,838
84,-97.85824661791403,30.227651421533785,bookstore,839
84,-97.85824661791403,30.227651421533785,cafe,840
85,-97.83661287193216,30.227988984174168,library,841
85,-97.83661287193216,30.227988984174168,community center,842
85,-97.83661287193216,30.227988984174168,city hall,843
85,-97.83661287193216,30.227988984174168,place of worship,844
85,-97.83661287193216,30.227988984174168,park,845
85,-97.83661287193216,30.227988984174168,fountain,846
85,-97.83661287193216,30.227988984174168,square,847
85,-97.83661287193216,30.227988984174168,garden,848
85,-97.83661287193216,30.227988984174168,bookstore,849
85,-97.83661287193216,30.227988984174168,cafe,850
86,-97.81497893462854,30.228322594007995,library,851
86,-97.81497893462854,30.228322594007995,community center,852
86,-97.81497893462854,30.228322594007995,city hall,853
86,-97.81497893462854,30.228322594007995,place of worship,854
86,-97.81497893462854,30.228322594007995,park,855
86,-97.81497893462854,30.228322594007995,fountain,856
86,-97.81497893462854,30.228322594007995,square,857
86,-97.81497893462854,30.228322594007995,garden,858
86,-97.81497893462854,30.228322594007995,bookstore,859
86,-97.81497893462854,30.228322594007995,cafe,860
87,-97.79334480825412,30.228652250995843,library,861
87,-97.79334480825412,30.228652250995843,community center,862
87,-97.79334480825412,30.228652250995843,city hall,863
87,-97.79334480825412,30.228652250995843,place of worship,864
87,-97.79334480825412,30.228652250995843,park,865
87,-97.79334480825412,30.228652250995843,fountain,866
87,-97.79334480825412,30.228652250995843,square,867
87,-97.79334480825412,30.228652250995843,garden,868
87,-97.79334480825412,30.228652250995843,bookstore,869
87,-97.79334480825412,30.228652250995843,cafe,870
88,-97.77171049505984,30.228977955098806,library,871
88,-97.77171049505984,30.228977955098806,community center,872
88,-97.77171049505984,30.228977955098806,city hall,873
88,-97.77171049505984,30.228977955098806,place of worship,874
88,-97.77171049505984,30.228977955098806,park,875
88,-97.77171049505984,30.228977955098806,fountain,876
88,-97.77171049505984,30.228977955098806,square,877
88,-97.77171049505984,30.228977955098806,garden,878
88,-97.77171049505984,30.228977955098806,bookstore,879
88,-97.77171049505984,30.228977955098806,cafe,880
89,-97.75007599729675,30.229299706278322,library,881
89,-97.75007599729675,30.229299706278322,community center,882
89,-97.75007599729675,30.229299706278322,city hall,883
89,-97.75007599729675,30.229299706278322,place of worship,884
89,-97.75007599729675,30.229299706278322,park,885
89,-97.75007599729675,30.229299706278322,fountain,886
89,-97.75007599729675,30.229299706278322,square,887
89,-97.75007599729675,30.229299706278322,garden,888
89,-97.75007599729675,30.229299706278322,bookstore,889
89,-97.75007599729675,30.229299706278322,cafe,890
90,-97.72844131721612,30.22961750449643,library,891
90,-97.72844131721612,30.22961750449643,community center,892
90,-97.72844131721612,30.22961750449643,city hall,893
90,-97.72844131721612,30.22961750449643,place of worship,894
90,-97.72844131721612,30.22961750449643,park,895
90,-97.72844131721612,30.22961750449643,fountain,896
90,-97.72844131721612,30.22961750449643,square,897
90,-97.72844131721612,30.22961750449643,garden,898
90,-97.72844131721612,30.22961750449643,bookstore,899
90,-97.72844131721612,30.22961750449643,cafe,900
91,-97.70680645706925,30.229931349715514,library,901
91,-97.70680645706925,30.229931349715514,community center,902
91,-97.70680645706925,30.229931349715514,city hall,903
91,-97.70680645706925,30.229931349715514,place of worship,904
91,-97.70680645706925,30.229931349715514,park,905
91,-97.70680645706925,30.229931349715514,fountain,906
91,-97.70680645706925,30.229931349715514,square,907
91,-97.70680645706925,30.229931349715514,garden,908
91,-97.70680645706925,30.229931349715514,bookstore,909
91,-97.70680645706925,30.229931349715514,cafe,910
92,-97.68517141910755,30.230241241898597,library,911
92,-97.68517141910755,30.230241241898597,community center,912
92,-97.68517141910755,30.230241241898597,city hall,913
92,-97.68517141910755,30.230241241898597,place of worship,914
92,-97.68517141910755,30.230241241898597,park,915
92,-97.68517141910755,30.230241241898597,fountain,916
92,-97.68517141910755,30.230241241898597,square,917
92,-97.68517141910755,30.230241241898597,garden,918
92,-97.68517141910755,30.230241241898597,bookstore,919
92,-97.68517141910755,30.230241241898597,cafe,920
93,-97.6635362055826,30.23054718100899,library,921
93,-97.6635362055826,30.23054718100899,community center,922
93,-97.6635362055826,30.23054718100899,city hall,923
93,-97.6635362055826,30.23054718100899,place of worship,924
93,-97.6635362055826,30.23054718100899,park,925
93,-97.6635362055826,30.23054718100899,fountain,926
93,-97.6635362055826,30.23054718100899,square,927
93,-97.6635362055826,30.23054718100899,garden,928
93,-97.6635362055826,30.23054718100899,bookstore,929
93,-97.6635362055826,30.23054718100899,cafe,930
94,-97.64190081874604,30.230849167010565,library,931
94,-97.64190081874604,30.230849167010565,community center,932
94,-97.64190081874604,30.230849167010565,city hall,933
94,-97.64190081874604,30.230849167010565,place of worship,934
94,-97.64190081874604,30.230849167010565,park,935
94,-97.64190081874604,30.230849167010565,fountain,936
94,-97.64190081874604,30.230849167010565,square,937
94,-97.64190081874604,30.230849167010565,garden,938
94,-97.64190081874604,30.230849167010565,bookstore,939
94,-97.64190081874604,30.230849167010565,cafe,940
95,-97.62026526084964,30.231147199867547,library,941
95,-97.62026526084964,30.231147199867547,community center,942
95,-97.62026526084964,30.231147199867547,city hall,943
95,-97.62026526084964,30.231147199867547,place of worship,944
95,-97.62026526084964,30.231147199867547,park,945
95,-97.62026526084964,30.231147199867547,fountain,946
95,-97.62026526084964,30.231147199867547,square,947
95,-97.62026526084964,30.231147199867547,garden,948
95,-97.62026526084964,30.231147199867547,bookstore,949
95,-97.62026526084964,30.231147199867547,cafe,950
96,-97.90194761333603,30.24428325287177,library,951
96,-97.90194761333603,30.24428325287177,community center,952
96,-97.90194761333603,30.24428325287177,city hall,953
96,-97.90194761333603,30.24428325287177,place of worship,954
96,-97.90194761333603,30.24428325287177,park,955
96,-97.90194761333603,30.24428325287177,fountain,956
96,-97.90194761333603,30.24428325287177,square,957
96,-97.90194761333603,30.24428325287177,garden,958
96,-97.90194761333603,30.24428325287177,bookstore,959
96,-97.90194761333603,30.24428325287177,cafe,960
97,-97.88030932079097,30.244628780655862,library,961
97,-97.88030932079097,30.244628780655862,community center,962
97,-97.88030932079097,30.244628780655862,city hall,963
97,-97.88030932079097,30.244628780655862,place of worship,964
97,-97.88030932079097,30.244628780655862,park,965
97,-97.88030932079097,30.244628780655862,fountain,966
97,-97.88030932079097,30.244628780655862,square,967
97,-97.88030932079097,30.244628780655862,garden,968
97,-97.88030932079097,30.244628780655862,bookstore,969
97,-97.88030932079097,30.244628780655862,cafe,970
98,-97.85867083228875,30.244970355032162,library,971
98,-97.85867083228875,30.244970355032162,community center,972
98,-97.85867083228875,30.244970355032162,city hall,973
98,-97.85867083228875,30.244970355032162,place of worship,974
98,-97.85867083228875,30.244970355032162,park,975
98,-97.85867083228875,30.244970355032162,fountain,976
98,-97.85867083228875,30.244970355032162,square,977
98,-97.85867083228875,30.244970355032162,garden,978
98,-97.85867083228875,30.244970355032162,bookstore,979
98,-97.85867083228875,30.244970355032162,cafe,980
99,-97.83703215008153,30.245307975960266,library,981
99,-97.83703215008153,30.245307975960266,community center,982
99,-97.83703215008153,30.245307975960266,city hall,983
99,-97.83703215008153,30.245307975960266,place of worship,984
99,-97.83703215008153,30.245307975960266,park,985
99,-97.83703215008153,30.245307975960266,fountain,986
99,-97.83703215008153,30.245307975960266,square,987
99,-97.83703215008153,30.245307975960266,garden,988
99,-97.83703215008153,30.245307975960266,bookstore,989
99,-97.83703215008153,30.245307975960266,cafe,990
100,-97.81539327642157,30.245641643400198,library,991
100,-97.81539327642157,30.245641643400198,community center,992
100,-97.81539327642157,30.245641643400198,city hall,993
100,-97.81539327642157,30.245641643400198,place of worship,994
100,-97.81539327642157,30.245641643400198,park,995
100,-97.81539327642157,30.245641643400198,fountain,996
100,-97.81539327642157,30.245641643400198,square,997
100,-97.81539327642157,30.245641643400198,garden,998
100,-97.81539327642157,30.245641643400198,bookstore,999
100,-97.81539327642157,30.245641643400198,cafe,1000
101,-97.7937542135613,30.24597135731262,library,1001
101,-97.7937542135613,30.24597135731262,community center,1002
101,-97.7937542135613,30.24597135731262,city hall,1003
101,-97.7937542135613,30.24597135731262,place of worship,1004
101,-97.7937542135613,30.24597135731262,park,1005
101,-97.7937542135613,30.24597135731262,fountain,1006
101,-97.7937542135613,30.24597135731262,square,1007
101,-97.7937542135613,30.24597135731262,garden,1008
101,-97.7937542135613,30.24597135731262,bookstore,1009
101,-97.7937542135613,30.24597135731262,cafe,1010
102,-97.77211496375322,30.246297117658422,library,1011
102,-97.77211496375322,30.246297117658422,community center,1012
102,-97.77211496375322,30.246297117658422,city hall,1013
102,-97.77211496375322,30.246297117658422,place of worship,1014
102,-97.77211496375322,30.246297117658422,park,1015
102,-97.77211496375322,30.246297117658422,fountain,1016
102,-97.77211496375322,30.246297117658422,square,1017
102,-97.77211496375322,30.246297117658422,garden,1018
102,-97.77211496375322,30.246297117658422,bookstore,1019
102,-97.77211496375322,30.246297117658422,cafe,1020
103,-97.75047552924995,30.24661892439914,library,1021
103,-97.75047552924995,30.24661892439914,community center,1022
103,-97.75047552924995,30.24661892439914,city hall,1023
103,-97.75047552924995,30.24661892439914,place of worship,1024
103,-97.75047552924995,30.24661892439914,park,1025
103,-97.75047552924995,30.24661892439914,fountain,1026
103,-97.75047552924995,30.24661892439914,square,1027
103,-97.75047552924995,30.24661892439914,garden,1028
103,-97.75047552924995,30.24661892439914,bookstore,1029
103,-97.75047552924995,30.24661892439914,cafe,1030
104,-97.72883591230426,30.246936777496717,library,1031
104,-97.72883591230426,30.246936777496717,community center,1032
104,-97.72883591230426,30.246936777496717,city hall,1033
104,-97.72883591230426,30.246936777496717,place of worship,1034
104,-97.72883591230426,30.246936777496717,park,1035
104,-97.72883591230426,30.246936777496717,fountain,1036
104,-97.72883591230426,30.246936777496717,square,1037
104,-97.72883591230426,30.246936777496717,garden,1038
104,-97.72883591230426,30.246936777496717,bookstore,1039
104,-97.72883591230426,30.246936777496717,cafe,1040
105,-97.70719611516898,30.24725067691354,library,1041
105,-97.70719611516898,30.24725067691354,community center,1042
105,-97.70719611516898,30.24725067691354,city hall,1043
105,-97.70719611516898,30.24725067691354,place of worship,1044
105,-97.70719611516898,30.24725067691354,park,1045
105,-97.70719611516898,30.24725067691354,fountain,1046
105,-97.70719611516898,30.24725067691354,square,1047
105,-97.70719611516898,30.24725067691354,garden,1048
105,-97.70719611516898,30.24725067691354,bookstore,1049
105,-97.70719611516898,30.24725067691354,cafe,1050
106,-97.68555614009713,30.24756062261254,library,1051
106,-97.68555614009713,30.24756062261254,community center,1052
106,-97.68555614009713,30.24756062261254,city hall,1053
106,-97.68555614009713,30.24756062261254,place of worship,1054
106,-97.68555614009713,30.24756062261254,park,1055
106,-97.68555614009713,30.24756062261254,fountain,1056
106,-97.68555614009713,30.24756062261254,square,1057
106,-97.68555614009713,30.24756062261254,garden,1058
106,-97.68555614009713,30.24756062261254,bookstore,1059
106,-97.68555614009713,30.24756062261254,cafe,1060
107,-97.66391598934176,30.247866614556965,library,1061
107,-97.66391598934176,30.247866614556965,community center,1062
107,-97.66391598934176,30.247866614556965,city hall,1063
107,-97.66391598934176,30.247866614556965,place of worship,1064
107,-97.66391598934176,30.247866614556965,park,1065
107,-97.66391598934176,30.247866614556965,fountain,1066
107,-97.66391598934176,30.247866614556965,square,1067
107,-97.66391598934176,30.247866614556965,garden,1068
107,-97.66391598934176,30.247866614556965,bookstore,1069
107,-97.66391598934176,30.247866614556965,cafe,1070
108,-97.64227566515608,30.248168652710707,library,1071
108,-97.64227566515608,30.248168652710707,community center,1072
108,-97.64227566515608,30.248168652710707,city hall,1073
108,-97.64227566515608,30.248168652710707,place of worship,1074
108,-97.64227566515608,30.248168652710707,park,1075
108,-97.64227566515608,30.248168652710707,fountain,1076
108,-97.64227566515608,30.248168652710707,square,1077
108,-97.64227566515608,30.248168652710707,garden,1078
108,-97.64227566515608,30.248168652710707,bookstore,1079
108,-97.64227566515608,30.248168652710707,cafe,1080
109,-97.6206351697934,30.24846673703802,library,1081
109,-97.6206351697934,30.24846673703802,community center,1082
109,-97.6206351697934,30.24846673703802,city hall,1083
109,-97.6206351697934,30.24846673703802,place of worship,1084
109,-97.6206351697934,30.24846673703802,park,1085
109,-97.6206351697934,30.24846673703802,fountain,1086
109,-97.6206351697934,30.24846673703802,square,1087
109,-97.6206351697934,30.24846673703802,garden,1088
109,-97.6206351697934,30.24846673703802,bookstore,1089
109,-97.6206351697934,30.24846673703802,cafe,1090
110,-97.92402493038215,30.26125156262091,library,1091
110,-97.92402493038215,30.26125156262091,community center,1092
110,-97.92402493038215,30.26125156262091,city hall,1093
110,-97.92402493038215,30.26125156262091,place of worship,1094
110,-97.92402493038215,30.26125156262091,park,1095
110,-97.92402493038215,30.26125156262091,fountain,1096
110,-97.92402493038215,30.26125156262091,square,1097
110,-97.92402493038215,30.26125156262091,garden,1098
110,-97.92402493038215,30.26125156262091,bookstore,1099
110,-97.92402493038215,30.26125156262091,cafe,1100
111,-97.90238189797137,30.261601104153517,library,1101
111,-97.90238189797137,30.261601104153517,community center,1102
111,-97.90238189797137,30.261601104153517,city hall,1103
111,-97.90238189797137,30.261601104153517,place of worship,1104
111,-97.90238189797137,30.261601104153517,park,1105
111,-97.90238189797137,30.261601104153517,fountain,1106
111,-97.90238189797137,30.261601104153517,square,1107
111,-97.90238189797137,30.261601104153517,garden,1108
111,-97.90238189797137,30.261601104153517,bookstore,1109
111,-97.90238189797137,30.261601104153517,cafe,1110
112,-97.8807386672156,30.26194669163723,library,1111
112,-97.8807386672156,30.26194669163723,community center,1112
112,-97.8807386672156,30.26194669163723,city hall,1113
112,-97.8807386672156,30.26194669163723,place of worship,1114
112,-97.8807386672156,30.26194669163723,park,1115
112,-97.8807386672156,30.26194669163723,fountain,1116
112,-97.8807386672156,30.26194669163723,square,1117
112,-97.8807386672156,30.26194669163723,garden,1118
112,-97.8807386672156,30.26194669163723,bookstore,1119
112,-97.8807386672156,30.26194669163723,cafe,1120
113,-97.85909524036848,30.262288325031093,library,1121
113,-97.85909524036848,30.262288325031093,community center,1122
113,-97.85909524036848,30.262288325031093,city hall,1123
113,-97.85909524036848,30.262288325031093,place of worship,1124
113,-97.85909524036848,30.262288325031093,park,1125
113,-97.85909524036848,30.262288325031093,fountain,1126
113,-97.85909524036848,30.262288325031093,square,1127
113,-97.85909524036848,30.262288325031093,garden,1128
113,-97.85909524036848,30.262288325031093,bookstore,1129
113,-97.85909524036848,30.262288325031093,cafe,1130
114,-97.83745161968363,30.262626004294603,library,1131
114,-97.83745161968363,30.262626004294603,community center,1132
114,-97.83745161968363,30.262626004294603,city hall,1133
114,-97.83745161968363,30.262626004294603,place of worship,1134
114,-97.83745161968363,30.262626004294603,park,1135
114,-97.83745161968363,30.262626004294603,fountain,1136
114,-97.83745161968363,30.262626004294603,square,1137
114,-97.83745161968363,30.262626004294603,garden,1138
114,-97.83745161968363,30.262626004294603,bookstore,1139
