cell,x,y,term,id
26,-74.09741693713094,40.56819677282303,library,251
26,-74.09741693713094,40.56819677282303,community center,252
26,-74.09741693713094,40.56819677282303,city hall,253
26,-74.09741693713094,40.56819677282303,place of worship,254
26,-74.09741693713094,40.56819677282303,park,255
26,-74.09741693713094,40.56819677282303,fountain,256
26,-74.09741693713094,40.56819677282303,square,257
26,-74.09741693713094,40.56819677282303,garden,258
26,-74.09741693713094,40.56819677282303,bookstore,259
26,-74.09741693713094,40.56819677282303,cafe,260
27,-74.07298259485754,40.56431432228418,library,261
27,-74.07298259485754,40.56431432228418,community center,262
27,-74.07298259485754,40.56431432228418,city hall,263
27,-74.07298259485754,40.56431432228418,place of worship,264
27,-74.07298259485754,40.56431432228418,park,265
27,-74.07298259485754,40.56431432228418,fountain,266
27,-74.07298259485754,40.56431432228418,square,267
27,-74.07298259485754,40.56431432228418,garden,268
27,-74.07298259485754,40.56431432228418,bookstore,269
27,-74.07298259485754,40.56431432228418,cafe,270
28,-73.95085543011774,40.544838110548476,library,271
28,-73.95085543011774,40.544838110548476,community center,272
28,-73.95085543011774,40.544838110548476,city hall,273
28,-73.95085543011774,40.544838110548476,place of worship,274
28,-73.95085543011774,40.544838110548476,park,275
28,-73.95085543011774,40.544838110548476,fountain,276
28,-73.95085543011774,40.544838110548476,square,277
28,-73.95085543011774,40.544838110548476,garden,278
28,-73.95085543011774,40.544838110548476,bookstore,279
28,-73.95085543011774,40.544838110548476,cafe,280
29,-73.92643892539706,40.540930081392304,library,281
29,-73.92643892539706,40.540930081392304,community center,282
29,-73.92643892539706,40.540930081392304,city hall,283
29,-73.92643892539706,40.540930081392304,place of worship,284
29,-73.92643892539706,40.540930081392304,park,285
29,-73.92643892539706,40.540930081392304,fountain,286
29,-73.92643892539706,40.540930081392304,square,287
29,-73.92643892539706,40.540930081392304,garden,288
29,-73.92643892539706,40.540930081392304,bookstore,289
29,-73.92643892539706,40.540930081392304,cafe,290
30,-74.18945787897535,40.60018230784124,library,291
30,-74.18945787897535,40.60018230784124,community center,292
30,-74.18945787897535,40.60018230784124,city hall,293
30,-74.18945787897535,40.60018230784124,place of worship,294
30,-74.18945787897535,40.60018230784124,park,295
30,-74.18945787897535,40.60018230784124,fountain,296
30,-74.18945787897535,40.60018230784124,square,297
30,-74.18945787897535,40.60018230784124,garden,298
30,-74.18945787897535,40.60018230784124,bookstore,299
30,-74.18945787897535,40.60018230784124,cafe,300
31,-74.16500573974929,40.596315984997965,library,301
31,-74.16500573974929,40.596315984997965,community center,302
31,-74.16500573974929,40.596315984997965,city hall,303
31,-74.16500573974929,40.596315984997965,place of worship,304
31,-74.16500573974929,40.596315984997965,park,305
31,-74.16500573974929,40.596315984997965,fountain,306
31,-74.16500573974929,40.596315984997965,square,307
31,-74.16500573974929,40.596315984997965,garden,308
31,-74.16500573974929,40.596315984997965,bookstore,309
31,-74.16500573974929,40.596315984997965,cafe,310
32,-74.14055655809847,40.592445393566855,library,311
32,-74.14055655809847,40.592445393566855,community center,312
32,-74.14055655809847,40.592445393566855,city hall,313
32,-74.14055655809847,40.592445393566855,place of worship,314
32,-74.14055655809847,40.592445393566855,park,315
32,-74.14055655809847,40.592445393566855,fountain,316
32,-74.14055655809847,40.592445393566855,square,317
32,-74.14055655809847,40.592445393566855,garden,318
32,-74.14055655809847,40.592445393566855,bookstore,319
32,-74.14055655809847,40.592445393566855,cafe,320
33,-74.11611033673819,40.58857053425967,library,321
33,-74.11611033673819,40.58857053425967,community center,322
33,-74.11611033673819,40.58857053425967,city hall,323
33,-74.11611033673819,40.58857053425967,place of worship,324
33,-74.11611033673819,40.58857053425967,park,325
33,-74.11611033673819,40.58857053425967,fountain,326
33,-74.11611033673819,40.58857053425967,square,327
33,-74.11611033673819,40.58857053425967,garden,328
33,-74.11611033673819,40.58857053425967,bookstore,329
33,-74.11611033673819,40.58857053425967,cafe,330
34,-74.09166707838162,40.58469140778876,library,331
34,-74.09166707838162,40.58469140778876,community center,332
34,-74.09166707838162,40.58469140778876,city hall,333
34,-74.09166707838162,40.58469140778876,place of worship,334
34,-74.09166707838162,40.58469140778876,park,335
34,-74.09166707838162,40.58469140778876,fountain,336
34,-74.09166707838162,40.58469140778876,square,337
34,-74.09166707838162,40.58469140778876,garden,338
34,-74.09166707838162,40.58469140778876,bookstore,339
34,-74.09166707838162,40.58469140778876,cafe,340
35,-74.06722678573965,40.5808080148669,library,341
35,-74.06722678573965,40.5808080148669,community center,342
35,-74.06722678573965,40.5808080148669,city hall,343
35,-74.06722678573965,40.5808080148669,place of worship,344
35,-74.06722678573965,40.5808080148669,park,345
35,-74.06722678573965,40.5808080148669,fountain,346
35,-74.06722678573965,40.5808080148669,square,347
35,-74.06722678573965,40.5808080148669,garden,348
35,-74.06722678573965,40.5808080148669,bookstore,349
35,-74.06722678573965,40.5808080148669,cafe,350
36,-74.01835510843176,40.57302843252452,library,351
36,-74.01835510843176,40.57302843252452,community center,352
36,-74.01835510843176,40.57302843252452,city hall,353
36,-74.01835510843176,40.57302843252452,place of worship,354
36,-74.01835510843176,40.57302843252452,park,355
36,-74.01835510843176,40.57302843252452,fountain,356
36,-74.01835510843176,40.57302843252452,square,357
36,-74.01835510843176,40.57302843252452,garden,358
36,-74.01835510843176,40.57302843252452,bookstore,359
36,-74.01835510843176,40.57302843252452,cafe,360
37,-73.9939237291765,40.569132244532206,library,361
37,-73.9939237291765,40.569132244532206,community center,362
37,-73.9939237291765,40.569132244532206,city hall,363
37,-73.9939237291765,40.569132244532206,place of worship,364
37,-73.9939237291765,40.569132244532206,park,365
37,-73.9939237291765,40.569132244532206,fountain,366
37,-73.9939237291765,40.569132244532206,square,367
37,-73.9939237291765,40.569132244532206,garden,368
37,-73.9939237291765,40.569132244532206,bookstore,369
37,-73.9939237291765,40.569132244532206,cafe,370
38,-73.96949532645698,40.56523179294557,library,371
38,-73.96949532645698,40.56523179294557,community center,372
38,-73.96949532645698,40.56523179294557,city hall,373
38,-73.96949532645698,40.56523179294557,place of worship,374
38,-73.96949532645698,40.56523179294557,park,375
38,-73.96949532645698,40.56523179294557,fountain,376
38,-73.96949532645698,40.56523179294557,square,377
38,-73.96949532645698,40.56523179294557,garden,378
38,-73.96949532645698,40.56523179294557,bookstore,379
38,-73.96949532645698,40.56523179294557,cafe,380
39,-73.94506990297292,40.56132707847999,library,381
39,-73.94506990297292,40.56132707847999,community center,382
39,-73.94506990297292,40.56132707847999,city hall,383
39,-73.94506990297292,40.56132707847999,place of worship,384
39,-73.94506990297292,40.56132707847999,park,385
39,-73.94506990297292,40.56132707847999,fountain,386
39,-73.94506990297292,40.56132707847999,square,387
39,-73.94506990297292,40.56132707847999,garden,388
39,-73.94506990297292,40.56132707847999,bookstore,389
39,-73.94506990297292,40.56132707847999,cafe,390
40,-73.92064746142182,40.55741810185146,library,391
40,-73.92064746142182,40.55741810185146,community center,392
40,-73.92064746142182,40.55741810185146,city hall,393
40,-73.92064746142182,40.55741810185146,place of worship,394
40,-73.92064746142182,40.55741810185146,park,395
40,-73.92064746142182,40.55741810185146,fountain,396
40,-73.92064746142182,40.55741810185146,square,397
40,-73.92064746142182,40.55741810185146,garden,398
40,-73.92064746142182,40.55741810185146,bookstore,399
40,-73.92064746142182,40.55741810185146,cafe,400
41,-73.89622800449885,40.553504863776396,library,401
41,-73.89622800449885,40.553504863776396,community center,402
41,-73.89622800449885,40.553504863776396,city hall,403
41,-73.89622800449885,40.553504863776396,place of worship,404
41,-73.89622800449885,40.553504863776396,park,405
41,-73.89622800449885,40.553504863776396,fountain,406
41,-73.89622800449885,40.553504863776396,square,407
41,-73.89622800449885,40.553504863776396,garden,408
41,-73.89622800449885,40.553504863776396,bookstore,409
41,-73.89622800449885,40.553504863776396,cafe,410
42,-74.20818994773785,40.620543215775335,library,411
42,-74.20818994773785,40.620543215775335,community center,412
42,-74.20818994773785,40.620543215775335,city hall,413
42,-74.20818994773785,40.620543215775335,place of worship,414
42,-74.20818994773785,40.620543215775335,park,415
42,-74.20818994773785,40.620543215775335,fountain,416
42,-74.20818994773785,40.620543215775335,square,417
42,-74.20818994773785,40.620543215775335,garden,418
42,-74.20818994773785,40.620543215775335,bookstore,419
42,-74.20818994773785,40.620543215775335,cafe,420
43,-74.18372888933025,40.616680223354756,library,421
43,-74.18372888933025,40.616680223354756,community center,422
43,-74.18372888933025,40.616680223354756,city hall,423
43,-74.18372888933025,40.616680223354756,place of worship,424
43,-74.18372888933025,40.616680223354756,park,425
43,-74.18372888933025,40.616680223354756,fountain,426
43,-74.18372888933025,40.616680223354756,square,427
43,-74.18372888933025,40.616680223354756,garden,428
43,-74.18372888933025,40.616680223354756,bookstore,429
43,-74.18372888933025,40.616680223354756,cafe,430
44,-74.15927078802625,40.61281296078076,library,431
44,-74.15927078802625,40.61281296078076,community center,432
44,-74.15927078802625,40.61281296078076,city hall,433
44,-74.15927078802625,40.61281296078076,place of worship,434
44,-74.15927078802625,40.61281296078076,park,435
44,-74.15927078802625,40.61281296078076,fountain,436
44,-74.15927078802625,40.61281296078076,square,437
44,-74.15927078802625,40.61281296078076,garden,438
44,-74.15927078802625,40.61281296078076,bookstore,439
44,-74.15927078802625,40.61281296078076,cafe,440
45,-74.1348156465451,40.6089414287652,library,441
45,-74.1348156465451,40.6089414287652,community center,442
45,-74.1348156465451,40.6089414287652,city hall,443
45,-74.1348156465451,40.6089414287652,place of worship,444
45,-74.1348156465451,40.6089414287652,park,445
45,-74.1348156465451,40.6089414287652,fountain,446
45,-74.1348156465451,40.6089414287652,square,447
45,-74.1348156465451,40.6089414287652,garden,448
45,-74.1348156465451,40.6089414287652,bookstore,449
45,-74.1348156465451,40.6089414287652,cafe,450
46,-74.11036346760386,40.60506562802077,library,451
46,-74.11036346760386,40.60506562802077,community center,452
46,-74.11036346760386,40.60506562802077,city hall,453
46,-74.11036346760386,40.60506562802077,place of worship,454
46,-74.11036346760386,40.60506562802077,park,455
46,-74.11036346760386,40.60506562802077,fountain,456
46,-74.11036346760386,40.60506562802077,square,457
46,-74.11036346760386,40.60506562802077,garden,458
46,-74.11036346760386,40.60506562802077,bookstore,459
46,-74.11036346760386,40.60506562802077,cafe,460
47,-74.08591425391735,40.60118555926045,library,461
47,-74.08591425391735,40.60118555926045,community center,462
47,-74.08591425391735,40.60118555926045,city hall,463
47,-74.08591425391735,40.60118555926045,place of worship,464
47,-74.08591425391735,40.60118555926045,park,465
47,-74.08591425391735,40.60118555926045,fountain,466
47,-74.08591425391735,40.60118555926045,square,467
47,-74.08591425391735,40.60118555926045,garden,468
47,-74.08591425391735,40.60118555926045,bookstore,469
47,-74.08591425391735,40.60118555926045,cafe,470
48,-74.06146800819812,40.59730122319783,library,471
48,-74.06146800819812,40.59730122319783,community center,472
48,-74.06146800819812,40.59730122319783,city hall,473
48,-74.06146800819812,40.59730122319783,place of worship,474
48,-74.06146800819812,40.59730122319783,park,475
48,-74.06146800819812,40.59730122319783,fountain,476
48,-74.06146800819812,40.59730122319783,square,477
48,-74.06146800819812,40.59730122319783,garden,478
48,-74.06146800819812,40.59730122319783,bookstore,479
48,-74.06146800819812,40.59730122319783,cafe,480
49,-74.01258443150067,40.589519752022646,library,481
49,-74.01258443150067,40.589519752022646,community center,482
49,-74.01258443150067,40.589519752022646,city hall,483
49,-74.01258443150067,40.589519752022646,place of worship,484
49,-74.01258443150067,40.589519752022646,park,485
49,-74.01258443150067,40.589519752022646,fountain,486
49,-74.01258443150067,40.589519752022646,square,487
49,-74.01258443150067,40.589519752022646,garden,488
49,-74.01258443150067,40.589519752022646,bookstore,489
49,-74.01258443150067,40.589519752022646,cafe,490
50,-73.98814710593639,40.58562261833983,library,491
50,-73.98814710593639,40.58562261833983,community center,492
50,-73.98814710593639,40.58562261833983,city hall,493
50,-73.98814710593639,40.58562261833983,place of worship,494
50,-73.98814710593639,40.58562261833983,park,495
50,-73.98814710593639,40.58562261833983,fountain,496
50,-73.98814710593639,40.58562261833983,square,497
50,-73.98814710593639,40.58562261833983,garden,498
50,-73.98814710593639,40.58562261833983,bookstore,499
50,-73.98814710593639,40.58562261833983,cafe,500
51,-73.96371275916734,40.58172122021421,library,501
51,-73.96371275916734,40.58172122021421,community center,502
51,-73.96371275916734,40.58172122021421,city hall,503
51,-73.96371275916734,40.58172122021421,place of worship,504
51,-73.96371275916734,40.58172122021421,park,505
51,-73.96371275916734,40.58172122021421,fountain,506
51,-73.96371275916734,40.58172122021421,square,507
51,-73.96371275916734,40.58172122021421,garden,508
51,-73.96371275916734,40.58172122021421,bookstore,509
51,-73.96371275916734,40.58172122021421,cafe,510
52,-73.939281393894845,40.577815558362076,library,511
52,-73.939281393894845,40.577815558362076,community center,512
52,-73.939281393894845,40.577815558362076,city hall,513
52,-73.939281393894845,40.577815558362076,place of worship,514
52,-73.939281393894845,40.577815558362076,park,515
52,-73.939281393894845,40.577815558362076,fountain,516
52,-73.939281393894845,40.577815558362076,square,517
52,-73.939281393894845,40.577815558362076,garden,518
52,-73.939281393894845,40.577815558362076,bookstore,519
52,-73.939281393894845,40.577815558362076,cafe,520
53,-73.91485301281806,40.573905633499976,library,521
53,-73.91485301281806,40.573905633499976,community center,522
53,-73.91485301281806,40.573905633499976,city hall,523
53,-73.91485301281806,40.573905633499976,place of worship,524
53,-73.91485301281806,40.573905633499976,park,525
53,-73.91485301281806,40.573905633499976,fountain,526
53,-73.91485301281806,40.573905633499976,square,527
53,-73.91485301281806,40.573905633499976,garden,528
53,-73.91485301281806,40.573905633499976,bookstore,529
53,-73.91485301281806,40.573905633499976,cafe,530
54,-73.89042761863388,40.569991446345156,library,531
54,-73.89042761863388,40.569991446345156,community center,532
54,-73.89042761863388,40.569991446345156,city hall,533
54,-73.89042761863388,40.569991446345156,place of worship,534
54,-73.89042761863388,40.569991446345156,park,535
54,-73.89042761863388,40.569991446345156,fountain,536
54,-73.89042761863388,40.569991446345156,square,537
54,-73.89042761863388,40.569991446345156,garden,538
54,-73.89042761863388,40.569991446345156,bookstore,539
54,-73.89042761863388,40.569991446345156,cafe,540
55,-73.86600521403695,40.56607299761534,library,541
55,-73.86600521403695,40.56607299761534,community center,542
55,-73.86600521403695,40.56607299761534,city hall,543
55,-73.86600521403695,40.56607299761534,place of worship,544
55,-73.86600521403695,40.56607299761534,park,545
55,-73.86600521403695,40.56607299761534,fountain,546
55,-73.86600521403695,40.56607299761534,square,547
55,-73.86600521403695,40.56607299761534,garden,548
55,-73.86600521403695,40.56607299761534,bookstore,549
55,-73.86600521403695,40.56607299761534,cafe,550
56,-73.84158580171967,40.562150288028846,library,551
56,-73.84158580171967,40.562150288028846,community center,552
56,-73.84158580171967,40.562150288028846,city hall,553
56,-73.84158580171967,40.562150288028846,place of worship,554
56,-73.84158580171967,40.562150288028846,park,555
56,-73.84158580171967,40.562150288028846,fountain,556
56,-73.84158580171967,40.562150288028846,square,557
56,-73.84158580171967,40.562150288028846,garden,558
56,-73.84158580171967,40.562150288028846,bookstore,559
56,-73.84158580171967,40.562150288028846,cafe,560
57,-74.20246396803421,40.63704159149556,library,561
57,-74.20246396803421,40.63704159149556,community center,562
57,-74.20246396803421,40.63704159149556,city hall,563
57,-74.20246396803421,40.63704159149556,place of worship,564
57,-74.20246396803421,40.63704159149556,park,565
57,-74.20246396803421,40.63704159149556,fountain,566
57,-74.20246396803421,40.63704159149556,square,567
57,-74.20246396803421,40.63704159149556,garden,568
57,-74.20246396803421,40.63704159149556,bookstore,569
57,-74.20246396803421,40.63704159149556,cafe,570
58,-74.1779969425812,40.633177659442886,library,571
58,-74.1779969425812,40.633177659442886,community center,572
58,-74.1779969425812,40.633177659442886,city hall,573
