cell,x,y,term,id
58,-95.91086426247684,36.02912091977145,city hall,573
58,-95.91086426247684,36.02912091977145,place of worship,574
58,-95.91086426247684,36.02912091977145,park,575
58,-95.91086426247684,36.02912091977145,fountain,576
58,-95.91086426247684,36.02912091977145,square,577
58,-95.91086426247684,36.02912091977145,garden,578
58,-95.91086426247684,36.02912091977145,bookstore,579
58,-95.91086426247684,36.02912091977145,cafe,580
59,-95.88741950404327,36.029102769394974,library,581
59,-95.88741950404327,36.029102769394974,community center,582
59,-95.88741950404327,36.029102769394974,city hall,583
59,-95.88741950404327,36.029102769394974,place of worship,584
59,-95.88741950404327,36.029102769394974,park,585
59,-95.88741950404327,36.029102769394974,fountain,586
59,-95.88741950404327,36.029102769394974,square,587
59,-95.88741950404327,36.029102769394974,garden,588
59,-95.88741950404327,36.029102769394974,bookstore,589
59,-95.88741950404327,36.029102769394974,cafe,590
60,-95.86397475938112,36.02908039991399,library,591
60,-95.86397475938112,36.02908039991399,community center,592
60,-95.86397475938112,36.02908039991399,city hall,593
60,-95.86397475938112,36.02908039991399,place of worship,594
60,-95.86397475938112,36.02908039991399,park,595
60,-95.86397475938112,36.02908039991399,fountain,596
60,-95.86397475938112,36.02908039991399,square,597
60,-95.86397475938112,36.02908039991399,garden,598
60,-95.86397475938112,36.02908039991399,bookstore,599
60,-95.86397475938112,36.02908039991399,cafe,600
61,-95.8405300313583,36.02905381133198,library,601
61,-95.8405300313583,36.02905381133198,community center,602
61,-95.8405300313583,36.02905381133198,city hall,603
61,-95.8405300313583,36.02905381133198,place of worship,604
61,-95.8405300313583,36.02905381133198,park,605
61,-95.8405300313583,36.02905381133198,fountain,606
61,-95.8405300313583,36.02905381133198,square,607
61,-95.8405300313583,36.02905381133198,garden,608
61,-95.8405300313583,36.02905381133198,bookstore,609
61,-95.8405300313583,36.02905381133198,cafe,610
62,-95.81708532284266,36.02902300365313,library,611
62,-95.81708532284266,36.02902300365313,community center,612
62,-95.81708532284266,36.02902300365313,city hall,613
62,-95.81708532284266,36.02902300365313,place of worship,614
62,-95.81708532284266,36.02902300365313,park,615
62,-95.81708532284266,36.02902300365313,fountain,616
62,-95.81708532284266,36.02902300365313,square,617
62,-95.81708532284266,36.02902300365313,garden,618
62,-95.81708532284266,36.02902300365313,bookstore,619
62,-95.81708532284266,36.02902300365313,cafe,620
63,-95.79364063670204,36.02898797688234,library,621
63,-95.79364063670204,36.02898797688234,community center,622
63,-95.79364063670204,36.02898797688234,city hall,623
63,-95.79364063670204,36.02898797688234,place of worship,624
63,-95.79364063670204,36.02898797688234,park,625
63,-95.79364063670204,36.02898797688234,fountain,626
63,-95.79364063670204,36.02898797688234,square,627
63,-95.79364063670204,36.02898797688234,garden,628
63,-95.79364063670204,36.02898797688234,bookstore,629
63,-95.79364063670204,36.02898797688234,cafe,630
64,-95.77019597580423,36.028948731025146,library,631
64,-95.77019597580423,36.028948731025146,community center,632
64,-95.77019597580423,36.028948731025146,city hall,633
64,-95.77019597580423,36.028948731025146,place of worship,634
64,-95.77019597580423,36.028948731025146,park,635
64,-95.77019597580423,36.028948731025146,fountain,636
64,-95.77019597580423,36.028948731025146,square,637
64,-95.77019597580423,36.028948731025146,garden,638
64,-95.77019597580423,36.028948731025146,bookstore,639
64,-95.77019597580423,36.028948731025146,cafe,640
65,-96.02809510907458,36.046208023444606,library,641
65,-96.02809510907458,36.046208023444606,community center,642
65,-96.02809510907458,36.046208023444606,city hall,643
65,-96.02809510907458,36.046208023444606,place of worship,644
65,-96.02809510907458,36.046208023444606,park,645
65,-96.02809510907458,36.046208023444606,fountain,646
65,-96.02809510907458,36.046208023444606,square,647
65,-96.02809510907458,36.046208023444606,garden,648
65,-96.02809510907458,36.046208023444606,bookstore,649
65,-96.02809510907458,36.046208023444606,cafe,650
66,-96.00464452521096,36.04621096924735,library,651
66,-96.00464452521096,36.04621096924735,community center,652
66,-96.00464452521096,36.04621096924735,city hall,653
66,-96.00464452521096,36.04621096924735,place of worship,654
66,-96.00464452521096,36.04621096924735,park,655
66,-96.00464452521096,36.04621096924735,fountain,656
66,-96.00464452521096,36.04621096924735,square,657
66,-96.00464452521096,36.04621096924735,garden,658
66,-96.00464452521096,36.04621096924735,bookstore,659
66,-96.00464452521096,36.04621096924735,cafe,660
67,-95.98119394077891,36.0462096950399,library,661
67,-95.98119394077891,36.0462096950399,community center,662
67,-95.98119394077891,36.0462096950399,city hall,663
67,-95.98119394077891,36.0462096950399,place of worship,664
67,-95.98119394077891,36.0462096950399,park,665
67,-95.98119394077891,36.0462096950399,fountain,666
67,-95.98119394077891,36.0462096950399,square,667
67,-95.98119394077891,36.0462096950399,garden,668
67,-95.98119394077891,36.0462096950399,bookstore,669
67,-95.98119394077891,36.0462096950399,cafe,670
68,-95.95774335864844,36.04620420082244,library,671
68,-95.95774335864844,36.04620420082244,community center,672
68,-95.95774335864844,36.04620420082244,city hall,673
68,-95.95774335864844,36.04620420082244,place of worship,674
68,-95.95774335864844,36.04620420082244,park,675
68,-95.95774335864844,36.04620420082244,fountain,676
68,-95.95774335864844,36.04620420082244,square,677
68,-95.95774335864844,36.04620420082244,garden,678
68,-95.95774335864844,36.04620420082244,bookstore,679
68,-95.95774335864844,36.04620420082244,cafe,680
69,-95.93429278168963,36.04619448659575,library,681
69,-95.93429278168963,36.04619448659575,community center,682
69,-95.93429278168963,36.04619448659575,city hall,683
69,-95.93429278168963,36.04619448659575,place of worship,684
69,-95.93429278168963,36.04619448659575,park,685
69,-95.93429278168963,36.04619448659575,fountain,686
69,-95.93429278168963,36.04619448659575,square,687
69,-95.93429278168963,36.04619448659575,garden,688
69,-95.93429278168963,36.04619448659575,bookstore,689
69,-95.93429278168963,36.04619448659575,cafe,690
70,-95.91084221277247,36.046180552361534,library,691
70,-95.91084221277247,36.046180552361534,community center,692
70,-95.91084221277247,36.046180552361534,city hall,693
70,-95.91084221277247,36.046180552361534,place of worship,694
70,-95.91084221277247,36.046180552361534,park,695
70,-95.91084221277247,36.046180552361534,fountain,696
70,-95.91084221277247,36.046180552361534,square,697
70,-95.91084221277247,36.046180552361534,garden,698
70,-95.91084221277247,36.046180552361534,bookstore,699
70,-95.91084221277247,36.046180552361534,cafe,700
71,-95.88739165476696,36.0461623981218,library,701
71,-95.88739165476696,36.0461623981218,community center,702
71,-95.88739165476696,36.0461623981218,city hall,703
71,-95.88739165476696,36.0461623981218,place of worship,704
71,-95.88739165476696,36.0461623981218,park,705
71,-95.88739165476696,36.0461623981218,fountain,706
71,-95.88739165476696,36.0461623981218,square,707
71,-95.88739165476696,36.0461623981218,garden,708
71,-95.88739165476696,36.0461623981218,bookstore,709
71,-95.88739165476696,36.0461623981218,cafe,710
72,-95.86394111054311,36.04614002387957,library,711
72,-95.86394111054311,36.04614002387957,community center,712
72,-95.86394111054311,36.04614002387957,city hall,713
72,-95.86394111054311,36.04614002387957,place of worship,714
72,-95.86394111054311,36.04614002387957,park,715
72,-95.86394111054311,36.04614002387957,fountain,716
72,-95.86394111054311,36.04614002387957,square,717
72,-95.86394111054311,36.04614002387957,garden,718
72,-95.86394111054311,36.04614002387957,bookstore,719
72,-95.86394111054311,36.04614002387957,cafe,720
73,-95.84049058297092,36.04611342963828,library,721
73,-95.84049058297092,36.04611342963828,community center,722
73,-95.84049058297092,36.04611342963828,city hall,723
73,-95.84049058297092,36.04611342963828,place of worship,724
73,-95.84049058297092,36.04611342963828,park,725
73,-95.84049058297092,36.04611342963828,fountain,726
73,-95.84049058297092,36.04611342963828,square,727
73,-95.84049058297092,36.04611342963828,garden,728
73,-95.84049058297092,36.04611342963828,bookstore,729
73,-95.84049058297092,36.04611342963828,cafe,730
74,-95.8170400749204,36.04608261540221,library,731
74,-95.8170400749204,36.04608261540221,community center,732
74,-95.8170400749204,36.04608261540221,city hall,733
74,-95.8170400749204,36.04608261540221,place of worship,734
74,-95.8170400749204,36.04608261540221,park,735
74,-95.8170400749204,36.04608261540221,fountain,736
74,-95.8170400749204,36.04608261540221,square,737
74,-95.8170400749204,36.04608261540221,garden,738
74,-95.8170400749204,36.04608261540221,bookstore,739
74,-95.8170400749204,36.04608261540221,cafe,740
75,-95.7935895892615,36.046047581176154,library,741
75,-95.7935895892615,36.046047581176154,community center,742
75,-95.7935895892615,36.046047581176154,city hall,743
75,-95.7935895892615,36.046047581176154,place of worship,744
75,-95.7935895892615,36.046047581176154,park,745
75,-95.7935895892615,36.046047581176154,fountain,746
75,-95.7935895892615,36.046047581176154,square,747
75,-95.7935895892615,36.046047581176154,garden,748
75,-95.7935895892615,36.046047581176154,bookstore,749
75,-95.7935895892615,36.046047581176154,cafe,750
76,-95.77013912886419,36.04600832696574,library,751
76,-95.77013912886419,36.04600832696574,community center,752
76,-95.77013912886419,36.04600832696574,city hall,753
76,-95.77013912886419,36.04600832696574,place of worship,754
76,-95.77013912886419,36.04600832696574,park,755
76,-95.77013912886419,36.04600832696574,fountain,756
76,-95.77013912886419,36.04600832696574,square,757
76,-95.77013912886419,36.04600832696574,garden,758
76,-95.77013912886419,36.04600832696574,bookstore,759
76,-95.77013912886419,36.04600832696574,cafe,760
77,-96.02810206074713,36.063267073583575,library,761
77,-96.02810206074713,36.063267073583575,community center,762
77,-96.02810206074713,36.063267073583575,city hall,763
77,-96.02810206074713,36.063267073583575,place of worship,764
77,-96.02810206074713,36.063267073583575,park,765
77,-96.02810206074713,36.063267073583575,fountain,766
77,-96.02810206074713,36.063267073583575,square,767
77,-96.02810206074713,36.063267073583575,garden,768
77,-96.02810206074713,36.063267073583575,bookstore,769
77,-96.02810206074713,36.063267073583575,cafe,770
78,-96.00464567442239,36.06327002001374,library,771
78,-96.00464567442239,36.06327002001374,community center,772
78,-96.00464567442239,36.06327002001374,city hall,773
78,-96.00464567442239,36.06327002001374,place of worship,774
78,-96.00464567442239,36.06327002001374,park,775
78,-96.00464567442239,36.06327002001374,fountain,776
78,-96.00464567442239,36.06327002001374,square,777
78,-96.00464567442239,36.06327002001374,garden,778
78,-96.00464567442239,36.06327002001374,bookstore,779
78,-96.00464567442239,36.06327002001374,cafe,780
79,-95.98118928752876,36.063268745534934,library,781
79,-95.98118928752876,36.063268745534934,community center,782
79,-95.98118928752876,36.063268745534934,city hall,783
79,-95.98118928752876,36.063268745534934,place of worship,784
79,-95.98118928752876,36.063268745534934,park,785
79,-95.98118928752876,36.063268745534934,fountain,786
79,-95.98118928752876,36.063268745534934,square,787
79,-95.98118928752876,36.063268745534934,garden,788
79,-95.98118928752876,36.063268745534934,bookstore,789
79,-95.98118928752876,36.063268745534934,cafe,790
80,-95.95773290293847,36.063263250147315,library,791
80,-95.95773290293847,36.063263250147315,community center,792
80,-95.95773290293847,36.063263250147315,city hall,793
80,-95.95773290293847,36.063263250147315,place of worship,794
80,-95.95773290293847,36.063263250147315,park,795
80,-95.95773290293847,36.063263250147315,fountain,796
80,-95.95773290293847,36.063263250147315,square,797
80,-95.95773290293847,36.063263250147315,garden,798
80,-95.95773290293847,36.063263250147315,bookstore,799
80,-95.95773290293847,36.063263250147315,cafe,800
81,-95.93427652352362,36.063253533851814,library,801
81,-95.93427652352362,36.063253533851814,community center,802
81,-95.93427652352362,36.063253533851814,city hall,803
81,-95.93427652352362,36.063253533851814,place of worship,804
81,-95.93427652352362,36.063253533851814,park,805
81,-95.93427652352362,36.063253533851814,fountain,806
81,-95.93427652352362,36.063253533851814,square,807
81,-95.93427652352362,36.063253533851814,garden,808
81,-95.93427652352362,36.063253533851814,bookstore,809
81,-95.93427652352362,36.063253533851814,cafe,810
82,-95.91082015215642,36.063239596649936,library,811
82,-95.91082015215642,36.063239596649936,community center,812
82,-95.91082015215642,36.063239596649936,city hall,813
82,-95.91082015215642,36.063239596649936,place of worship,814
82,-95.91082015215642,36.063239596649936,park,815
82,-95.91082015215642,36.063239596649936,fountain,816
82,-95.91082015215642,36.063239596649936,square,817
82,-95.91082015215642,36.063239596649936,garden,818
82,-95.91082015215642,36.063239596649936,bookstore,819
82,-95.91082015215642,36.063239596649936,cafe,820
83,-95.88736379170896,36.06322143854386,library,821
83,-95.88736379170896,36.06322143854386,community center,822
83,-95.88736379170896,36.06322143854386,city hall,823
83,-95.88736379170896,36.06322143854386,place of worship,824
83,-95.88736379170896,36.06322143854386,park,825
83,-95.88736379170896,36.06322143854386,fountain,826
83,-95.88736379170896,36.06322143854386,square,827
83,-95.88736379170896,36.06322143854386,garden,828
83,-95.88736379170896,36.06322143854386,bookstore,829
83,-95.88736379170896,36.06322143854386,cafe,830
84,-95.86390744505341,36.0631990595365,library,831
84,-95.86390744505341,36.0631990595365,community center,832
84,-95.86390744505341,36.0631990595365,city hall,833
84,-95.86390744505341,36.0631990595365,place of worship,834
84,-95.86390744505341,36.0631990595365,park,835
84,-95.86390744505341,36.0631990595365,fountain,836
84,-95.86390744505341,36.0631990595365,square,837
84,-95.86390744505341,36.0631990595365,garden,838
84,-95.86390744505341,36.0631990595365,bookstore,839
84,-95.86390744505341,36.0631990595365,cafe,840
85,-95.8404511150619,36.06317245963136,library,841
85,-95.8404511150619,36.06317245963136,community center,842
85,-95.8404511150619,36.06317245963136,city hall,843
85,-95.8404511150619,36.06317245963136,place of worship,844
85,-95.8404511150619,36.06317245963136,park,845
85,-95.8404511150619,36.06317245963136,fountain,846
85,-95.8404511150619,36.06317245963136,square,847
85,-95.8404511150619,36.06317245963136,garden,848
85,-95.8404511150619,36.06317245963136,bookstore,849
85,-95.8404511150619,36.06317245963136,cafe,850
86,-95.81699480460652,36.063141638832704,library,851
86,-95.81699480460652,36.063141638832704,community center,852
86,-95.81699480460652,36.063141638832704,city hall,853
86,-95.81699480460652,36.063141638832704,place of worship,854
86,-95.81699480460652,36.063141638832704,park,855
86,-95.81699480460652,36.063141638832704,fountain,856
86,-95.81699480460652,36.063141638832704,square,857
86,-95.81699480460652,36.063141638832704,garden,858
86,-95.81699480460652,36.063141638832704,bookstore,859
86,-95.81699480460652,36.063141638832704,cafe,860
87,-95.7935385165594,36.06310659714536,library,861
87,-95.7935385165594,36.06310659714536,community center,862
87,-95.7935385165594,36.06310659714536,city hall,863
87,-95.7935385165594,36.06310659714536,place of worship,864
87,-95.7935385165594,36.06310659714536,park,865
87,-95.7935385165594,36.06310659714536,fountain,866
87,-95.7935385165594,36.06310659714536,square,867
87,-95.7935385165594,36.06310659714536,garden,868
87,-95.7935385165594,36.06310659714536,bookstore,869
87,-95.7935385165594,36.06310659714536,cafe,870
88,-95.77008225379261,36.06306733457486,library,871
88,-95.77008225379261,36.06306733457486,community center,872
88,-95.77008225379261,36.06306733457486,city hall,873
88,-95.77008225379261,36.06306733457486,place of worship,874
88,-95.77008225379261,36.06306733457486,park,875
88,-95.77008225379261,36.06306733457486,fountain,876
88,-95.77008225379261,36.06306733457486,square,877
88,-95.77008225379261,36.06306733457486,garden,878
88,-95.77008225379261,36.06306733457486,bookstore,879
88,-95.77008225379261,36.06306733457486,cafe,880
89,-96.28619226448504,36.080014480192126,library,881
89,-96.28619226448504,36.080014480192126,community center,882
89,-96.28619226448504,36.080014480192126,city hall,883
89,-96.28619226448504,36.080014480192126,place of worship,884
89,-96.28619226448504,36.080014480192126,park,885
89,-96.28619226448504,36.080014480192126,fountain,886
89,-96.28619226448504,36.080014480192126,square,887
89,-96.28619226448504,36.080014480192126,garden,888
89,-96.28619226448504,36.080014480192126,bookstore,889
89,-96.28619226448504,36.080014480192126,cafe,890
90,-96.2627302687905,36.080063866965446,library,891
90,-96.2627302687905,36.080063866965446,community center,892
90,-96.2627302687905,36.080063866965446,city hall,893
90,-96.2627302687905,36.080063866965446,place of worship,894
90,-96.2627302687905,36.080063866965446,park,895
90,-96.2627302687905,36.080063866965446,fountain,896
90,-96.2627302687905,36.080063866965446,square,897
90,-96.2627302687905,36.080063866965446,garden,898
90,-96.2627302687905,36.080063866965446,bookstore,899
90,-96.2627302687905,36.080063866965446,cafe,900
91,-96.23926824091,36.080109031972164,library,901
91,-96.23926824091,36.080109031972164,community center,902
91,-96.23926824091,36.080109031972164,city hall,903
91,-96.23926824091,36.080109031972164,place of worship,904
91,-96.23926824091,36.080109031972164,park,905
91,-96.23926824091,36.080109031972164,fountain,906
91,-96.23926824091,36.080109031972164,square,907
91,-96.23926824091,36.080109031972164,garden,908
91,-96.23926824091,36.080109031972164,bookstore,909
91,-96.23926824091,36.080109031972164,cafe,910
92,-96.21580618371769,36.08014997520518,library,911
92,-96.21580618371769,36.08014997520518,community center,912
92,-96.21580618371769,36.08014997520518,city hall,913
92,-96.21580618371769,36.08014997520518,place of worship,914
92,-96.21580618371769,36.08014997520518,park,915
92,-96.21580618371769,36.08014997520518,fountain,916
92,-96.21580618371769,36.08014997520518,square,917
92,-96.21580618371769,36.08014997520518,garden,918
92,-96.21580618371769,36.08014997520518,bookstore,919
92,-96.21580618371769,36.08014997520518,cafe,920
93,-96.19234410008777,36.080186696657975,library,921
93,-96.19234410008777,36.080186696657975,community center,922
93,-96.19234410008777,36.080186696657975,city hall,923
93,-96.19234410008777,36.080186696657975,place of worship,924
93,-96.19234410008777,36.080186696657975,park,925
93,-96.19234410008777,36.080186696657975,fountain,926
93,-96.19234410008777,36.080186696657975,square,927
93,-96.19234410008777,36.080186696657975,garden,928
93,-96.19234410008777,36.080186696657975,bookstore,929
93,-96.19234410008777,36.080186696657975,cafe,930
94,-96.16888199289444,36.08021919632475,library,931
94,-96.16888199289444,36.08021919632475,community center,932
94,-96.16888199289444,36.08021919632475,city hall,933
94,-96.16888199289444,36.08021919632475,place of worship,934
94,-96.16888199289444,36.08021919632475,park,935
94,-96.16888199289444,36.08021919632475,fountain,936
94,-96.16888199289444,36.08021919632475,square,937
94,-96.16888199289444,36.08021919632475,garden,938
94,-96.16888199289444,36.08021919632475,bookstore,939
94,-96.16888199289444,36.08021919632475,cafe,940
95,-96.14541986501193,36.08024747420039,library,941
95,-96.14541986501193,36.08024747420039,community center,942
95,-96.14541986501193,36.08024747420039,city hall,943
95,-96.14541986501193,36.08024747420039,place of worship,944
95,-96.14541986501193,36.08024747420039,park,945
95,-96.14541986501193,36.08024747420039,fountain,946
95,-96.14541986501193,36.08024747420039,square,947
95,-96.14541986501193,36.08024747420039,garden,948
95,-96.14541986501193,36.08024747420039,bookstore,949
95,-96.14541986501193,36.08024747420039,cafe,950
96,-96.12195771931451,36.08027153028036,library,951
96,-96.12195771931451,36.08027153028036,community center,952
96,-96.12195771931451,36.08027153028036,city hall,953
96,-96.12195771931451,36.08027153028036,place of worship,954
96,-96.12195771931451,36.08027153028036,park,955
96,-96.12195771931451,36.08027153028036,fountain,956
96,-96.12195771931451,36.08027153028036,square,957
96,-96.12195771931451,36.08027153028036,garden,958
96,-96.12195771931451,36.08027153028036,bookstore,959
96,-96.12195771931451,36.08027153028036,cafe,960
97,-96.09849555867638,36.0802913645609,library,961
97,-96.09849555867638,36.0802913645609,community center,962
97,-96.09849555867638,36.0802913645609,city hall,963
97,-96.09849555867638,36.0802913645609,place of worship,964
97,-96.09849555867638,36.0802913645609,park,965
97,-96.09849555867638,36.0802913645609,fountain,966
97,-96.09849555867638,36.0802913645609,square,967
97,-96.09849555867638,36.0802913645609,garden,968
97,-96.09849555867638,36.0802913645609,bookstore,969
97,-96.09849555867638,36.0802913645609,cafe,970
98,-96.07503338597186,36.08030697703884,library,971
98,-96.07503338597186,36.08030697703884,community center,972
98,-96.07503338597186,36.08030697703884,city hall,973
98,-96.07503338597186,36.08030697703884,place of worship,974
98,-96.07503338597186,36.08030697703884,park,975
98,-96.07503338597186,36.08030697703884,fountain,976
98,-96.07503338597186,36.08030697703884,square,977
98,-96.07503338597186,36.08030697703884,garden,978
98,-96.07503338597186,36.08030697703884,bookstore,979
98,-96.07503338597186,36.08030697703884,cafe,980
99,-96.0515712040752,36.08031836771168,library,981
99,-96.0515712040752,36.08031836771168,community center,982
99,-96.0515712040752,36.08031836771168,city hall,983
99,-96.0515712040752,36.08031836771168,place of worship,984
99,-96.0515712040752,36.08031836771168,park,985
99,-96.0515712040752,36.08031836771168,fountain,986
99,-96.0515712040752,36.08031836771168,square,987
99,-96.0515712040752,36.08031836771168,garden,988
99,-96.0515712040752,36.08031836771168,bookstore,989
99,-96.0515712040752,36.08031836771168,cafe,990
100,-96.02810901586071,36.08032553657776,library,991
100,-96.02810901586071,36.08032553657776,community center,992
100,-96.02810901586071,36.08032553657776,city hall,993
100,-96.02810901586071,36.08032553657776,place of worship,994
100,-96.02810901586071,36.08032553657776,park,995
100,-96.02810901586071,36.08032553657776,fountain,996
100,-96.02810901586071,36.08032553657776,square,997
100,-96.02810901586071,36.08032553657776,garden,998
100,-96.02810901586071,36.08032553657776,bookstore,999
100,-96.02810901586071,36.08032553657776,cafe,1000
101,-96.00464682420264,36.08032848363576,library,1001
101,-96.00464682420264,36.08032848363576,community center,1002
101,-96.00464682420264,36.08032848363576,city hall,1003
101,-96.00464682420264,36.08032848363576,place of worship,1004
101,-96.00464682420264,36.08032848363576,park,1005
101,-96.00464682420264,36.08032848363576,fountain,1006
101,-96.00464682420264,36.08032848363576,square,1007
101,-96.00464682420264,36.08032848363576,garden,1008
101,-96.00464682420264,36.08032848363576,bookstore,1009
101,-96.00464682420264,36.08032848363576,cafe,1010
102,-95.98118463197534,36.080327208885336,library,1011
102,-95.98118463197534,36.080327208885336,community center,1012
102,-95.98118463197534,36.080327208885336,city hall,1013
102,-95.98118463197534,36.080327208885336,place of worship,1014
102,-95.98118463197534,36.080327208885336,park,1015
102,-95.98118463197534,36.080327208885336,fountain,1016
102,-95.98118463197534,36.080327208885336,square,1017
102,-95.98118463197534,36.080327208885336,garden,1018
102,-95.98118463197534,36.080327208885336,bookstore,1019
102,-95.98118463197534,36.080327208885336,cafe,1020
103,-95.95772244205301,36.08032171232661,library,1021
103,-95.95772244205301,36.08032171232661,community center,1022
103,-95.95772244205301,36.08032171232661,city hall,1023
103,-95.95772244205301,36.08032171232661,place of worship,1024
103,-95.95772244205301,36.08032171232661,park,1025
103,-95.95772244205301,36.08032171232661,fountain,1026
103,-95.95772244205301,36.08032171232661,square,1027
103,-95.95772244205301,36.08032171232661,garden,1028
103,-95.95772244205301,36.08032171232661,bookstore,1029
103,-95.95772244205301,36.08032171232661,cafe,1030
104,-95.93426025731,36.08031199396059,library,1031
104,-95.93426025731,36.08031199396059,community center,1032
104,-95.93426025731,36.08031199396059,city hall,1033
104,-95.93426025731,36.08031199396059,place of worship,1034
104,-95.93426025731,36.08031199396059,park,1035
104,-95.93426025731,36.08031199396059,fountain,1036
104,-95.93426025731,36.08031199396059,square,1037
104,-95.93426025731,36.08031199396059,garden,1038
104,-95.93426025731,36.08031199396059,bookstore,1039
104,-95.93426025731,36.08031199396059,cafe,1040
105,-95.9107980806206,36.08029805378866,library,1041
105,-95.9107980806206,36.08029805378866,community center,1042
105,-95.9107980806206,36.08029805378866,city hall,1043
105,-95.9107980806206,36.08029805378866,place of worship,1044
105,-95.9107980806206,36.08029805378866,park,1045
105,-95.9107980806206,36.08029805378866,fountain,1046
105,-95.9107980806206,36.08029805378866,square,1047
105,-95.9107980806206,36.08029805378866,garden,1048
105,-95.9107980806206,36.08029805378866,bookstore,1049
105,-95.9107980806206,36.08029805378866,cafe,1050
106,-95.88733591485908,36.08027989181309,library,1051
106,-95.88733591485908,36.08027989181309,community center,1052
106,-95.88733591485908,36.08027989181309,city hall,1053
106,-95.88733591485908,36.08027989181309,place of worship,1054
106,-95.88733591485908,36.08027989181309,park,1055
106,-95.88733591485908,36.08027989181309,fountain,1056
106,-95.88733591485908,36.08027989181309,square,1057
106,-95.88733591485908,36.08027989181309,garden,1058
106,-95.88733591485908,36.08027989181309,bookstore,1059
106,-95.88733591485908,36.08027989181309,cafe,1060
107,-95.86387376289969,36.08025750803683,library,1061
107,-95.86387376289969,36.08025750803683,community center,1062
107,-95.86387376289969,36.08025750803683,city hall,1063
107,-95.86387376289969,36.08025750803683,place of worship,1064
107,-95.86387376289969,36.08025750803683,park,1065
107,-95.86387376289969,36.08025750803683,fountain,1066
107,-95.86387376289969,36.08025750803683,square,1067
107,-95.86387376289969,36.08025750803683,garden,1068
107,-95.86387376289969,36.08025750803683,bookstore,1069
107,-95.86387376289969,36.08025750803683,cafe,1070
108,-95.8404116276167,36.080230902463235,library,1071
108,-95.8404116276167,36.080230902463235,community center,1072
108,-95.8404116276167,36.080230902463235,city hall,1073
108,-95.8404116276167,36.080230902463235,place of worship,1074
108,-95.8404116276167,36.080230902463235,park,1075
108,-95.8404116276167,36.080230902463235,fountain,1076
108,-95.8404116276167,36.080230902463235,square,1077
108,-95.8404116276167,36.080230902463235,garden,1078
108,-95.8404116276167,36.080230902463235,bookstore,1079
108,-95.8404116276167,36.080230902463235,cafe,1080
109,-95.81694951188439,36.08020007509667,library,1081
109,-95.81694951188439,36.08020007509667,community center,1082
109,-95.81694951188439,36.08020007509667,city hall,1083
109,-95.81694951188439,36.08020007509667,place of worship,1084
109,-95.81694951188439,36.08020007509667,park,1085
109,-95.81694951188439,36.08020007509667,fountain,1086
109,-95.81694951188439,36.08020007509667,square,1087
109,-95.81694951188439,36.08020007509667,garden,1088
109,-95.81694951188439,36.08020007509667,bookstore,1089
109,-95.81694951188439,36.08020007509667,cafe,1090
110,-95.79348741857696,36.0801650259419,library,1091
110,-95.79348741857696,36.0801650259419,community center,1092
110,-95.79348741857696,36.0801650259419,city hall,1093
110,-95.79348741857696,36.0801650259419,place of worship,1094
110,-95.79348741857696,36.0801650259419,park,1095
110,-95.79348741857696,36.0801650259419,fountain,1096
110,-95.79348741857696,36.0801650259419,square,1097
110,-95.79348741857696,36.0801650259419,garden,1098
110,-95.79348741857696,36.0801650259419,bookstore,1099
110,-95.79348741857696,36.0801650259419,cafe,1100
111,-95.77002535056863,36.080125755004616,library,1101
111,-95.77002535056863,36.080125755004616,community center,1102
111,-95.77002535056863,36.080125755004616,city hall,1103
111,-95.77002535056863,36.080125755004616,place of worship,1104
111,-95.77002535056863,36.080125755004616,park,1105
111,-95.77002535056863,36.080125755004616,fountain,1106
111,-95.77002535056863,36.080125755004616,square,1107
111,-95.77002535056863,36.080125755004616,garden,1108
111,-95.77002535056863,36.080125755004616,bookstore,1109
111,-95.77002535056863,36.080125755004616,cafe,1110
112,-96.28626311268708,36.097072290868155,library,1111
112,-96.28626311268708,36.097072290868155,community center,1112
112,-96.28626311268708,36.097072290868155,city hall,1113
112,-96.28626311268708,36.097072290868155,place of worship,1114
112,-96.28626311268708,36.097072290868155,park,1115
112,-96.28626311268708,36.097072290868155,fountain,1116
112,-96.28626311268708,36.097072290868155,square,1117
112,-96.28626311268708,36.097072290868155,garden,1118
112,-96.28626311268708,36.097072290868155,bookstore,1119
112,-96.28626311268708,36.097072290868155,cafe,1120
113,-96.2627953089305,36.097121688171995,library,1121
113,-96.2627953089305,36.097121688171995,community center,1122
113,-96.2627953089305,36.097121688171995,city hall,1123
113,-96.2627953089305,36.097121688171995,place of worship,1124
113,-96.2627953089305,36.097121688171995,park,1125
113,-96.2627953089305,36.097121688171995,fountain,1126
113,-96.2627953089305,36.097121688171995,square,1127
113,-96.2627953089305,36.097121688171995,garden,1128
113,-96.2627953089305,36.097121688171995,bookstore,1129
113,-96.2627953089305,36.097121688171995,cafe,1130
114,-96.23932747296409,36.09716686280914,library,1131
114,-96.23932747296409,36.09716686280914,community center,1132
114,-96.23932747296409,36.09716686280914,city hall,1133
114,-96.23932747296409,36.09716686280914,place of worship,1134
114,-96.23932747296409,36.09716686280914,park,1135
114,-96.23932747296409,36.09716686280914,fountain,1136
114,-96.23932747296409,36.09716686280914,square,1137
114,-96.23932747296409,36.09716686280914,garden,1138
114,-96.23932747296409,36.09716686280914,bookstore,1139
114,-96.23932747296409,36.09716686280914,cafe,1140
