cell,x,y,term,id
88,-97.44023650631229,32.69530056524366,cafe,880
89,-97.4178711751173,32.69555977981344,library,881
89,-97.4178711751173,32.69555977981344,community center,882
89,-97.4178711751173,32.69555977981344,city hall,883
89,-97.4178711751173,32.69555977981344,place of worship,884
89,-97.4178711751173,32.69555977981344,park,885
89,-97.4178711751173,32.69555977981344,fountain,886
89,-97.4178711751173,32.69555977981344,square,887
89,-97.4178711751173,32.69555977981344,garden,888
89,-97.4178711751173,32.69555977981344,bookstore,889
89,-97.4178711751173,32.69555977981344,cafe,890
90,-97.39550568607112,32.695814937665936,library,891
90,-97.39550568607112,32.695814937665936,community center,892
90,-97.39550568607112,32.695814937665936,city hall,893
90,-97.39550568607112,32.695814937665936,place of worship,894
90,-97.39550568607112,32.695814937665936,park,895
90,-97.39550568607112,32.695814937665936,fountain,896
90,-97.39550568607112,32.695814937665936,square,897
90,-97.39550568607112,32.695814937665936,garden,898
90,-97.39550568607112,32.695814937665936,bookstore,899
90,-97.39550568607112,32.695814937665936,cafe,900
91,-97.37314004166187,32.69606603876709,library,901
91,-97.37314004166187,32.69606603876709,community center,902
91,-97.37314004166187,32.69606603876709,city hall,903
91,-97.37314004166187,32.69606603876709,place of worship,904
91,-97.37314004166187,32.69606603876709,park,905
91,-97.37314004166187,32.69606603876709,fountain,906
91,-97.37314004166187,32.69606603876709,square,907
91,-97.37314004166187,32.69606603876709,garden,908
91,-97.37314004166187,32.69606603876709,bookstore,909
91,-97.37314004166187,32.69606603876709,cafe,910
92,-97.3507742443778,32.69631308308322,library,911
92,-97.3507742443778,32.69631308308322,community center,912
92,-97.3507742443778,32.69631308308322,city hall,913
92,-97.3507742443778,32.69631308308322,place of worship,914
92,-97.3507742443778,32.69631308308322,park,915
92,-97.3507742443778,32.69631308308322,fountain,916
92,-97.3507742443778,32.69631308308322,square,917
92,-97.3507742443778,32.69631308308322,garden,918
92,-97.3507742443778,32.69631308308322,bookstore,919
92,-97.3507742443778,32.69631308308322,cafe,920
93,-97.32840829670725,32.696556070581366,library,921
93,-97.32840829670725,32.696556070581366,community center,922
93,-97.32840829670725,32.696556070581366,city hall,923
93,-97.32840829670725,32.696556070581366,place of worship,924
93,-97.32840829670725,32.696556070581366,park,925
93,-97.32840829670725,32.696556070581366,fountain,926
93,-97.32840829670725,32.696556070581366,square,927
93,-97.32840829670725,32.696556070581366,garden,928
93,-97.32840829670725,32.696556070581366,bookstore,929
93,-97.32840829670725,32.696556070581366,cafe,930
94,-97.30604220113864,32.69679500122903,library,931
94,-97.30604220113864,32.69679500122903,community center,932
94,-97.30604220113864,32.69679500122903,city hall,933
94,-97.30604220113864,32.69679500122903,place of worship,934
94,-97.30604220113864,32.69679500122903,park,935
94,-97.30604220113864,32.69679500122903,fountain,936
94,-97.30604220113864,32.69679500122903,square,937
94,-97.30604220113864,32.69679500122903,garden,938
94,-97.30604220113864,32.69679500122903,bookstore,939
94,-97.30604220113864,32.69679500122903,cafe,940
95,-97.28367596016051,32.69702987499421,library,941
95,-97.28367596016051,32.69702987499421,community center,942
95,-97.28367596016051,32.69702987499421,city hall,943
95,-97.28367596016051,32.69702987499421,place of worship,944
95,-97.28367596016051,32.69702987499421,park,945
95,-97.28367596016051,32.69702987499421,fountain,946
95,-97.28367596016051,32.69702987499421,square,947
95,-97.28367596016051,32.69702987499421,garden,948
95,-97.28367596016051,32.69702987499421,bookstore,949
95,-97.28367596016051,32.69702987499421,cafe,950
96,-97.26130957626148,32.69726069184547,library,951
96,-97.26130957626148,32.69726069184547,community center,952
96,-97.26130957626148,32.69726069184547,city hall,953
96,-97.26130957626148,32.69726069184547,place of worship,954
96,-97.26130957626148,32.69726069184547,park,955
96,-97.26130957626148,32.69726069184547,fountain,956
96,-97.26130957626148,32.69726069184547,square,957
96,-97.26130957626148,32.69726069184547,garden,958
96,-97.26130957626148,32.69726069184547,bookstore,959
96,-97.26130957626148,32.69726069184547,cafe,960
97,-97.23894305193032,32.69748745175202,library,961
97,-97.23894305193032,32.69748745175202,community center,962
97,-97.23894305193032,32.69748745175202,city hall,963
97,-97.23894305193032,32.69748745175202,place of worship,964
97,-97.23894305193032,32.69748745175202,park,965
97,-97.23894305193032,32.69748745175202,fountain,966
97,-97.23894305193032,32.69748745175202,square,967
97,-97.23894305193032,32.69748745175202,garden,968
97,-97.23894305193032,32.69748745175202,bookstore,969
97,-97.23894305193032,32.69748745175202,cafe,970
98,-97.21657638965581,32.69771015468347,library,971
98,-97.21657638965581,32.69771015468347,community center,972
98,-97.21657638965581,32.69771015468347,city hall,973
98,-97.21657638965581,32.69771015468347,place of worship,974
98,-97.21657638965581,32.69771015468347,park,975
98,-97.21657638965581,32.69771015468347,fountain,976
98,-97.21657638965581,32.69771015468347,square,977
98,-97.21657638965581,32.69771015468347,garden,978
98,-97.21657638965581,32.69771015468347,bookstore,979
98,-97.21657638965581,32.69771015468347,cafe,980
99,-97.55242698059138,32.71113709642981,library,981
99,-97.55242698059138,32.71113709642981,community center,982
99,-97.55242698059138,32.71113709642981,city hall,983
99,-97.55242698059138,32.71113709642981,place of worship,984
99,-97.55242698059138,32.71113709642981,park,985
99,-97.55242698059138,32.71113709642981,fountain,986
99,-97.55242698059138,32.71113709642981,square,987
99,-97.55242698059138,32.71113709642981,garden,988
99,-97.55242698059138,32.71113709642981,bookstore,989
99,-97.55242698059138,32.71113709642981,cafe,990
100,-97.53005719998383,32.711416646887784,library,991
100,-97.53005719998383,32.711416646887784,community center,992
100,-97.53005719998383,32.711416646887784,city hall,993
100,-97.53005719998383,32.711416646887784,place of worship,994
100,-97.53005719998383,32.711416646887784,park,995
100,-97.53005719998383,32.711416646887784,fountain,996
100,-97.53005719998383,32.711416646887784,square,997
100,-97.53005719998383,32.711416646887784,garden,998
100,-97.53005719998383,32.711416646887784,bookstore,999
100,-97.53005719998383,32.711416646887784,cafe,1000
101,-97.5076872489655,32.711692140041166,library,1001
101,-97.5076872489655,32.711692140041166,community center,1002
101,-97.5076872489655,32.711692140041166,city hall,1003
101,-97.5076872489655,32.711692140041166,place of worship,1004
101,-97.5076872489655,32.711692140041166,park,1005
101,-97.5076872489655,32.711692140041166,fountain,1006
101,-97.5076872489655,32.711692140041166,square,1007
101,-97.5076872489655,32.711692140041166,garden,1008
101,-97.5076872489655,32.711692140041166,bookstore,1009
101,-97.5076872489655,32.711692140041166,cafe,1010
102,-97.48531713002572,32.71196357585299,library,1011
102,-97.48531713002572,32.71196357585299,community center,1012
102,-97.48531713002572,32.71196357585299,city hall,1013
102,-97.48531713002572,32.71196357585299,place of worship,1014
102,-97.48531713002572,32.71196357585299,park,1015
102,-97.48531713002572,32.71196357585299,fountain,1016
102,-97.48531713002572,32.71196357585299,square,1017
102,-97.48531713002572,32.71196357585299,garden,1018
102,-97.48531713002572,32.71196357585299,bookstore,1019
102,-97.48531713002572,32.71196357585299,cafe,1020
103,-97.46294684565392,32.712230954287115,library,1021
103,-97.46294684565392,32.712230954287115,community center,1022
103,-97.46294684565392,32.712230954287115,city hall,1023
103,-97.46294684565392,32.712230954287115,place of worship,1024
103,-97.46294684565392,32.712230954287115,park,1025
103,-97.46294684565392,32.712230954287115,fountain,1026
103,-97.46294684565392,32.712230954287115,square,1027
103,-97.46294684565392,32.712230954287115,garden,1028
103,-97.46294684565392,32.712230954287115,bookstore,1029
103,-97.46294684565392,32.712230954287115,cafe,1030
104,-97.44057639833973,32.71249427530759,library,1031
104,-97.44057639833973,32.71249427530759,community center,1032
104,-97.44057639833973,32.71249427530759,city hall,1033
104,-97.44057639833973,32.71249427530759,place of worship,1034
104,-97.44057639833973,32.71249427530759,park,1035
104,-97.44057639833973,32.71249427530759,fountain,1036
104,-97.44057639833973,32.71249427530759,square,1037
104,-97.44057639833973,32.71249427530759,garden,1038
104,-97.44057639833973,32.71249427530759,bookstore,1039
104,-97.44057639833973,32.71249427530759,cafe,1040
105,-97.41820579057278,32.71275353887925,library,1041
105,-97.41820579057278,32.71275353887925,community center,1042
105,-97.41820579057278,32.71275353887925,city hall,1043
105,-97.41820579057278,32.71275353887925,place of worship,1044
105,-97.41820579057278,32.71275353887925,park,1045
105,-97.41820579057278,32.71275353887925,fountain,1046
105,-97.41820579057278,32.71275353887925,square,1047
105,-97.41820579057278,32.71275353887925,garden,1048
105,-97.41820579057278,32.71275353887925,bookstore,1049
105,-97.41820579057278,32.71275353887925,cafe,1050
106,-97.39583502484288,32.71300874496735,library,1051
106,-97.39583502484288,32.71300874496735,community center,1052
106,-97.39583502484288,32.71300874496735,city hall,1053
106,-97.39583502484288,32.71300874496735,place of worship,1054
106,-97.39583502484288,32.71300874496735,park,1055
106,-97.39583502484288,32.71300874496735,fountain,1056
106,-97.39583502484288,32.71300874496735,square,1057
106,-97.39583502484288,32.71300874496735,garden,1058
106,-97.39583502484288,32.71300874496735,bookstore,1059
106,-97.39583502484288,32.71300874496735,cafe,1060
107,-97.3734641036399,32.71325989353774,library,1061
107,-97.3734641036399,32.71325989353774,community center,1062
107,-97.3734641036399,32.71325989353774,city hall,1063
107,-97.3734641036399,32.71325989353774,place of worship,1064
107,-97.3734641036399,32.71325989353774,park,1065
107,-97.3734641036399,32.71325989353774,fountain,1066
107,-97.3734641036399,32.71325989353774,square,1067
107,-97.3734641036399,32.71325989353774,garden,1068
107,-97.3734641036399,32.71325989353774,bookstore,1069
107,-97.3734641036399,32.71325989353774,cafe,1070
108,-97.35109302945385,32.71350698455691,library,1071
108,-97.35109302945385,32.71350698455691,community center,1072
108,-97.35109302945385,32.71350698455691,city hall,1073
108,-97.35109302945385,32.71350698455691,place of worship,1074
108,-97.35109302945385,32.71350698455691,park,1075
108,-97.35109302945385,32.71350698455691,fountain,1076
108,-97.35109302945385,32.71350698455691,square,1077
108,-97.35109302945385,32.71350698455691,garden,1078
108,-97.35109302945385,32.71350698455691,bookstore,1079
108,-97.35109302945385,32.71350698455691,cafe,1080
109,-97.32872180477486,32.71375001799166,library,1081
109,-97.32872180477486,32.71375001799166,community center,1082
109,-97.32872180477486,32.71375001799166,city hall,1083
109,-97.32872180477486,32.71375001799166,place of worship,1084
109,-97.32872180477486,32.71375001799166,park,1085
109,-97.32872180477486,32.71375001799166,fountain,1086
109,-97.32872180477486,32.71375001799166,square,1087
109,-97.32872180477486,32.71375001799166,garden,1088
109,-97.32872180477486,32.71375001799166,bookstore,1089
109,-97.32872180477486,32.71375001799166,cafe,1090
110,-97.30635043209307,32.71398899380943,library,1091
110,-97.30635043209307,32.71398899380943,community center,1092
110,-97.30635043209307,32.71398899380943,city hall,1093
110,-97.30635043209307,32.71398899380943,place of worship,1094
110,-97.30635043209307,32.71398899380943,park,1095
110,-97.30635043209307,32.71398899380943,fountain,1096
110,-97.30635043209307,32.71398899380943,square,1097
110,-97.30635043209307,32.71398899380943,garden,1098
110,-97.30635043209307,32.71398899380943,bookstore,1099
110,-97.30635043209307,32.71398899380943,cafe,1100
111,-97.28397891389878,32.71422391197836,library,1101
111,-97.28397891389878,32.71422391197836,community center,1102
111,-97.28397891389878,32.71422391197836,city hall,1103
111,-97.28397891389878,32.71422391197836,place of worship,1104
111,-97.28397891389878,32.71422391197836,park,1105
111,-97.28397891389878,32.71422391197836,fountain,1106
111,-97.28397891389878,32.71422391197836,square,1107
111,-97.28397891389878,32.71422391197836,garden,1108
111,-97.28397891389878,32.71422391197836,bookstore,1109
111,-97.28397891389878,32.71422391197836,cafe,1110
112,-97.26160725268244,32.71445477246695,library,1111
112,-97.26160725268244,32.71445477246695,community center,1112
112,-97.26160725268244,32.71445477246695,city hall,1113
112,-97.26160725268244,32.71445477246695,place of worship,1114
112,-97.26160725268244,32.71445477246695,park,1115
112,-97.26160725268244,32.71445477246695,fountain,1116
112,-97.26160725268244,32.71445477246695,square,1117
112,-97.26160725268244,32.71445477246695,garden,1118
112,-97.26160725268244,32.71445477246695,bookstore,1119
112,-97.26160725268244,32.71445477246695,cafe,1120
113,-97.23923545093447,32.714681575244235,library,1121
113,-97.23923545093447,32.714681575244235,community center,1122
113,-97.23923545093447,32.714681575244235,city hall,1123
113,-97.23923545093447,32.714681575244235,place of worship,1124
113,-97.23923545093447,32.714681575244235,park,1125
113,-97.23923545093447,32.714681575244235,fountain,1126
113,-97.23923545093447,32.714681575244235,square,1127
113,-97.23923545093447,32.714681575244235,garden,1128
113,-97.23923545093447,32.714681575244235,bookstore,1129
113,-97.23923545093447,32.714681575244235,cafe,1130
114,-97.21686351114552,32.71490432027997,library,1131
114,-97.21686351114552,32.71490432027997,community center,1132
114,-97.21686351114552,32.71490432027997,city hall,1133
114,-97.21686351114552,32.71490432027997,place of worship,1134
114,-97.21686351114552,32.71490432027997,park,1135
114,-97.21686351114552,32.71490432027997,fountain,1136
114,-97.21686351114552,32.71490432027997,square,1137
114,-97.21686351114552,32.71490432027997,garden,1138
114,-97.21686351114552,32.71490432027997,bookstore,1139
114,-97.21686351114552,32.71490432027997,cafe,1140
115,-97.57516831270152,32.728046081115586,library,1141
115,-97.57516831270152,32.728046081115586,community center,1142
115,-97.57516831270152,32.728046081115586,city hall,1143
115,-97.57516831270152,32.728046081115586,place of worship,1144
115,-97.57516831270152,32.728046081115586,park,1145
115,-97.57516831270152,32.728046081115586,fountain,1146
115,-97.57516831270152,32.728046081115586,square,1147
115,-97.57516831270152,32.728046081115586,garden,1148
115,-97.57516831270152,32.728046081115586,bookstore,1149
115,-97.57516831270152,32.728046081115586,cafe,1150
116,-97.55279342664049,32.728329742482806,library,1151
116,-97.55279342664049,32.728329742482806,community center,1152
116,-97.55279342664049,32.728329742482806,city hall,1153
116,-97.55279342664049,32.728329742482806,place of worship,1154
116,-97.55279342664049,32.728329742482806,park,1155
116,-97.55279342664049,32.728329742482806,fountain,1156
116,-97.55279342664049,32.728329742482806,square,1157
116,-97.55279342664049,32.728329742482806,garden,1158
116,-97.55279342664049,32.728329742482806,bookstore,1159
116,-97.55279342664049,32.728329742482806,cafe,1160
117,-97.530418367557,32.7286093458162,library,1161
117,-97.530418367557,32.7286093458162,community center,1162
117,-97.530418367557,32.7286093458162,city hall,1163
117,-97.530418367557,32.7286093458162,place of worship,1164
117,-97.530418367557,32.7286093458162,park,1165
117,-97.530418367557,32.7286093458162,fountain,1166
117,-97.530418367557,32.7286093458162,square,1167
117,-97.530418367557,32.7286093458162,garden,1168
117,-97.530418367557,32.7286093458162,bookstore,1169
117,-97.530418367557,32.7286093458162,cafe,1170
118,-97.50804313794204,32.728884891078245,library,1171
118,-97.50804313794204,32.728884891078245,community center,1172
118,-97.50804313794204,32.728884891078245,city hall,1173
118,-97.50804313794204,32.728884891078245,place of worship,1174
118,-97.50804313794204,32.728884891078245,park,1175
118,-97.50804313794204,32.728884891078245,fountain,1176
118,-97.50804313794204,32.728884891078245,square,1177
118,-97.50804313794204,32.728884891078245,garden,1178
118,-97.50804313794204,32.728884891078245,bookstore,1179
118,-97.50804313794204,32.728884891078245,cafe,1180
119,-97.4856677402867,32.729156378232084,library,1181
119,-97.4856677402867,32.729156378232084,community center,1182
119,-97.4856677402867,32.729156378232084,city hall,1183
119,-97.4856677402867,32.729156378232084,place of worship,1184
119,-97.4856677402867,32.729156378232084,park,1185
119,-97.4856677402867,32.729156378232084,fountain,1186
119,-97.4856677402867,32.729156378232084,square,1187
119,-97.4856677402867,32.729156378232084,garden,1188
119,-97.4856677402867,32.729156378232084,bookstore,1189
119,-97.4856677402867,32.729156378232084,cafe,1190
120,-97.46329217708222,32.729423807241375,library,1191
120,-97.46329217708222,32.729423807241375,community center,1192
120,-97.46329217708222,32.729423807241375,city hall,1193
120,-97.46329217708222,32.729423807241375,place of worship,1194
120,-97.46329217708222,32.729423807241375,park,1195
120,-97.46329217708222,32.729423807241375,fountain,1196
120,-97.46329217708222,32.729423807241375,square,1197
120,-97.46329217708222,32.729423807241375,garden,1198
120,-97.46329217708222,32.729423807241375,bookstore,1199
120,-97.46329217708222,32.729423807241375,cafe,1200
121,-97.44091645081991,32.72968717807023,library,1201
121,-97.44091645081991,32.72968717807023,community center,1202
121,-97.44091645081991,32.72968717807023,city hall,1203
121,-97.44091645081991,32.72968717807023,place of worship,1204
121,-97.44091645081991,32.72968717807023,park,1205
121,-97.44091645081991,32.72968717807023,fountain,1206
121,-97.44091645081991,32.72968717807023,square,1207
121,-97.44091645081991,32.72968717807023,garden,1208
121,-97.44091645081991,32.72968717807023,bookstore,1209
121,-97.44091645081991,32.72968717807023,cafe,1210
122,-97.41854056399123,32.72994649068343,library,1211
122,-97.41854056399123,32.72994649068343,community center,1212
122,-97.41854056399123,32.72994649068343,city hall,1213
122,-97.41854056399123,32.72994649068343,place of worship,1214
122,-97.41854056399123,32.72994649068343,park,1215
122,-97.41854056399123,32.72994649068343,fountain,1216
122,-97.41854056399123,32.72994649068343,square,1217
122,-97.41854056399123,32.72994649068343,garden,1218
122,-97.41854056399123,32.72994649068343,bookstore,1219
122,-97.41854056399123,32.72994649068343,cafe,1220
123,-97.39616451908772,32.73020174504619,library,1221
123,-97.39616451908772,32.73020174504619,community center,1222
123,-97.39616451908772,32.73020174504619,city hall,1223
123,-97.39616451908772,32.73020174504619,place of worship,1224
123,-97.39616451908772,32.73020174504619,park,1225
123,-97.39616451908772,32.73020174504619,fountain,1226
123,-97.39616451908772,32.73020174504619,square,1227
123,-97.39616451908772,32.73020174504619,garden,1228
123,-97.39616451908772,32.73020174504619,bookstore,1229
123,-97.39616451908772,32.73020174504619,cafe,1230
124,-97.37378831860103,32.730452941124334,library,1231
124,-97.37378831860103,32.730452941124334,community center,1232
124,-97.37378831860103,32.730452941124334,city hall,1233
124,-97.37378831860103,32.730452941124334,place of worship,1234
124,-97.37378831860103,32.730452941124334,park,1235
124,-97.37378831860103,32.730452941124334,fountain,1236
124,-97.37378831860103,32.730452941124334,square,1237
124,-97.37378831860103,32.730452941124334,garden,1238
124,-97.37378831860103,32.730452941124334,bookstore,1239
124,-97.37378831860103,32.730452941124334,cafe,1240
125,-97.35141196502293,32.730700078884276,library,1241
125,-97.35141196502293,32.730700078884276,community center,1242
125,-97.35141196502293,32.730700078884276,city hall,1243
125,-97.35141196502293,32.730700078884276,place of worship,1244
125,-97.35141196502293,32.730700078884276,park,1245
125,-97.35141196502293,32.730700078884276,fountain,1246
125,-97.35141196502293,32.730700078884276,square,1247
125,-97.35141196502293,32.730700078884276,garden,1248
125,-97.35141196502293,32.730700078884276,bookstore,1249
125,-97.35141196502293,32.730700078884276,cafe,1250
126,-97.32903546084525,32.73094315829286,library,1251
126,-97.32903546084525,32.73094315829286,community center,1252
126,-97.32903546084525,32.73094315829286,city hall,1253
126,-97.32903546084525,32.73094315829286,place of worship,1254
126,-97.32903546084525,32.73094315829286,park,1255
126,-97.32903546084525,32.73094315829286,fountain,1256
126,-97.32903546084525,32.73094315829286,square,1257
126,-97.32903546084525,32.73094315829286,garden,1258
126,-97.32903546084525,32.73094315829286,bookstore,1259
126,-97.32903546084525,32.73094315829286,cafe,1260
127,-97.30665880856,32.73118217931744,library,1261
127,-97.30665880856,32.73118217931744,community center,1262
127,-97.30665880856,32.73118217931744,city hall,1263
127,-97.30665880856,32.73118217931744,place of worship,1264
127,-97.30665880856,32.73118217931744,park,1265
127,-97.30665880856,32.73118217931744,fountain,1266
127,-97.30665880856,32.73118217931744,square,1267
127,-97.30665880856,32.73118217931744,garden,1268
127,-97.30665880856,32.73118217931744,bookstore,1269
127,-97.30665880856,32.73118217931744,cafe,1270
128,-97.28428201065915,32.73141714192603,library,1271
128,-97.28428201065915,32.73141714192603,community center,1272
128,-97.28428201065915,32.73141714192603,city hall,1273
128,-97.28428201065915,32.73141714192603,place of worship,1274
128,-97.28428201065915,32.73141714192603,park,1275
128,-97.28428201065915,32.73141714192603,fountain,1276
128,-97.28428201065915,32.73141714192603,square,1277
128,-97.28428201065915,32.73141714192603,garden,1278
128,-97.28428201065915,32.73141714192603,bookstore,1279
128,-97.28428201065915,32.73141714192603,cafe,1280
129,-97.26190506963498,32.73164804608725,library,1281
129,-97.26190506963498,32.73164804608725,community center,1282
129,-97.26190506963498,32.73164804608725,city hall,1283
129,-97.26190506963498,32.73164804608725,place of worship,1284
129,-97.26190506963498,32.73164804608725,park,1285
129,-97.26190506963498,32.73164804608725,fountain,1286
129,-97.26190506963498,32.73164804608725,square,1287
129,-97.26190506963498,32.73164804608725,garden,1288
129,-97.26190506963498,32.73164804608725,bookstore,1289
129,-97.26190506963498,32.73164804608725,cafe,1290
130,-97.23952798797966,32.73187489177008,library,1291
130,-97.23952798797966,32.73187489177008,community center,1292
130,-97.23952798797966,32.73187489177008,city hall,1293
130,-97.23952798797966,32.73187489177008,place of worship,1294
130,-97.23952798797966,32.73187489177008,park,1295
130,-97.23952798797966,32.73187489177008,fountain,1296
130,-97.23952798797966,32.73187489177008,square,1297
130,-97.23952798797966,32.73187489177008,garden,1298
130,-97.23952798797966,32.73187489177008,bookstore,1299
130,-97.23952798797966,32.73187489177008,cafe,1300
131,-97.21715076818556,32.73209767894416,library,1301
131,-97.21715076818556,32.73209767894416,community center,1302
131,-97.21715076818556,32.73209767894416,city hall,1303
131,-97.21715076818556,32.73209767894416,place of worship,1304
131,-97.21715076818556,32.73209767894416,park,1305
131,-97.21715076818556,32.73209767894416,fountain,1306
131,-97.21715076818556,32.73209767894416,square,1307
131,-97.21715076818556,32.73209767894416,garden,1308
131,-97.21715076818556,32.73209767894416,bookstore,1309
131,-97.21715076818556,32.73209767894416,cafe,1310
132,-97.1947734127451,32.73231640757961,library,1311
132,-97.1947734127451,32.73231640757961,community center,1312
132,-97.1947734127451,32.73231640757961,city hall,1313
132,-97.1947734127451,32.73231640757961,place of worship,1314
132,-97.1947734127451,32.73231640757961,park,1315
132,-97.1947734127451,32.73231640757961,fountain,1316
132,-97.1947734127451,32.73231640757961,square,1317
132,-97.1947734127451,32.73231640757961,garden,1318
132,-97.1947734127451,32.73231640757961,bookstore,1319
132,-97.1947734127451,32.73231640757961,cafe,1320
133,-97.17239592415082,32.732531077647096,library,1321
133,-97.17239592415082,32.732531077647096,community center,1322
133,-97.17239592415082,32.732531077647096,city hall,1323
133,-97.17239592415082,32.732531077647096,place of worship,1324
133,-97.17239592415082,32.732531077647096,park,1325
133,-97.17239592415082,32.732531077647096,fountain,1326
133,-97.17239592415082,32.732531077647096,square,1327
133,-97.17239592415082,32.732531077647096,garden,1328
133,-97.17239592415082,32.732531077647096,bookstore,1329
133,-97.17239592415082,32.732531077647096,cafe,1330
134,-97.57554021261748,32.74523786707104,library,1331
134,-97.57554021261748,32.74523786707104,community center,1332
134,-97.57554021261748,32.74523786707104,city hall,1333
134,-97.57554021261748,32.74523786707104,place of worship,1334
134,-97.57554021261748,32.74523786707104,park,1335
134,-97.57554021261748,32.74523786707104,fountain,1336
134,-97.57554021261748,32.74523786707104,square,1337
134,-97.57554021261748,32.74523786707104,garden,1338
134,-97.57554021261748,32.74523786707104,bookstore,1339
134,-97.57554021261748,32.74523786707104,cafe,1340
135,-97.55316004571209,32.74552158212373,library,1341
135,-97.55316004571209,32.74552158212373,community center,1342
135,-97.55316004571209,32.74552158212373,city hall,1343
135,-97.55316004571209,32.74552158212373,place of worship,1344
135,-97.55316004571209,32.74552158212373,park,1345
135,-97.55316004571209,32.74552158212373,fountain,1346
135,-97.55316004571209,32.74552158212373,square,1347
135,-97.55316004571209,32.74552158212373,garden,1348
135,-97.55316004571209,32.74552158212373,bookstore,1349
135,-97.55316004571209,32.74552158212373,cafe,1350
136,-97.53077970566167,32.74580123837533,library,1351
136,-97.53077970566167,32.74580123837533,community center,1352
136,-97.53077970566167,32.74580123837533,city hall,1353
136,-97.53077970566167,32.74580123837533,place of worship,1354
136,-97.53077970566167,32.74580123837533,park,1355
136,-97.53077970566167,32.74580123837533,fountain,1356
136,-97.53077970566167,32.74580123837533,square,1357
136,-97.53077970566167,32.74580123837533,garden,1358
136,-97.53077970566167,32.74580123837533,bookstore,1359
136,-97.53077970566167,32.74580123837533,cafe,1360
137,-97.50839919495897,32.74607683578829,library,1361
137,-97.50839919495897,32.74607683578829,community center,1362
137,-97.50839919495897,32.74607683578829,city hall,1363
137,-97.50839919495897,32.74607683578829,place of worship,1364
137,-97.50839919495897,32.74607683578829,park,1365
137,-97.50839919495897,32.74607683578829,fountain,1366
137,-97.50839919495897,32.74607683578829,square,1367
137,-97.50839919495897,32.74607683578829,garden,1368
137,-97.50839919495897,32.74607683578829,bookstore,1369
137,-97.50839919495897,32.74607683578829,cafe,1370
138,-97.48601851609688,32.7463483743257,library,1371
138,-97.48601851609688,32.7463483743257,community center,1372
138,-97.48601851609688,32.7463483743257,city hall,1373
138,-97.48601851609688,32.7463483743257,place of worship,1374
138,-97.48601851609688,32.7463483743257,park,1375
138,-97.48601851609688,32.7463483743257,fountain,1376
138,-97.48601851609688,32.7463483743257,square,1377
138,-97.48601851609688,32.7463483743257,garden,1378
138,-97.48601851609688,32.7463483743257,bookstore,1379
138,-97.48601851609688,32.7463483743257,cafe,1380
139,-97.46363767156835,32.74661585395109,library,1381
139,-97.46363767156835,32.74661585395109,community center,1382
139,-97.46363767156835,32.74661585395109,city hall,1383
139,-97.46363767156835,32.74661585395109,place of worship,1384
139,-97.46363767156835,32.74661585395109,park,1385
139,-97.46363767156835,32.74661585395109,fountain,1386
139,-97.46363767156835,32.74661585395109,square,1387
139,-97.46363767156835,32.74661585395109,garden,1388
139,-97.46363767156835,32.74661585395109,bookstore,1389
139,-97.46363767156835,32.74661585395109,cafe,1390
140,-97.44125666386651,32.74687927462871,library,1391
140,-97.44125666386651,32.74687927462871,community center,1392
140,-97.44125666386651,32.74687927462871,city hall,1393
140,-97.44125666386651,32.74687927462871,place of worship,1394
140,-97.44125666386651,32.74687927462871,park,1395
140,-97.44125666386651,32.74687927462871,fountain,1396
140,-97.44125666386651,32.74687927462871,square,1397
140,-97.44125666386651,32.74687927462871,garden,1398
140,-97.44125666386651,32.74687927462871,bookstore,1399
140,-97.44125666386651,32.74687927462871,cafe,1400
141,-97.41887549548453,32.74713863632316,library,1401
141,-97.41887549548453,32.74713863632316,community center,1402
141,-97.41887549548453,32.74713863632316,city hall,1403
141,-97.41887549548453,32.74713863632316,place of worship,1404
141,-97.41887549548453,32.74713863632316,park,1405
141,-97.41887549548453,32.74713863632316,fountain,1406
141,-97.41887549548453,32.74713863632316,square,1407
141,-97.41887549548453,32.74713863632316,garden,1408
141,-97.41887549548453,32.74713863632316,bookstore,1409
141,-97.41887549548453,32.74713863632316,cafe,1410
142,-97.39649416891577,32.7473939389997,library,1411
142,-97.39649416891577,32.7473939389997,community center,1412
142,-97.39649416891577,32.7473939389997,city hall,1413
142,-97.39649416891577,32.7473939389997,place of worship,1414
142,-97.39649416891577,32.7473939389997,park,1415
142,-97.39649416891577,32.7473939389997,fountain,1416
142,-97.39649416891577,32.7473939389997,square,1417
142,-97.39649416891577,32.7473939389997,garden,1418
142,-97.39649416891577,32.7473939389997,bookstore,1419
142,-97.39649416891577,32.7473939389997,cafe,1420
143,-97.37411268665359,32.747645182624034,library,1421
143,-97.37411268665359,32.747645182624034,community center,1422
143,-97.37411268665359,32.747645182624034,city hall,1423
143,-97.37411268665359,32.747645182624034,place of worship,1424
143,-97.37411268665359,32.747645182624034,park,1425
143,-97.37411268665359,32.747645182624034,fountain,1426
143,-97.37411268665359,32.747645182624034,square,1427
143,-97.37411268665359,32.747645182624034,garden,1428
143,-97.37411268665359,32.747645182624034,bookstore,1429
143,-97.37411268665359,32.747645182624034,cafe,1430
144,-97.35173105119155,32.74789236716262,library,1431
144,-97.35173105119155,32.74789236716262,community center,1432
144,-97.35173105119155,32.74789236716262,city hall,1433
144,-97.35173105119155,32.74789236716262,place of worship,1434
144,-97.35173105119155,32.74789236716262,park,1435
