cell,x,y,term,id
58,-81.08779134787194,29.23814599896424,city hall,573
58,-81.08779134787194,29.23814599896424,place of worship,574
58,-81.08779134787194,29.23814599896424,park,575
58,-81.08779134787194,29.23814599896424,fountain,576
58,-81.08779134787194,29.23814599896424,square,577
58,-81.08779134787194,29.23814599896424,garden,578
58,-81.08779134787194,29.23814599896424,bookstore,579
58,-81.08779134787194,29.23814599896424,cafe,580
59,-81.06669605056379,29.23542149506563,library,581
59,-81.06669605056379,29.23542149506563,community center,582
59,-81.06669605056379,29.23542149506563,city hall,583
59,-81.06669605056379,29.23542149506563,place of worship,584
59,-81.06669605056379,29.23542149506563,park,585
59,-81.06669605056379,29.23542149506563,fountain,586
59,-81.06669605056379,29.23542149506563,square,587
59,-81.06669605056379,29.23542149506563,garden,588
59,-81.06669605056379,29.23542149506563,bookstore,589
59,-81.06669605056379,29.23542149506563,cafe,590
60,-81.0456022453277,29.232693146690885,library,591
60,-81.0456022453277,29.232693146690885,community center,592
60,-81.0456022453277,29.232693146690885,city hall,593
60,-81.0456022453277,29.232693146690885,place of worship,594
60,-81.0456022453277,29.232693146690885,park,595
60,-81.0456022453277,29.232693146690885,fountain,596
60,-81.0456022453277,29.232693146690885,square,597
60,-81.0456022453277,29.232693146690885,garden,598
60,-81.0456022453277,29.232693146690885,bookstore,599
60,-81.0456022453277,29.232693146690885,cafe,600
61,-81.02450993409582,29.229960954135276,library,601
61,-81.02450993409582,29.229960954135276,community center,602
61,-81.02450993409582,29.229960954135276,city hall,603
61,-81.02450993409582,29.229960954135276,place of worship,604
61,-81.02450993409582,29.229960954135276,park,605
61,-81.02450993409582,29.229960954135276,fountain,606
61,-81.02450993409582,29.229960954135276,square,607
61,-81.02450993409582,29.229960954135276,garden,608
61,-81.02450993409582,29.229960954135276,bookstore,609
61,-81.02450993409582,29.229960954135276,cafe,610
62,-81.00341911879954,29.227224917694468,library,611
62,-81.00341911879954,29.227224917694468,community center,612
62,-81.00341911879954,29.227224917694468,city hall,613
62,-81.00341911879954,29.227224917694468,place of worship,614
62,-81.00341911879954,29.227224917694468,park,615
62,-81.00341911879954,29.227224917694468,fountain,616
62,-81.00341911879954,29.227224917694468,square,617
62,-81.00341911879954,29.227224917694468,garden,618
62,-81.00341911879954,29.227224917694468,bookstore,619
62,-81.00341911879954,29.227224917694468,cafe,620
63,-81.16885885996638,29.26617168510249,library,621
63,-81.16885885996638,29.26617168510249,community center,622
63,-81.16885885996638,29.26617168510249,city hall,623
63,-81.16885885996638,29.26617168510249,place of worship,624
63,-81.16885885996638,29.26617168510249,park,625
63,-81.16885885996638,29.26617168510249,fountain,626
63,-81.16885885996638,29.26617168510249,square,627
63,-81.16885885996638,29.26617168510249,garden,628
63,-81.16885885996638,29.26617168510249,bookstore,629
63,-81.16885885996638,29.26617168510249,cafe,630
64,-81.10554584409427,29.258031438864958,library,631
64,-81.10554584409427,29.258031438864958,community center,632
64,-81.10554584409427,29.258031438864958,city hall,633
64,-81.10554584409427,29.258031438864958,place of worship,634
64,-81.10554584409427,29.258031438864958,park,635
64,-81.10554584409427,29.258031438864958,fountain,636
64,-81.10554584409427,29.258031438864958,square,637
64,-81.10554584409427,29.258031438864958,garden,638
64,-81.10554584409427,29.258031438864958,bookstore,639
64,-81.10554584409427,29.258031438864958,cafe,640
65,-81.08444447961138,29.255310331477723,library,641
65,-81.08444447961138,29.255310331477723,community center,642
65,-81.08444447961138,29.255310331477723,city hall,643
65,-81.08444447961138,29.255310331477723,place of worship,644
65,-81.08444447961138,29.255310331477723,park,645
65,-81.08444447961138,29.255310331477723,fountain,646
65,-81.08444447961138,29.255310331477723,square,647
65,-81.08444447961138,29.255310331477723,garden,648
65,-81.08444447961138,29.255310331477723,bookstore,649
65,-81.08444447961138,29.255310331477723,cafe,650
66,-81.04224622337838,29.249856580558237,library,651
66,-81.04224622337838,29.249856580558237,community center,652
66,-81.04224622337838,29.249856580558237,city hall,653
66,-81.04224622337838,29.249856580558237,place of worship,654
66,-81.04224622337838,29.249856580558237,park,655
66,-81.04224622337838,29.249856580558237,fountain,656
66,-81.04224622337838,29.249856580558237,square,657
66,-81.04224622337838,29.249856580558237,garden,658
66,-81.04224622337838,29.249856580558237,bookstore,659
66,-81.04224622337838,29.249856580558237,cafe,660
67,-81.0211493344522,29.24712393861272,library,661
67,-81.0211493344522,29.24712393861272,community center,662
67,-81.0211493344522,29.24712393861272,city hall,663
67,-81.0211493344522,29.24712393861272,place of worship,664
67,-81.0211493344522,29.24712393861272,park,665
67,-81.0211493344522,29.24712393861272,fountain,666
67,-81.0211493344522,29.24712393861272,square,667
67,-81.0211493344522,29.24712393861272,garden,668
67,-81.0211493344522,29.24712393861272,bookstore,669
67,-81.0211493344522,29.24712393861272,cafe,670
68,-81.00005394245213,29.244387452213218,library,671
68,-81.00005394245213,29.244387452213218,community center,672
68,-81.00005394245213,29.244387452213218,city hall,673
68,-81.00005394245213,29.244387452213218,place of worship,674
68,-81.00005394245213,29.244387452213218,park,675
68,-81.00005394245213,29.244387452213218,fountain,676
68,-81.00005394245213,29.244387452213218,square,677
68,-81.00005394245213,29.244387452213218,garden,678
68,-81.00005394245213,29.244387452213218,bookstore,679
68,-81.00005394245213,29.244387452213218,cafe,680
69,-81.03888869711838,29.267018924372813,library,681
69,-81.03888869711838,29.267018924372813,community center,682
69,-81.03888869711838,29.267018924372813,city hall,683
69,-81.03888869711838,29.267018924372813,place of worship,684
69,-81.03888869711838,29.267018924372813,park,685
69,-81.03888869711838,29.267018924372813,fountain,686
69,-81.03888869711838,29.267018924372813,square,687
69,-81.03888869711838,29.267018924372813,garden,688
69,-81.03888869711838,29.267018924372813,bookstore,689
69,-81.03888869711838,29.267018924372813,cafe,690
70,-81.017787232254,29.26428583210207,library,691
70,-81.017787232254,29.26428583210207,community center,692
70,-81.017787232254,29.26428583210207,city hall,693
70,-81.017787232254,29.26428583210207,place of worship,694
70,-81.017787232254,29.26428583210207,park,695
70,-81.017787232254,29.26428583210207,fountain,696
70,-81.017787232254,29.26428583210207,square,697
70,-81.017787232254,29.26428583210207,garden,698
70,-81.017787232254,29.26428583210207,bookstore,699
70,-81.017787232254,29.26428583210207,cafe,700
