place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJU2bylblQa4gRUlOTH8SC7h4,Indiana State Library,39.7699263,-86.1643486,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,27,NA
ChIJU2VpgwhMa4gRq664bx8x-qE,Full Gospel Church Of The Rock,39.8415411,-86.0152979,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJu3b9Fn1Ja4gRtjPoiQSsol4,Fervent Prayer Ministries,39.8269829,-85.98133729999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,61,NA
ChIJU3eZUClVa4gR7ZSXcABCncA,Victory Christian Center,39.9142444,-86.2201773,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu3gvTn9aa4gRpbT-5seHL6I,Fountain Square Barber Shop,39.75206,-86.139121,Park,square,hair_care; health; point_of_interest; establishment,OPERATIONAL,4.8,263,NA
ChIJu3ItX-pba4gRwFQxLh0mtsQ,Falam Christian Church,39.68980699999999,-86.1580553,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,7,NA
ChIJU3kySTRJa4gReK2SL_mPkzk,Century Cafe,39.7793886,-85.98631999999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJu3qDrXhaa4gRWijWAA5qDdc,Fountain Square Merchants Association,39.7521643,-86.13978139999999,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJu4Em58tSa4gR8XULnwVmad4,RIZE,39.9119906,-86.1177247,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,330,NA
ChIJU50BSJSmbIgR4-50aPyYJmQ,Robey Park,39.8080412,-86.3168671,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,19,NA
ChIJU5cNr69Ta4gRzHmtnBqptxc,The Garden Community Church,39.9132788,-86.1178838,Park,garden,point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJU5H5UpRPa4gRluNmw9WqHEY,Irvington Vinyl & Books,39.7703644,-86.0728646,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.7,268,NA
ChIJu5ugY2daa4gRfEHZZ_Ldu4Y,Garfield Park Conservatory,39.7324501,-86.1413077,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,1149,NA
ChIJu5ugY2daa4gRfEHZZ_Ldu4Y,Garfield Park Conservatory,39.7324501,-86.1413077,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,1149,NA
ChIJU6AeuadTa4gRfrs5NhLjWeo,Northside Kitchenette,39.874266,-86.1455141,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,361,NA
ChIJU6KAOudQa4gRXwVE3PLUYko,Tinker Coffee Co. Roastery,39.7883935,-86.1810168,Social Business,cafe,food; point_of_interest; store; establishment,OPERATIONAL,4.9,120,NA
ChIJu6ttxs5Ra4gRQifmAdFwunE,Mt Pisgah Baptist Church,39.7995978,-86.1081902,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJU75KNR5Va4gRs0z6qe9s0d0,Ofelia's Bakery,39.8966155,-86.217045099999993,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,53,NA
ChIJU7bY-A5Oa4gRWgjINQKLZ1w,Temple of Believers,39.8261767,-86.08141499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,7,NA
ChIJu7Q3qB5da4gRbFy9WWpC2iY,Cadillac Square,39.6234604,-86.1193378,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.7,11,NA
ChIJu7smp3pRa4gRdfcg0rSCa4M,Square Scoop,39.7535551,-86.140872,Park,square,food; point_of_interest; store; establishment,OPERATIONAL,4.8,134,NA
ChIJu85ccv5Ua4gRCKKxu-SBQxQ,The Forest Flower,39.8832383,-86.2144004,Park,garden,home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.8,223,NA
ChIJU9y4cvJPa4gR2wTG52kAYbY,Karaoke,39.7603777,-86.0771165,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,13,NA
ChIJua4ZIt1Va4gRyyEvv6sVMj8,Solid Word Bible Church,39.847169,-86.233983,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,20,NA
ChIJUaIEHA-qbIgRagBbVJ5lIAg,Bee Coffee Roasters,39.85149680000001,-86.2630241,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,279,NA
ChIJuasM5UNXa4gRPY5xO4OAH8M,Stringtown Park,39.7693215,-86.1912062,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,80,NA
ChIJubn1mL1Qa4gR3Yjx3DO9V0A,"Topiary, by Eric Nordgulen",39.7666287,-86.15600529999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuc-5mHxNa4gR9atL9RM32m0,Another Broken Egg Cafe,39.9042004,-86.0833155,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,89,NA
ChIJuehmgTZRa4gRhJKaCN4vwws,Cafe 211,39.7705135,-86.1554943,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUewHADFSa4gRjn9K4taUjm8,The Place of Refuge Ministry,39.8474385,-86.1268693,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJufxy4xRNa4gR1e1hf8yv1ps,Shoe Dept. Encore,39.9092285,-86.06538619999999,Park,square,shoe_store; point_of_interest; store; establishment,OPERATIONAL,4.2,13,NA
ChIJURfFEs9Ra4gRHMrSuGniK0g,Brightwood Park,39.8006389,-86.1075142,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.1,14,NA
ChIJURnD4b9Za4gR34rnNzyKTm4,Schellenberg Creek,39.7063997,-86.246849,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJURskpaJXa4gRx_MxdFAqsfs,Olin Park,39.7783285,-86.22536749999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,77,NA
ChIJUSkPek5Qa4gRuT0utXOO0dk,Spades Park,39.7878101,-86.1223576,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,11,NA
ChIJUSnA6i1Na4gRIcgJ3njzb8c,Picasso,39.9107336,-86.06188999999999,Park,square,liquor_store; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.6,7,NA
ChIJuT-8xf1Wa4gRoeltJUU1ayg,Mt Calvary Baptist Church,39.7980403,-86.21030429999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,11,NA
ChIJUUa6o4lRa4gRgb_EdKaIOUI,Seeds Of The StreetsINDY,39.7620184,-86.1231756,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuV65zzxaa4gRZ_4_Dc7gmLE,The Park,39.72967149999999,-86.16446979999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,30,NA
ChIJuVq3dRNPa4gREE3ygSyYxOI,McDonald's,39.7720071,-86.0388279,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,2422,NA
ChIJUVQtGQxNa4gRjFDP6b86zms,Art of Living Indianapolis,39.8799438,-86.0685725,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,8,NA
ChIJuVvLPBmtFIgR6KfCpMKMnDc,Little Free library,39.9405203,-86.12829289999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUW1DA9dda4gR5uo-7knSSfw,YABARR TEA,39.6497912,-86.1187782,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,28,NA
ChIJUwatk6pLa4gRe6DcXOBevmw,Lawrence Apostolic Church,39.86993349999999,-85.97377019999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJuwguy6a0FIgR7eesV6ONJUc,The River of Life Church Fishers,39.9280544,-86.00856960000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJUwHWR6hTa4gRF7UmavNt2j4,Perk Up,39.8747887,-86.14262000000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,113,NA
ChIJux92zPVKa4gRvttwQ7UJVsM,Hotcakes Emporium Pancake House & Restaurant,39.8717651,-85.9552087,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,668,NA
ChIJUXdeBshUa4gRfSG5O8CQQVk,Starbucks,39.909026,-86.196023,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,43,NA
ChIJuxIrHfFSa4gRoTYcM5dX6CQ,Sullivan Hardware,39.8820747,-86.1218411,Park,garden,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.7,869,NA
ChIJuXjvjtdPa4gRRuDxVRUNnu8,Tye's Tasteful Plateful Meal Prep & Café,39.8199724,-86.0449736,Social Business,cafe,cafe; restaurant; food; health; point_of_interest; store; establishment,OPERATIONAL,5,16,NA
ChIJuxYDkJZfa4gRgagir42y0Rw,Indianapolis Public Library - West Perry Branch,39.6656646,-86.1876068,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.9,144,NA
ChIJUxzYGXVaa4gRj1kVysHgvWI,Hendricks Park,39.7512147,-86.1539523,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,43,NA
ChIJuYAm-XlGa4gRTg-dghq--NA,McDonald's,39.7172299,-86.0076419,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,1570,NA
ChIJuyYazVpIa4gRS035Pc1yzUI,Cumberland Town Manager,39.7758444,-85.9612082,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuyYazVpIa4gRzeRw69NW5wc,Cumberland Sewer Utility,39.775754,-85.961209,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,2,NA
ChIJUZCPfs9Qa4gRt9QQhByX430,Copper Moon Coffee,39.7815514,-86.1651684,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,2,NA
ChIJuzf15lRca4gRFXoN1n6Lzoc,Fountain Creek,39.6306018,-86.1374866,Park,fountain,natural_feature; establishment,NA,0,0,NA
ChIJv--HeJNVa4gRLvyBGrZLJuE,Bbi Cafe & Sandwich Shop,39.8608322,-86.2426986,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,225,NA
ChIJV-XjKFhDa4gR_GXhsWc5NVo,O'Charley's Restaurant & Bar,39.666463,-86.083587,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,1882,NA
ChIJV02ku3Nba4gRD0FQOIRnMjE,Edgewood United Methodist Church,39.6872099,-86.1279789,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJv0vAgFNJa4gRZc1N21nIeps,McDonald's,39.8254749,-86.00948989999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.1,2202,NA
ChIJV1HVemutFIgRqxBalScRC44,Hope Church C&MA,39.9316653,-86.11513889999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJv3P6NPtMa4gRXYFy4tGgJHk,Shadeland Park,39.883093,-86.0464258,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJv4023-1Wa4gRUy8mZXEHEsM,Japanese Garden,39.8115344,-86.20411969999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,19,NA
ChIJv4nR0ZtDa4gRTHI5QTUPwXQ,Stop 11 Road Church of Christ,39.652477,-86.0454305,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJV4Xk3rRSa4gRElMhbluR57Y,Nordstrom Ebar Artisan Coffee,39.915159,-86.11137599999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,24,NA
ChIJV5TYlFmvbIgRgfRjOspxaUI,Half Price Books,39.76133900000001,-86.348252,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.5,1370,NA
ChIJV8JttXhaa4gR1ZeGAoFfzgY,Thunderbird,39.7515278,-86.1395301,Park,fountain,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,527,NA
ChIJv99c9qhTa4gRSkzRQRWtORM,Broad Ripple Brewpub,39.8735658,-86.1428589,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1077,NA
ChIJvaF-LGFca4gR2mygQ_2CujU,Margarita Mexican Restaurant,39.654118,-86.136122,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,856,NA
ChIJVamz_ilEa4gRCDQhaL6EZ2Q,Maplehill United Methodist Church,39.7018221,-86.0124656,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJvbMALI9Ya4gRWgR-SMXmvMQ,Abstract Books,39.7091602,-86.2440719,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3.6,8,NA
ChIJvbPAGM9Wa4gRc44IdEPBv5w,Pleasant Union Baptist Church,39.8093645,-86.18327149999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJvcA4BC1Ja4gRSgyfHSDVSFI,Jack in the Box,39.7975489,-86.0101363,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,2206,NA
ChIJvckvL3pca4gR2XIn8aUd5bA,Church of the Nazarene Southport,39.664967,-86.142617,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,23,NA
ChIJvcv1UDBNa4gRl3DdfZrgA8c,Finish Line,39.908748,-86.066307,Park,square,shoe_store; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4,236,NA
ChIJVcx30ZFRa4gRFJtsebBWJFE,Church of God in Christ House of Prayer,39.8236516,-86.1212872,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvdoZiCWtFIgRY8bY4ewSzi4,Lenape Trace Park,39.9277877,-86.1275271,Park,park,park; tourist_attraction; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,53,NA
ChIJvdx_CdtQa4gRC5Q_f20YEEU,Starbucks,39.786733,-86.161613,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,947,NA
ChIJve_LyTFMa4gRE381tuuZOnE,Zarate Community Event Center,39.8433587,-86.0457732,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,12,NA
ChIJveYDKT5ca4gRzdSrRkDNo3o,GetGo Café + Market,39.6501678,-86.1579672,Social Business,cafe,gas_station; convenience_store; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,13,NA
ChIJVf_qhFZXa4gRdHKxXnVStXU,Speedway Church of Christ Community Center,39.7802202,-86.2436044,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvf33DVmvbIgRN8q8h3OKllc,Starbucks,39.7632,-86.35097999999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,612,NA
ChIJVfyInJxVa4gRY5cccz1FTpg,Georgetown Rd & Potomac Square Dr,39.874691,-86.24458399999999,Park,square,transit_station; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvQ6weslda4gRM7_98-XjQMM,Center Grove Trails,39.6239946,-86.1579687,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvQJ30C1Sa4gRi1efCqWbO-U,Capitol City Community Services Center,39.8424628,-86.13001799999999,Community Space,community center,food; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJVRDBUutQa4gRH-yS4DSl5iM,Coat Check Coffee,39.7737471,-86.1502819,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,688,NA
ChIJvRF_twBQa4gRWHNlBX84BSE,Al's Pub & Pizza,39.7525156,-86.0982483,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,226,NA
ChIJvRFGhI1Na4gRp6fT4XtKJZo,Fall Creek Parkway Preserve,39.8577019,-86.080721,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,6,NA
ChIJvRr5-AxOa4gRyZnfGnv1iMA,Indianapolis Public Library - East 38th Street Branch,39.8257599,-86.0761704,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,75,NA
ChIJVTytAgtNa4gRgQBMjwySCaA,Community Library,39.8831425,-86.053623,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvUdfLGtXa4gRred322JGEBI,Indianapolis Public Library - Haughville Branch,39.7744305,-86.1973577,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,64,NA
ChIJvUdt3NmpbIgRF-VNOwceHvQ,St John's Episcopal Church,39.7884026,-86.2290167,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJVUZ70tNca4gRGOPNIac3Ww4,Community Health Pavilion County Line,39.6352959,-86.0982284,Community Space,community center,hospital; health; point_of_interest; establishment,OPERATIONAL,3.5,18,NA
ChIJvVEOivxSa4gRnGjYWqwzphU,Stamm Park,39.883533,-86.13038499999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,10,NA
ChIJVVVClp1Na4gRWIUdNhR1jDk,Uptown Cafe,39.872923,-86.08038270000002,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,210,NA
ChIJVVVVVblQa4gRAIMWioA8Nnc,Sutphin Fountain,39.8258886,-86.1848941,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVWgC6PlLa4gRTaKuoSUTrVY,Turning Point Family Worship Center,39.8394497,-86.00878620000002,Place of Worship,place of worship,church; place_of_worship; school; point_of_interest; establishment,OPERATIONAL,4.8,27,NA
ChIJVwyQgOxXa4gRoMl-N0x6I5M,Thatcher Park,39.7701023,-86.240208,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,305,NA
ChIJvXd_zfxFa4gR-f96qU6oed0,Raymond Park,39.7384282,-86.01535659999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJVxpt-MZEa4gRhNfB5Ak9j8w,Dammann's Garden Company,39.692262,-86.08154499999999,Park,garden,pet_store; general_contractor; food; point_of_interest; store; establishment,OPERATIONAL,4.7,255,NA
ChIJvXVPbZZQa4gRleAw9tFBIMo,City of Indianapolis Department of Metropolitan Development,39.7679081,-86.15315729999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJvYG3gLZWa4gRS32G4_gg4K8,Bertha Ross Park,39.8202002,-86.1810907,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,224,NA
ChIJvyPigX9Ea4gR2ZQi9kdwqZM,Southeast- a church for the community,39.694259,-86.0337583,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJVZcbquJca4gRydYmClBy5-I,Revive The World Ministries,39.628663,-86.12393,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJVZO5zZtFa4gRxMgzGiS8sDw,Shinu Day Café,39.7218328,-86.08785639999999,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvzqofYNba4gR58ucQ7mq8Uc,Madison's Cafe,39.7223458,-86.1496787,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,794,NA
ChIJVZrghBFJa4gRf2MHmXlJ97Y,Bristol Square Apartments,39.8034465,-85.98362019999999,Park,square,point_of_interest; establishment,OPERATIONAL,2.6,21,NA
ChIJw-NpWohXa4gRBFhZR4BxhhM,Word of Life Full Gospel Church,39.7580132,-86.22811639999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJW0CvBhiobIgRwtQMT_t-e40,Lowe's Garden Center,39.7774522,-86.2660003,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.6,5,NA
ChIJW0LIpaZda4gRFVUDYY6mjKU,The Energy Spot - Greenwood,39.6197173,-86.15972479999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,72,NA
ChIJW1Ai9xNRa4gRyxzMljw802E,Unleavened Bread Cafe,39.8104951,-86.1493891,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.9,122,NA
ChIJW1gcIGtTa4gRNT-ZbJm5RiQ,Meridian Hills Town,39.89457,-86.156086,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW5_Nla5Ta4gR6bzdCyJv9Ks,Thai Cafe,39.868796,-86.1405539,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,252,NA
ChIJw5nlSspXa4gRT_vGEPBJHE8,CNO community neighborhood organization,39.7803307,-86.2041156,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJW64PluBZa4gRRu2DC7nzuOU,Indianapolis Public Library - West Indianapolis Branch,39.750789,-86.1946847,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,50,NA
ChIJW77ghDFNa4gRItai3SgJuq4,McAlister's Deli,39.9074813,-86.0660219,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,564,NA
ChIJw7xYDaipbIgRzodr7Ck5sz0,Barkes and Noble Dog Treatery,39.8069628,-86.2573836,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW86Ly5ZQa4gR2qUiZciiyJI,Fountain Square Center,39.7519823,-86.1395646,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,138,NA
ChIJW8cNA09Ta4gRpYU5M8ZZnAc,Star Fountain,39.8381766,-86.17134039999999,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw8ROTzCqbIgRXBTfL0_WQUc,Mayor's Garden,39.851783,-86.28891,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,23,NA
ChIJw8ROTzCqbIgRXBTfL0_WQUc,Mayor's Garden,39.851783,-86.28891,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,23,NA
ChIJwaf1kU5Xa4gRtWNzVLuqcq8,West Side Café,39.7676965,-86.1812083,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,11,NA
ChIJWaLjj6JRa4gRY8Nad-pJseI,Commissary Barber & Barista,39.7713922,-86.15225199999999,Social Business,cafe,hair_care; cafe; food; health; point_of_interest; store; establishment,OPERATIONAL,4.8,201,NA
ChIJwaNg8NFaa4gRoTi0SOeTHIk,Sarah T Bolton Park,39.7173631,-86.09855689999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,591,NA
ChIJwaR70s5Ua4gR_tdN8rmX-uI,Lulu's Coffee & Bakehouse,39.9134263,-86.200842,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,264,NA
ChIJwc96yfBPa4gRnj7Dh27Vb7g,Frederick Square Apartments,39.8124225,-86.06332619999999,Park,square,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJwdE-LtJXa4gRt9JyWHX39L4,Cherubim and Seraphim Church Unification,39.78804299999999,-86.217001,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJwf0qXoVRa4gRocYNqi6d-Cc,Eat To Live Cafe,39.8255644,-86.12408959999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,164,NA
ChIJWfbt-CVYa4gR5HLVMEF_8GY,McDonald's,39.7502782,-86.2262781,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.2,3199,NA
ChIJwfCBT0tLa4gR7HUqCGglSCY,Amzing grace christian church,39.9116901,-85.99605319999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJWQRlenqhbIgRBTm7Yw5DBmY,Walmart Garden Center,39.6420176,-86.32848589999999,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,2,NA
ChIJwRdOxttMa4gRfns4Q4T-jpM,Lowe's Home Improvement,39.90006,-86.04752599999999,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4,1590,NA
ChIJWSC-oQlUa4gRFm9m07dL3QI,Rocky Ripple Town Hall,39.8502994,-86.177481,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJWSK9KOVNa4gRJ-UGwymM4EQ,St Alban's Episcopal Church,39.8407437,-86.08340319999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJWTu8t8FQa4gR8fc620zBJ28,American Legion National Library,39.7769939,-86.1562428,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJWUI8EsREa4gRx_laeEJJT4I,Wendy's,39.6950462,-86.0791576,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.3,868,NA
ChIJWUWBvQFba4gRwIll8bEq2LM,Don Juan Taqueria,39.7094285,-86.1416199,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,313,NA
ChIJWW2F6aFPa4gRXI8CnQE4Rwk,Washington Square,39.7794172,-85.9863776,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.1,190,NA
ChIJwwv3K3ZQa4gRqaQMZSiuz3s,Fountain Square Neighborhood,39.7543428,-86.1324066,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.7,34,NA
ChIJwwv3K3ZQa4gRqaQMZSiuz3s,Fountain Square Neighborhood,39.7543428,-86.1324066,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.7,34,NA
ChIJWXp0HGxNa4gRsv9gZAMoxtc,Café Baby,39.9115283,-86.0675962,Social Business,cafe,point_of_interest; clothing_store; store; establishment,OPERATIONAL,5,8,NA
ChIJWXSMRIlLa4gR2H7axwonOjE,Cafe Audrey at Fort Ben,39.8567508,-86.0082343,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,1002,NA
ChIJWxu7E9NTa4gRd7nXjs-NUt8,Arsenal Park,39.8414537,-86.1362446,Park,park,park; tourist_attraction; amusement_park; point_of_interest; establishment,OPERATIONAL,4,308,NA
ChIJWyeY-NBNa4gR3R5zIUgWOVg,House of Prayer Community Church,39.840046,-86.06101199999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,11,NA
ChIJWYGLIgpXa4gRzNy0J6y_Uyk,RCCG Solution Center For All Nations,39.7863126,-86.21625759999999,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,5,5,NA
