cell,x,y,term,id
115,-97.26249078287678,35.36835315497419,fountain,1146
115,-97.26249078287678,35.36835315497419,square,1147
115,-97.26249078287678,35.36835315497419,garden,1148
115,-97.26249078287678,35.36835315497419,bookstore,1149
115,-97.26249078287678,35.36835315497419,cafe,1150
116,-97.23927028532731,35.36857856863295,library,1151
116,-97.23927028532731,35.36857856863295,community center,1152
116,-97.23927028532731,35.36857856863295,city hall,1153
116,-97.23927028532731,35.36857856863295,place of worship,1154
116,-97.23927028532731,35.36857856863295,park,1155
116,-97.23927028532731,35.36857856863295,fountain,1156
116,-97.23927028532731,35.36857856863295,square,1157
116,-97.23927028532731,35.36857856863295,garden,1158
116,-97.23927028532731,35.36857856863295,bookstore,1159
116,-97.23927028532731,35.36857856863295,cafe,1160
117,-97.21604963906047,35.36879979798093,library,1161
117,-97.21604963906047,35.36879979798093,community center,1162
117,-97.21604963906047,35.36879979798093,city hall,1163
117,-97.21604963906047,35.36879979798093,place of worship,1164
117,-97.21604963906047,35.36879979798093,park,1165
117,-97.21604963906047,35.36879979798093,fountain,1166
117,-97.21604963906047,35.36879979798093,square,1167
117,-97.21604963906047,35.36879979798093,garden,1168
117,-97.21604963906047,35.36879979798093,bookstore,1169
117,-97.21604963906047,35.36879979798093,cafe,1170
118,-97.19282884686135,35.36901684298438,library,1171
118,-97.19282884686135,35.36901684298438,community center,1172
118,-97.19282884686135,35.36901684298438,city hall,1173
118,-97.19282884686135,35.36901684298438,place of worship,1174
118,-97.19282884686135,35.36901684298438,park,1175
118,-97.19282884686135,35.36901684298438,fountain,1176
118,-97.19282884686135,35.36901684298438,square,1177
118,-97.19282884686135,35.36901684298438,garden,1178
118,-97.19282884686135,35.36901684298438,bookstore,1179
118,-97.19282884686135,35.36901684298438,cafe,1180
119,-97.16960791151506,35.369229703610145,library,1181
119,-97.16960791151506,35.369229703610145,community center,1182
119,-97.16960791151506,35.369229703610145,city hall,1183
119,-97.16960791151506,35.369229703610145,place of worship,1184
119,-97.16960791151506,35.369229703610145,park,1185
119,-97.16960791151506,35.369229703610145,fountain,1186
119,-97.16960791151506,35.369229703610145,square,1187
119,-97.16960791151506,35.369229703610145,garden,1188
119,-97.16960791151506,35.369229703610145,bookstore,1189
119,-97.16960791151506,35.369229703610145,cafe,1190
120,-97.14638683580682,35.369438379825645,library,1191
120,-97.14638683580682,35.369438379825645,community center,1192
120,-97.14638683580682,35.369438379825645,city hall,1193
120,-97.14638683580682,35.369438379825645,place of worship,1194
120,-97.14638683580682,35.369438379825645,park,1195
120,-97.14638683580682,35.369438379825645,fountain,1196
120,-97.14638683580682,35.369438379825645,square,1197
120,-97.14638683580682,35.369438379825645,garden,1198
120,-97.14638683580682,35.369438379825645,bookstore,1199
120,-97.14638683580682,35.369438379825645,cafe,1200
121,-97.12316562252201,35.3696428715991,library,1201
121,-97.12316562252201,35.3696428715991,community center,1202
121,-97.12316562252201,35.3696428715991,city hall,1203
121,-97.12316562252201,35.3696428715991,place of worship,1204
121,-97.12316562252201,35.3696428715991,park,1205
121,-97.12316562252201,35.3696428715991,fountain,1206
121,-97.12316562252201,35.3696428715991,square,1207
121,-97.12316562252201,35.3696428715991,garden,1208
121,-97.12316562252201,35.3696428715991,bookstore,1209
121,-97.12316562252201,35.3696428715991,cafe,1210
122,-97.82017668155193,35.378768423850964,library,1211
122,-97.82017668155193,35.378768423850964,community center,1212
122,-97.82017668155193,35.378768423850964,city hall,1213
122,-97.82017668155193,35.378768423850964,place of worship,1214
122,-97.82017668155193,35.378768423850964,park,1215
122,-97.82017668155193,35.378768423850964,fountain,1216
122,-97.82017668155193,35.378768423850964,square,1217
122,-97.82017668155193,35.378768423850964,garden,1218
122,-97.82017668155193,35.378768423850964,bookstore,1219
122,-97.82017668155193,35.378768423850964,cafe,1220
123,-97.79695490350254,35.37909431690163,library,1221
123,-97.79695490350254,35.37909431690163,community center,1222
123,-97.79695490350254,35.37909431690163,city hall,1223
123,-97.79695490350254,35.37909431690163,place of worship,1224
123,-97.79695490350254,35.37909431690163,park,1225
123,-97.79695490350254,35.37909431690163,fountain,1226
123,-97.79695490350254,35.37909431690163,square,1227
123,-97.79695490350254,35.37909431690163,garden,1228
123,-97.79695490350254,35.37909431690163,bookstore,1229
123,-97.79695490350254,35.37909431690163,cafe,1230
124,-97.7737329097735,35.37941602577533,library,1231
124,-97.7737329097735,35.37941602577533,community center,1232
124,-97.7737329097735,35.37941602577533,city hall,1233
124,-97.7737329097735,35.37941602577533,place of worship,1234
124,-97.7737329097735,35.37941602577533,park,1235
124,-97.7737329097735,35.37941602577533,fountain,1236
124,-97.7737329097735,35.37941602577533,square,1237
124,-97.7737329097735,35.37941602577533,garden,1238
124,-97.7737329097735,35.37941602577533,bookstore,1239
124,-97.7737329097735,35.37941602577533,cafe,1240
125,-97.75051070314878,35.379733550422856,library,1241
125,-97.75051070314878,35.379733550422856,community center,1242
125,-97.75051070314878,35.379733550422856,city hall,1243
125,-97.75051070314878,35.379733550422856,place of worship,1244
125,-97.75051070314878,35.379733550422856,park,1245
125,-97.75051070314878,35.379733550422856,fountain,1246
125,-97.75051070314878,35.379733550422856,square,1247
125,-97.75051070314878,35.379733550422856,garden,1248
125,-97.75051070314878,35.379733550422856,bookstore,1249
125,-97.75051070314878,35.379733550422856,cafe,1250
126,-97.72728828641247,35.38004689079583,library,1251
126,-97.72728828641247,35.38004689079583,community center,1252
126,-97.72728828641247,35.38004689079583,city hall,1253
126,-97.72728828641247,35.38004689079583,place of worship,1254
126,-97.72728828641247,35.38004689079583,park,1255
126,-97.72728828641247,35.38004689079583,fountain,1256
126,-97.72728828641247,35.38004689079583,square,1257
126,-97.72728828641247,35.38004689079583,garden,1258
126,-97.72728828641247,35.38004689079583,bookstore,1259
126,-97.72728828641247,35.38004689079583,cafe,1260
127,-97.70406566234884,35.380356046846344,library,1261
127,-97.70406566234884,35.380356046846344,community center,1262
127,-97.70406566234884,35.380356046846344,city hall,1263
127,-97.70406566234884,35.380356046846344,place of worship,1264
127,-97.70406566234884,35.380356046846344,park,1265
127,-97.70406566234884,35.380356046846344,fountain,1266
127,-97.70406566234884,35.380356046846344,square,1267
127,-97.70406566234884,35.380356046846344,garden,1268
127,-97.70406566234884,35.380356046846344,bookstore,1269
127,-97.70406566234884,35.380356046846344,cafe,1270
128,-97.68084283374226,35.38066101852707,library,1271
128,-97.68084283374226,35.38066101852707,community center,1272
128,-97.68084283374226,35.38066101852707,city hall,1273
128,-97.68084283374226,35.38066101852707,place of worship,1274
128,-97.68084283374226,35.38066101852707,park,1275
128,-97.68084283374226,35.38066101852707,fountain,1276
128,-97.68084283374226,35.38066101852707,square,1277
128,-97.68084283374226,35.38066101852707,garden,1278
128,-97.68084283374226,35.38066101852707,bookstore,1279
128,-97.68084283374226,35.38066101852707,cafe,1280
129,-97.6576198033773,35.38096180579151,library,1281
129,-97.6576198033773,35.38096180579151,community center,1282
129,-97.6576198033773,35.38096180579151,city hall,1283
129,-97.6576198033773,35.38096180579151,place of worship,1284
129,-97.6576198033773,35.38096180579151,park,1285
129,-97.6576198033773,35.38096180579151,fountain,1286
129,-97.6576198033773,35.38096180579151,square,1287
129,-97.6576198033773,35.38096180579151,garden,1288
129,-97.6576198033773,35.38096180579151,bookstore,1289
129,-97.6576198033773,35.38096180579151,cafe,1290
130,-97.63439657403866,35.38125840859374,library,1291
130,-97.63439657403866,35.38125840859374,community center,1292
130,-97.63439657403866,35.38125840859374,city hall,1293
130,-97.63439657403866,35.38125840859374,place of worship,1294
130,-97.63439657403866,35.38125840859374,park,1295
130,-97.63439657403866,35.38125840859374,fountain,1296
130,-97.63439657403866,35.38125840859374,square,1297
130,-97.63439657403866,35.38125840859374,garden,1298
130,-97.63439657403866,35.38125840859374,bookstore,1299
130,-97.63439657403866,35.38125840859374,cafe,1300
131,-97.61117314851116,35.38155082688834,library,1301
131,-97.61117314851116,35.38155082688834,community center,1302
131,-97.61117314851116,35.38155082688834,city hall,1303
131,-97.61117314851116,35.38155082688834,place of worship,1304
131,-97.61117314851116,35.38155082688834,park,1305
131,-97.61117314851116,35.38155082688834,fountain,1306
131,-97.61117314851116,35.38155082688834,square,1307
131,-97.61117314851116,35.38155082688834,garden,1308
131,-97.61117314851116,35.38155082688834,bookstore,1309
131,-97.61117314851116,35.38155082688834,cafe,1310
132,-97.58794952957975,35.38183906063065,library,1311
132,-97.58794952957975,35.38183906063065,community center,1312
132,-97.58794952957975,35.38183906063065,city hall,1313
132,-97.58794952957975,35.38183906063065,place of worship,1314
132,-97.58794952957975,35.38183906063065,park,1315
132,-97.58794952957975,35.38183906063065,fountain,1316
132,-97.58794952957975,35.38183906063065,square,1317
132,-97.58794952957975,35.38183906063065,garden,1318
132,-97.58794952957975,35.38183906063065,bookstore,1319
132,-97.58794952957975,35.38183906063065,cafe,1320
133,-97.56472572002963,35.38212310977662,library,1321
133,-97.56472572002963,35.38212310977662,community center,1322
133,-97.56472572002963,35.38212310977662,city hall,1323
133,-97.56472572002963,35.38212310977662,place of worship,1324
133,-97.56472572002963,35.38212310977662,park,1325
133,-97.56472572002963,35.38212310977662,fountain,1326
133,-97.56472572002963,35.38212310977662,square,1327
133,-97.56472572002963,35.38212310977662,garden,1328
133,-97.56472572002963,35.38212310977662,bookstore,1329
133,-97.56472572002963,35.38212310977662,cafe,1330
134,-97.54150172264595,35.38240297428295,library,1331
134,-97.54150172264595,35.38240297428295,community center,1332
134,-97.54150172264595,35.38240297428295,city hall,1333
134,-97.54150172264595,35.38240297428295,place of worship,1334
134,-97.54150172264595,35.38240297428295,park,1335
134,-97.54150172264595,35.38240297428295,fountain,1336
134,-97.54150172264595,35.38240297428295,square,1337
134,-97.54150172264595,35.38240297428295,garden,1338
134,-97.54150172264595,35.38240297428295,bookstore,1339
134,-97.54150172264595,35.38240297428295,cafe,1340
135,-97.5182775402142,35.38267865410672,library,1341
135,-97.5182775402142,35.38267865410672,community center,1342
135,-97.5182775402142,35.38267865410672,city hall,1343
135,-97.5182775402142,35.38267865410672,place of worship,1344
135,-97.5182775402142,35.38267865410672,park,1345
135,-97.5182775402142,35.38267865410672,fountain,1346
135,-97.5182775402142,35.38267865410672,square,1347
135,-97.5182775402142,35.38267865410672,garden,1348
135,-97.5182775402142,35.38267865410672,bookstore,1349
135,-97.5182775402142,35.38267865410672,cafe,1350
136,-97.49505317551984,35.38295014920593,library,1351
136,-97.49505317551984,35.38295014920593,community center,1352
136,-97.49505317551984,35.38295014920593,city hall,1353
136,-97.49505317551984,35.38295014920593,place of worship,1354
136,-97.49505317551984,35.38295014920593,park,1355
136,-97.49505317551984,35.38295014920593,fountain,1356
136,-97.49505317551984,35.38295014920593,square,1357
136,-97.49505317551984,35.38295014920593,garden,1358
136,-97.49505317551984,35.38295014920593,bookstore,1359
136,-97.49505317551984,35.38295014920593,cafe,1360
137,-97.47182863134853,35.38321745953898,library,1361
137,-97.47182863134853,35.38321745953898,community center,1362
137,-97.47182863134853,35.38321745953898,city hall,1363
137,-97.47182863134853,35.38321745953898,place of worship,1364
137,-97.47182863134853,35.38321745953898,park,1365
137,-97.47182863134853,35.38321745953898,fountain,1366
137,-97.47182863134853,35.38321745953898,square,1367
137,-97.47182863134853,35.38321745953898,garden,1368
137,-97.47182863134853,35.38321745953898,bookstore,1369
137,-97.47182863134853,35.38321745953898,cafe,1370
138,-97.44860391048607,35.3834805850651,library,1371
138,-97.44860391048607,35.3834805850651,community center,1372
138,-97.44860391048607,35.3834805850651,city hall,1373
138,-97.44860391048607,35.3834805850651,place of worship,1374
138,-97.44860391048607,35.3834805850651,park,1375
138,-97.44860391048607,35.3834805850651,fountain,1376
138,-97.44860391048607,35.3834805850651,square,1377
138,-97.44860391048607,35.3834805850651,garden,1378
138,-97.44860391048607,35.3834805850651,bookstore,1379
138,-97.44860391048607,35.3834805850651,cafe,1380
139,-97.42537901571838,35.38373952574407,library,1381
139,-97.42537901571838,35.38373952574407,community center,1382
139,-97.42537901571838,35.38373952574407,city hall,1383
139,-97.42537901571838,35.38373952574407,place of worship,1384
139,-97.42537901571838,35.38373952574407,park,1385
139,-97.42537901571838,35.38373952574407,fountain,1386
139,-97.42537901571838,35.38373952574407,square,1387
139,-97.42537901571838,35.38373952574407,garden,1388
139,-97.42537901571838,35.38373952574407,bookstore,1389
139,-97.42537901571838,35.38373952574407,cafe,1390
140,-97.40215394983144,35.38399428153625,library,1391
140,-97.40215394983144,35.38399428153625,community center,1392
140,-97.40215394983144,35.38399428153625,city hall,1393
140,-97.40215394983144,35.38399428153625,place of worship,1394
140,-97.40215394983144,35.38399428153625,park,1395
140,-97.40215394983144,35.38399428153625,fountain,1396
140,-97.40215394983144,35.38399428153625,square,1397
140,-97.40215394983144,35.38399428153625,garden,1398
140,-97.40215394983144,35.38399428153625,bookstore,1399
140,-97.40215394983144,35.38399428153625,cafe,1400
141,-97.3789287156115,35.38424485240283,library,1401
141,-97.3789287156115,35.38424485240283,community center,1402
141,-97.3789287156115,35.38424485240283,city hall,1403
141,-97.3789287156115,35.38424485240283,place of worship,1404
141,-97.3789287156115,35.38424485240283,park,1405
141,-97.3789287156115,35.38424485240283,fountain,1406
141,-97.3789287156115,35.38424485240283,square,1407
141,-97.3789287156115,35.38424485240283,garden,1408
141,-97.3789287156115,35.38424485240283,bookstore,1409
141,-97.3789287156115,35.38424485240283,cafe,1410
142,-97.35570331584474,35.3844912383054,library,1411
142,-97.35570331584474,35.3844912383054,community center,1412
142,-97.35570331584474,35.3844912383054,city hall,1413
142,-97.35570331584474,35.3844912383054,place of worship,1414
142,-97.35570331584474,35.3844912383054,park,1415
142,-97.35570331584474,35.3844912383054,fountain,1416
142,-97.35570331584474,35.3844912383054,square,1417
142,-97.35570331584474,35.3844912383054,garden,1418
142,-97.35570331584474,35.3844912383054,bookstore,1419
142,-97.35570331584474,35.3844912383054,cafe,1420
143,-97.33247775331765,35.384733439206386,library,1421
143,-97.33247775331765,35.384733439206386,community center,1422
143,-97.33247775331765,35.384733439206386,city hall,1423
143,-97.33247775331765,35.384733439206386,place of worship,1424
143,-97.33247775331765,35.384733439206386,park,1425
143,-97.33247775331765,35.384733439206386,fountain,1426
143,-97.33247775331765,35.384733439206386,square,1427
143,-97.33247775331765,35.384733439206386,garden,1428
143,-97.33247775331765,35.384733439206386,bookstore,1429
143,-97.33247775331765,35.384733439206386,cafe,1430
144,-97.30925203081668,35.38497145506865,library,1431
144,-97.30925203081668,35.38497145506865,community center,1432
144,-97.30925203081668,35.38497145506865,city hall,1433
144,-97.30925203081668,35.38497145506865,place of worship,1434
144,-97.30925203081668,35.38497145506865,park,1435
144,-97.30925203081668,35.38497145506865,fountain,1436
144,-97.30925203081668,35.38497145506865,square,1437
144,-97.30925203081668,35.38497145506865,garden,1438
144,-97.30925203081668,35.38497145506865,bookstore,1439
144,-97.30925203081668,35.38497145506865,cafe,1440
145,-97.2860261511285,35.38520528585595,library,1441
145,-97.2860261511285,35.38520528585595,community center,1442
145,-97.2860261511285,35.38520528585595,city hall,1443
145,-97.2860261511285,35.38520528585595,place of worship,1444
145,-97.2860261511285,35.38520528585595,park,1445
145,-97.2860261511285,35.38520528585595,fountain,1446
145,-97.2860261511285,35.38520528585595,square,1447
145,-97.2860261511285,35.38520528585595,garden,1448
145,-97.2860261511285,35.38520528585595,bookstore,1449
145,-97.2860261511285,35.38520528585595,cafe,1450
146,-97.26280011703984,35.38543493153246,library,1451
146,-97.26280011703984,35.38543493153246,community center,1452
146,-97.26280011703984,35.38543493153246,city hall,1453
146,-97.26280011703984,35.38543493153246,place of worship,1454
146,-97.26280011703984,35.38543493153246,park,1455
146,-97.26280011703984,35.38543493153246,fountain,1456
146,-97.26280011703984,35.38543493153246,square,1457
146,-97.26280011703984,35.38543493153246,garden,1458
146,-97.26280011703984,35.38543493153246,bookstore,1459
146,-97.26280011703984,35.38543493153246,cafe,1460
147,-97.23957393133755,35.38566039206306,library,1461
147,-97.23957393133755,35.38566039206306,community center,1462
147,-97.23957393133755,35.38566039206306,city hall,1463
147,-97.23957393133755,35.38566039206306,place of worship,1464
147,-97.23957393133755,35.38566039206306,park,1465
147,-97.23957393133755,35.38566039206306,fountain,1466
147,-97.23957393133755,35.38566039206306,square,1467
147,-97.23957393133755,35.38566039206306,garden,1468
147,-97.23957393133755,35.38566039206306,bookstore,1469
147,-97.23957393133755,35.38566039206306,cafe,1470
148,-97.2163475968086,35.385881667413344,library,1471
148,-97.2163475968086,35.385881667413344,community center,1472
148,-97.2163475968086,35.385881667413344,city hall,1473
148,-97.2163475968086,35.385881667413344,place of worship,1474
148,-97.2163475968086,35.385881667413344,park,1475
148,-97.2163475968086,35.385881667413344,fountain,1476
148,-97.2163475968086,35.385881667413344,square,1477
148,-97.2163475968086,35.385881667413344,garden,1478
148,-97.2163475968086,35.385881667413344,bookstore,1479
148,-97.2163475968086,35.385881667413344,cafe,1480
149,-97.19312111624008,35.386098757549526,library,1481
149,-97.19312111624008,35.386098757549526,community center,1482
149,-97.19312111624008,35.386098757549526,city hall,1483
149,-97.19312111624008,35.386098757549526,place of worship,1484
149,-97.19312111624008,35.386098757549526,park,1485
149,-97.19312111624008,35.386098757549526,fountain,1486
149,-97.19312111624008,35.386098757549526,square,1487
149,-97.19312111624008,35.386098757549526,garden,1488
149,-97.19312111624008,35.386098757549526,bookstore,1489
149,-97.19312111624008,35.386098757549526,cafe,1490
150,-97.16989449241913,35.386311662438324,library,1491
150,-97.16989449241913,35.386311662438324,community center,1492
150,-97.16989449241913,35.386311662438324,city hall,1493
150,-97.16989449241913,35.386311662438324,place of worship,1494
150,-97.16989449241913,35.386311662438324,park,1495
150,-97.16989449241913,35.386311662438324,fountain,1496
150,-97.16989449241913,35.386311662438324,square,1497
150,-97.16989449241913,35.386311662438324,garden,1498
150,-97.16989449241913,35.386311662438324,bookstore,1499
150,-97.16989449241913,35.386311662438324,cafe,1500
151,-97.1466677281331,35.386520382047244,library,1501
151,-97.1466677281331,35.386520382047244,community center,1502
151,-97.1466677281331,35.386520382047244,city hall,1503
151,-97.1466677281331,35.386520382047244,place of worship,1504
151,-97.1466677281331,35.386520382047244,park,1505
151,-97.1466677281331,35.386520382047244,fountain,1506
151,-97.1466677281331,35.386520382047244,square,1507
151,-97.1466677281331,35.386520382047244,garden,1508
151,-97.1466677281331,35.386520382047244,bookstore,1509
151,-97.1466677281331,35.386520382047244,cafe,1510
152,-97.8206227117278,35.39584818037043,library,1511
152,-97.8206227117278,35.39584818037043,community center,1512
152,-97.8206227117278,35.39584818037043,city hall,1513
152,-97.8206227117278,35.39584818037043,place of worship,1514
152,-97.8206227117278,35.39584818037043,park,1515
152,-97.8206227117278,35.39584818037043,fountain,1516
152,-97.8206227117278,35.39584818037043,square,1517
152,-97.8206227117278,35.39584818037043,garden,1518
152,-97.8206227117278,35.39584818037043,bookstore,1519
152,-97.8206227117278,35.39584818037043,cafe,1520
153,-97.79739524597932,35.396174141204874,library,1521
153,-97.79739524597932,35.396174141204874,community center,1522
153,-97.79739524597932,35.396174141204874,city hall,1523
153,-97.79739524597932,35.396174141204874,place of worship,1524
153,-97.79739524597932,35.396174141204874,park,1525
153,-97.79739524597932,35.396174141204874,fountain,1526
153,-97.79739524597932,35.396174141204874,square,1527
153,-97.79739524597932,35.396174141204874,garden,1528
153,-97.79739524597932,35.396174141204874,bookstore,1529
153,-97.79739524597932,35.396174141204874,cafe,1530
154,-97.77416756439266,35.39649591699321,library,1531
154,-97.77416756439266,35.39649591699321,community center,1532
154,-97.77416756439266,35.39649591699321,city hall,1533
154,-97.77416756439266,35.39649591699321,place of worship,1534
154,-97.77416756439266,35.39649591699321,park,1535
154,-97.77416756439266,35.39649591699321,fountain,1536
154,-97.77416756439266,35.39649591699321,square,1537
154,-97.77416756439266,35.39649591699321,garden,1538
154,-97.77416756439266,35.39649591699321,bookstore,1539
154,-97.77416756439266,35.39649591699321,cafe,1540
155,-97.75093966975379,35.39681350768615,library,1541
155,-97.75093966975379,35.39681350768615,community center,1542
155,-97.75093966975379,35.39681350768615,city hall,1543
155,-97.75093966975379,35.39681350768615,place of worship,1544
155,-97.75093966975379,35.39681350768615,park,1545
155,-97.75093966975379,35.39681350768615,fountain,1546
155,-97.75093966975379,35.39681350768615,square,1547
155,-97.75093966975379,35.39681350768615,garden,1548
155,-97.75093966975379,35.39681350768615,bookstore,1549
155,-97.75093966975379,35.39681350768615,cafe,1550
156,-97.72771156484889,35.39712691323518,library,1551
156,-97.72771156484889,35.39712691323518,community center,1552
156,-97.72771156484889,35.39712691323518,city hall,1553
156,-97.72771156484889,35.39712691323518,place of worship,1554
156,-97.72771156484889,35.39712691323518,park,1555
156,-97.72771156484889,35.39712691323518,fountain,1556
156,-97.72771156484889,35.39712691323518,square,1557
156,-97.72771156484889,35.39712691323518,garden,1558
156,-97.72771156484889,35.39712691323518,bookstore,1559
156,-97.72771156484889,35.39712691323518,cafe,1560
157,-97.7044832524642,35.39743613359236,library,1561
157,-97.7044832524642,35.39743613359236,community center,1562
157,-97.7044832524642,35.39743613359236,city hall,1563
157,-97.7044832524642,35.39743613359236,place of worship,1564
157,-97.7044832524642,35.39743613359236,park,1565
157,-97.7044832524642,35.39743613359236,fountain,1566
157,-97.7044832524642,35.39743613359236,square,1567
157,-97.7044832524642,35.39743613359236,garden,1568
157,-97.7044832524642,35.39743613359236,bookstore,1569
157,-97.7044832524642,35.39743613359236,cafe,1570
158,-97.68125473538623,35.397741168710375,library,1571
158,-97.68125473538623,35.397741168710375,community center,1572
158,-97.68125473538623,35.397741168710375,city hall,1573
158,-97.68125473538623,35.397741168710375,place of worship,1574
158,-97.68125473538623,35.397741168710375,park,1575
158,-97.68125473538623,35.397741168710375,fountain,1576
158,-97.68125473538623,35.397741168710375,square,1577
158,-97.68125473538623,35.397741168710375,garden,1578
158,-97.68125473538623,35.397741168710375,bookstore,1579
158,-97.68125473538623,35.397741168710375,cafe,1580
159,-97.65802601640152,35.398042018542604,library,1581
159,-97.65802601640152,35.398042018542604,community center,1582
159,-97.65802601640152,35.398042018542604,city hall,1583
159,-97.65802601640152,35.398042018542604,place of worship,1584
159,-97.65802601640152,35.398042018542604,park,1585
159,-97.65802601640152,35.398042018542604,fountain,1586
159,-97.65802601640152,35.398042018542604,square,1587
159,-97.65802601640152,35.398042018542604,garden,1588
159,-97.65802601640152,35.398042018542604,bookstore,1589
159,-97.65802601640152,35.398042018542604,cafe,1590
160,-97.63479709829686,35.398338683043114,library,1591
160,-97.63479709829686,35.398338683043114,community center,1592
160,-97.63479709829686,35.398338683043114,city hall,1593
160,-97.63479709829686,35.398338683043114,place of worship,1594
160,-97.63479709829686,35.398338683043114,park,1595
160,-97.63479709829686,35.398338683043114,fountain,1596
160,-97.63479709829686,35.398338683043114,square,1597
160,-97.63479709829686,35.398338683043114,garden,1598
160,-97.63479709829686,35.398338683043114,bookstore,1599
160,-97.63479709829686,35.398338683043114,cafe,1600
161,-97.61156798385906,35.398631162166474,library,1601
161,-97.61156798385906,35.398631162166474,community center,1602
161,-97.61156798385906,35.398631162166474,city hall,1603
161,-97.61156798385906,35.398631162166474,place of worship,1604
161,-97.61156798385906,35.398631162166474,park,1605
161,-97.61156798385906,35.398631162166474,fountain,1606
161,-97.61156798385906,35.398631162166474,square,1607
161,-97.61156798385906,35.398631162166474,garden,1608
161,-97.61156798385906,35.398631162166474,bookstore,1609
161,-97.61156798385906,35.398631162166474,cafe,1610
162,-97.58833867587522,35.39891945586792,library,1611
162,-97.58833867587522,35.39891945586792,community center,1612
162,-97.58833867587522,35.39891945586792,city hall,1613
162,-97.58833867587522,35.39891945586792,place of worship,1614
162,-97.58833867587522,35.39891945586792,park,1615
162,-97.58833867587522,35.39891945586792,fountain,1616
162,-97.58833867587522,35.39891945586792,square,1617
162,-97.58833867587522,35.39891945586792,garden,1618
162,-97.58833867587522,35.39891945586792,bookstore,1619
162,-97.58833867587522,35.39891945586792,cafe,1620
163,-97.56510917713247,35.39920356410335,library,1621
163,-97.56510917713247,35.39920356410335,community center,1622
163,-97.56510917713247,35.39920356410335,city hall,1623
163,-97.56510917713247,35.39920356410335,place of worship,1624
163,-97.56510917713247,35.39920356410335,park,1625
163,-97.56510917713247,35.39920356410335,fountain,1626
163,-97.56510917713247,35.39920356410335,square,1627
163,-97.56510917713247,35.39920356410335,garden,1628
163,-97.56510917713247,35.39920356410335,bookstore,1629
163,-97.56510917713247,35.39920356410335,cafe,1630
164,-97.5418794904181,35.39948348682945,library,1631
164,-97.5418794904181,35.39948348682945,community center,1632
164,-97.5418794904181,35.39948348682945,city hall,1633
164,-97.5418794904181,35.39948348682945,place of worship,1634
164,-97.5418794904181,35.39948348682945,park,1635
164,-97.5418794904181,35.39948348682945,fountain,1636
164,-97.5418794904181,35.39948348682945,square,1637
164,-97.5418794904181,35.39948348682945,garden,1638
164,-97.5418794904181,35.39948348682945,bookstore,1639
164,-97.5418794904181,35.39948348682945,cafe,1640
165,-97.51864961851958,35.39975922400331,library,1641
165,-97.51864961851958,35.39975922400331,community center,1642
165,-97.51864961851958,35.39975922400331,city hall,1643
165,-97.51864961851958,35.39975922400331,place of worship,1644
165,-97.51864961851958,35.39975922400331,park,1645
165,-97.51864961851958,35.39975922400331,fountain,1646
165,-97.51864961851958,35.39975922400331,square,1647
165,-97.51864961851958,35.39975922400331,garden,1648
165,-97.51864961851958,35.39975922400331,bookstore,1649
165,-97.51864961851958,35.39975922400331,cafe,1650
166,-97.49541956422443,35.400030775582756,library,1651
166,-97.49541956422443,35.400030775582756,community center,1652
166,-97.49541956422443,35.400030775582756,city hall,1653
166,-97.49541956422443,35.400030775582756,place of worship,1654
166,-97.49541956422443,35.400030775582756,park,1655
166,-97.49541956422443,35.400030775582756,fountain,1656
166,-97.49541956422443,35.400030775582756,square,1657
166,-97.49541956422443,35.400030775582756,garden,1658
166,-97.49541956422443,35.400030775582756,bookstore,1659
166,-97.49541956422443,35.400030775582756,cafe,1660
167,-97.47218933032038,35.400298141526235,library,1661
167,-97.47218933032038,35.400298141526235,community center,1662
167,-97.47218933032038,35.400298141526235,city hall,1663
167,-97.47218933032038,35.400298141526235,place of worship,1664
167,-97.47218933032038,35.400298141526235,park,1665
167,-97.47218933032038,35.400298141526235,fountain,1666
167,-97.47218933032038,35.400298141526235,square,1667
167,-97.47218933032038,35.400298141526235,garden,1668
167,-97.47218933032038,35.400298141526235,bookstore,1669
167,-97.47218933032038,35.400298141526235,cafe,1670
168,-97.44895891959527,35.40056132179292,library,1671
168,-97.44895891959527,35.40056132179292,community center,1672
168,-97.44895891959527,35.40056132179292,city hall,1673
168,-97.44895891959527,35.40056132179292,place of worship,1674
168,-97.44895891959527,35.40056132179292,park,1675
168,-97.44895891959527,35.40056132179292,fountain,1676
168,-97.44895891959527,35.40056132179292,square,1677
168,-97.44895891959527,35.40056132179292,garden,1678
168,-97.44895891959527,35.40056132179292,bookstore,1679
168,-97.44895891959527,35.40056132179292,cafe,1680
169,-97.42572833483703,35.40082031634252,library,1681
169,-97.42572833483703,35.40082031634252,community center,1682
169,-97.42572833483703,35.40082031634252,city hall,1683
169,-97.42572833483703,35.40082031634252,place of worship,1684
169,-97.42572833483703,35.40082031634252,park,1685
169,-97.42572833483703,35.40082031634252,fountain,1686
169,-97.42572833483703,35.40082031634252,square,1687
169,-97.42572833483703,35.40082031634252,garden,1688
169,-97.42572833483703,35.40082031634252,bookstore,1689
169,-97.42572833483703,35.40082031634252,cafe,1690
170,-97.40249757883377,35.401075125135414,library,1691
170,-97.40249757883377,35.401075125135414,community center,1692
170,-97.40249757883377,35.401075125135414,city hall,1693
170,-97.40249757883377,35.401075125135414,place of worship,1694
170,-97.40249757883377,35.401075125135414,park,1695
