place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJI7l0JiKFOIgRgDVoxvlOfuw,Stoneridge Park,39.9035835,-83.0601379,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,94,NA
ChIJI7PiI3R7OIgRjhl1erYUZWo,Pickerington Ponds Metro Park,39.8863837,-82.8048087,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,684,NA
ChIJI8SilriTOIgR2n9wvL4cWC8,Grounds of Remembrance,40.1023015,-83.1147276,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJi9pNxLiNOIgRl5cRnheS8tc,Christian Aposotlic Church,40.04111109999999,-83.05138889999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJi9UHlotkOIgRnoNt17pS-UI,Grace Apostolic Church,39.9590869,-82.80311499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJIaTDwAOQOIgRiNwTmPy75zY,Westgate Community Center,39.945043,-83.0820083,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.5,129,NA
ChIJibAMEML1OIgRnlo6zQ57edI,Tropical Smoothie Cafe,40.1469943,-82.9745293,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,161,NA
ChIJicSlg52JOIgR1gOamjgJ1O8,New Life Worship Center Church,39.9998631,-82.9496759,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJIcvdaOuTOIgRPiCRceNNR94,Heather Ridge Park,40.0436375,-83.1480064,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,8,NA
ChIJIcwQ2t-MOIgRWu8YlanvVHY,Antrim Park,40.0784413,-83.0376993,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,1609,NA
ChIJIdSdAi5lOIgRQAO353f1FN0,Jefferson Woods Park,39.9960661,-82.78049299999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,14,NA
ChIJIdxgSzeLOIgRfGyX4SsYiHg,Kingdom Encouragers Mininstries & Churches Intl,40.08625869999999,-82.96637899999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIe1qsZzzOIgRfnxAqOeX7iI,Blendon Gardens,40.14300530000001,-83.0040435,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,2.7,15,NA
ChIJie4pFaGPOIgRijllwJpqXA0,Church Universal Life,39.9606773,-83.0402387,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJieJcDruSOIgRN2r5Uluej-c,Chick-fil-A,40.0895534,-83.09248749999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,2594,NA
ChIJievXeT-MOIgRyZl-BCH_w90,Shanti Cafe,40.0367333,-83.0175445,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIfYL7buOOIgRuB8daFc_lzA,Education Psychology Library,40.0017935,-83.0093428,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIR6vREqJOIgR31qWNjyK9Jw,Healthy Homes Community Garden,39.9453887,-82.975641,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJISoX7wCNOIgR6_QSKBRBWHg,Tim Hortons,40.062759,-83.0392991,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,156,NA
ChIJiSwWfzbtOIgRzf-2gIOWNzM,Bubbles Tea & Juice Company,40.1046353,-83.10973659999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,7,NA
ChIJiT77l42OOIgR8OxjF5JUeuw,Veterinary Medicine Library,39.9994132,-83.0264711,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJITcn0lJ9OIgRmKZrv_VOoa4,Mt. Carmel Worship Center,39.9279517,-82.8982012,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJiTlW03BhOIgRTWvAmOk6BMM,Sweetwaters Coffee & Tea - Hamilton Quarter,40.07499869999999,-82.8578896,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,78,NA
ChIJITrszL2MOIgRkB0PbC0Jz1c,Capitol Square Advocates Ltd,40.08007500000001,-83.00837399999999,Park,square,lawyer; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIUhdon-JOIgRDLXAKZq6gqE,Karns Park,39.9382534,-82.9718,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,10,NA
ChIJiUpRNKuJOIgR0NkoueT-OvY,Clifton Park Shelterhouse,39.97195139999999,-82.9463167,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJIV0wGJ6LOIgR8tadDrb2VXs,Starbucks,40.04325499999999,-82.922356,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,1,2,NA
ChIJiVkSAZaIOIgRU9tjfeYAbgk,Ephphatha Outreach Ministries,39.947125,-82.9714912,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJIWB3SROPOIgRApulbd4OtQI,Mount Carmel Health Sciences Library,39.956907,-83.021418,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJIwXGHZGOOIgR95Ks-YYciNE,Olentangy Trail,40.0043191,-83.0217684,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,44,NA
ChIJiX5XVaXzOIgR_lNtRc0Iq1c,Vibe Powell,40.1566544,-83.07459610000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJixb0AMZgOIgRVM1sE3tmoA8,Oakland Nursery - New Albany,40.0617185,-82.8322958,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.5,251,NA
ChIJIxPgDTTzOIgRS7MfeoEa51M,Perry Park Field 3,40.1020927,-83.05453779999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIXY5U6mPOIgRLxmo4iCOTGQ,Garden Design LLC,39.9720352,-83.0414344,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJIYfsoL6OOIgR-7wSE82QrXc,Fine Arts Library,40.0010241,-83.0093801,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJiYmqFc5jOIgRwIqUngLhwac,Walnut Hill Park,39.9409613,-82.8387151,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJiZcAPjOPOIgRLBb4X9xABGc,Cafe Illyria,39.960973,-82.99444299999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,247,NA
ChIJIZcQIDGQOIgR71jeJxjKVk0,The Potter's House Church of God,39.97310179999999,-83.08883229999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,118,NA
ChIJj-y750WMOIgRv4ymAi1dAgg,Whetstone Park Gazebo,40.0434105,-83.0242001,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJj0LYJCeFOIgRVRlMxs_V5c8,Gantz Park,39.8978322,-83.06196969999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,991,NA
ChIJJ0OzCwWTOIgRbBhKmV5Ai8k,Tuttle Crossing Fountain Court,40.07255929999999,-83.13108919999999,Park,fountain,food; point_of_interest; establishment,OPERATIONAL,4,31,NA
ChIJj1B3yV_tOIgRIX68pOFtysA,Olde Sawmill Park,40.1218011,-83.0818465,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,239,NA
ChIJj1s8dxqOOIgROTKsVKZhWOU,Jack Nicklaus Park,40.0065045,-83.06861789999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJJ2glYsl7OIgRzPhnSKSRdho,Howe Pond,39.8567966,-82.78645139999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,24,NA
ChIJJ3RIgTpjOIgRLZ0JZ6ib33E,Total Man Ministries Columbus,39.9349024,-82.83351619999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJ3SNKv3tOIgRqnuOwFRhMxs,Tuller Square Park,40.1062653,-83.1043749,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJJ3SNKv3tOIgRqnuOwFRhMxs,Tuller Square Park,40.1062653,-83.1043749,Park,square,park; point_of_interest; establishment,OPERATIONAL,4.7,10,NA
ChIJJ40vgc2IOIgRxQD5o3KFj4o,Columbus College of Art & Design Packard Library,39.9646209,-82.9900566,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJJ53YxgvtOIgRX8K1pmOw4k8,Summitview Park,40.1372204,-83.08750049999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,8,NA
ChIJj60GIx31OIgRGP4peBOgc7E,McDonald's,40.1237612,-82.94765770000001,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,790,NA
ChIJj6r_eK-IOIgRF6Gsb9RVO28,Two Dollar Radio Headquarters,39.940626,-82.982906,Social Business,bookstore,book_store; cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,468,NA
ChIJj6WmXrTzOIgRFvjBVTexYmw,Worship Arts Center of Columbus,40.1127482,-82.9955537,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJj6zz54aaOIgRcxgNpjEChvc,Ashton Square Apartments,39.9357598,-83.1186201,Park,square,point_of_interest; establishment,OPERATIONAL,3.8,8,NA
ChIJJ7jH-0eOOIgRurJ32Ghoyls,Cambridge Tea House,39.9891387,-83.0573412,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,241,NA
ChIJJ7s5JWVkOIgRruyp8qMZu8A,Family Worship Center,39.9716246,-82.80931910000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJj8mxOI2UOIgRhLSuW_mmAxc,Amlin Crossing Park,40.0765389,-83.1851638,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJj9jK6EGPOIgRGwuHEak5y14,"Bonjour Café, LLP",39.9553701,-82.9987232,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,38,NA
ChIJJ9Nmo12IOIgRrrRoCrUvDL4,Schneider Park,39.952686,-82.94266499999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,8,NA
ChIJjaOprcuIOIgRlol41zuUJG4,Franklin University Library,39.9567652,-82.9901804,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.3,8,NA
ChIJJatMsCdmOIgRiON0qJylglc,Grace Fellowship - Jefferson Campus,40.0274314,-82.7876434,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,22,NA
ChIJJb4ga9GLOIgRI4jotnu_XE4,Urban Oasis Community Events Center,40.0195758,-82.9568991,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,93,NA
ChIJjbC14v6OOIgRmtyIXh6xmaQ,Pierce Field,39.980389,-83.0332845,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,91,NA
ChIJjc1_nTCTOIgRldj9VvBz92w,Wickliffe Little Free Library,40.0215992,-83.0792429,Community Space,library,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJjchSYEXzOIgRzluflsfNwPQ,McCord Park,40.10863459999999,-83.0045791,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,130,NA
ChIJJdB0WDZkOIgR8jt0Rz5a_dE,Lowe's Home Improvement,39.983919,-82.783185,Park,fountain,hardware_store; furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.1,1275,NA
ChIJjdWBZLCLOIgRF6sxEcmAncI,Kismayo Grocery and Cafe,40.041861,-82.960081,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,18,NA
ChIJJe8-ti2JOIgR9-RQaiITRFA,Milo-Grogan Green Space and Community Garden,39.9824514,-82.9892005,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.3,9,NA
ChIJJeNuaueFOIgRXXONlr6PcbU,Mizfitz,39.93153,-83.04150779999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJeWth6uSOIgR3ySTPlPg_2k,Sawmill State Wildlife Education Area,40.0997536,-83.0847886,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,44,NA
ChIJjfiqnwCGOIgRClbtxLoyiGw,Redeemers Faith Believers Church,39.9295567,-82.9932091,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJjQ00jSmLOIgRKw6S7Pr07EE,Faith Bakery & Coffee Shop,40.0889415,-82.9515168,Social Business,cafe,bakery; food; point_of_interest; store; establishment,OPERATIONAL,3.8,14,NA
ChIJJQJVn5HtOIgRwjjmF_Vo4U8,Starbucks,40.157863999999996,-83.09221,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,255,NA
ChIJjRh3SWuROIgR4l-dHy98kw0,Speedway,40.0035797,-83.1394912,Social Business,cafe,gas_station; convenience_store; food; point_of_interest; store; establishment,OPERATIONAL,3.7,37,NA
ChIJjRm6oluOOIgRNeErUkSZaV0,Strader's Garden Center,39.9917938,-83.0434166,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.5,110,NA
ChIJJUeNdAVgOIgRUIONNJQGxtI,Gena's Restaurant,40.0835315,-82.8976074,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,239,NA
ChIJjUWeFzmbOIgRabjli2ZRN3I,Transcend Coffee + Roastery,39.8816505,-83.0936907,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,297,NA
ChIJJVM2FmWTOIgRQIr08M6HvUk,Ted Kaltenbach Park and Community Center,40.0772199,-83.15437899999999,Community Space,community center,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,317,NA
ChIJJVM2FmWTOIgRQIr08M6HvUk,Ted Kaltenbach Park and Community Center,40.0772199,-83.15437899999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,317,NA
ChIJJVncdLLzOIgR18Cy4VyOmSA,Jelly Bean,40.1128714,-83.004831,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJwGhiRNjOIgR-75KPzaT-JY,watchman prayer group,39.94221659999999,-82.8220262,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJjWSNiTePOIgRJy7z1mFxX-Q,Scioto Mile Fountain,39.9564774,-83.0038154,Park,park,tourist_attraction; amusement_park; point_of_interest; establishment,OPERATIONAL,4.7,511,NA
ChIJjWSNiTePOIgRJy7z1mFxX-Q,Scioto Mile Fountain,39.9564774,-83.0038154,Park,fountain,tourist_attraction; amusement_park; point_of_interest; establishment,OPERATIONAL,4.7,511,NA
ChIJjwUmJltjOIgRK6gxa4zBcOM,Tee Jaye's Country Place,39.9367791,-82.8310494,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,1299,NA
ChIJJx2kSTCPOIgRzqi2yICZJuQ,Square One Salon & Spa,39.9570502,-82.99537520000001,Park,square,beauty_salon; hair_care; spa; point_of_interest; establishment,OPERATIONAL,4.7,199,NA
ChIJjX72UVdnOIgRu8RIM_1MC_4,New Albany City Hall,40.0813018,-82.81128029999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJJyA5eYBkOIgRi8Ro5_hTkeg,The Potter's House,39.9611019,-82.81920199999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJjYBDNMZgOIgRqBO-hBIqZ8E,Chelsea Green Park,40.0641338,-82.8328636,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,11,NA
ChIJjYdl_SqTOIgR6xs0xx2gcyM,Tulip Cafe,40.066789,-83.09619359999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,74,NA
ChIJJYe7SsOTOIgRqoR8MEU5rdo,Hilliard Square Townhomes,40.0342809,-83.1420697,Park,square,point_of_interest; establishment,OPERATIONAL,3.2,17,NA
ChIJjyKebaKJOIgRWvxO_87H21s,Community Garden Campus,39.9636307,-82.9506383,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJJypC4w6OOIgRGk9eoIxK02U,Upper Arlington Public Library: Main Library,40.01276,-83.067329,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.6,75,NA
ChIJjyRpIESIOIgRwmNLTQhr-sE,Gramercy Books,39.9572189,-82.9341596,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,176,NA
ChIJjyRpIESIOIgRzNYjbnoWP5g,Kittie’s Cakes,39.9572189,-82.9341596,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,176,NA
ChIJjZjMdeuIOIgR5XdlGbm_Knw,The City of Zion Church,39.95499969999999,-82.96744369999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,28,NA
ChIJjzlN76KQOIgRQ2t05x5IziE,Burger King,39.950838,-83.1448947,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,650,NA
ChIJjznEPduTOIgRrbF-ZXBZ3JU,Hygrowponics,40.033001,-83.135728,Park,garden,park; point_of_interest; store; establishment,OPERATIONAL,4.8,95,NA
ChIJJZqJGTiJOIgRfBSLR4B8bO8,Unified Interdenominational Church of Christ,39.9934363,-82.9816982,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJJzqruhyUOIgR6B-rEo6yezg,Hilliard Soccer Park,40.0308779,-83.17630299999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,37,NA
ChIJjZTMNjGPOIgRVzflmwiCyn0,Capitol Square Review,39.9600447,-83.0000376,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJK_bTB_ZgOIgRaLKLfOea6IM,Tim Hortons,40.0635592,-82.86377039999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,299,NA
ChIJk_OZHeODOIgR8pZiFlGQA50,Dash Cafe,39.8394854,-82.9973589,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.2,10,NA
ChIJK_tjMK2IOIgRWliU1Iui6_4,Schiller Community Center,39.9414853,-82.99154999999999,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.5,92,NA
ChIJK-_Fww58OIgRrBaViSfrjAw,Starbucks,39.855514,-82.82752599999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,560,NA
ChIJk-9SgFeLOIgRMsHLWNVwntw,Clinton Township Veterans Park,40.0467001,-82.96282699999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJk05NJ1DtOIgRQIoCT6dRTbw,McDonald's,40.1115522,-83.0898611,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,1108,NA
ChIJk0clgUV7OIgR-zJfRtzL8WI,Retreat At Turnberry,39.911907,-82.8072135,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,25,NA
ChIJk0jAakGMOIgRpWXwYsvZHjc,Whetstone Community Center,40.0420121,-83.0193472,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.6,262,NA
ChIJK0PJZoOaOIgR6Cb-bgVsUrk,Tim Hortons,39.9363786,-83.11285699999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,333,NA
ChIJK2tEea97OIgRWvWk1GJozpk,"Father's House International, Inc.",39.8723564,-82.7867507,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,56,NA
ChIJK3S4g86IOIgREIgh64PZjYc,Topiary Park,39.96119059999999,-82.9875011,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1427,NA
ChIJk3vTYcSNOIgRkabVKV7ilaQ,Portia's Next Door,40.0549874,-83.0000246,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,9,NA
ChIJK4-ZEJOOOIgRp1PR9ekZ2jk,Espress Oh,39.9984848,-83.0220042,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJK67m12-TOIgR2mg_yXmJdT0,Hayden Run Village Park,40.0481605,-83.15981289999999,Park,park,point_of_interest; establishment,OPERATIONAL,4.1,8,NA
ChIJK6bxbOSIOIgRRb4ouuv417k,Minnie Cobey Memorial Library,39.9669462,-82.9646877,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJK77rp1-POIgR3wWD2obAzrE,McCoy Park,39.9368222,-83.01263809999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,137,NA
ChIJk7BAbIKHOIgRy_ZTFRjAXX0,Three Creeks Park - Heron Pond Area,39.8888665,-82.9140974,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,59,NA
ChIJk7QjUfhgOIgR2Ua58vEDZXs,NEW ALBANY SQUARE,40.0562994,-82.86199239999999,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.3,282,NA
ChIJK8Bw7oeGOIgRrpjcdR2WnOk,New Beginnings Assembly of God,39.8914614,-82.9833081,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,13,NA
ChIJk8MRl2OIOIgRN6g6LiZdQJI,Planet Jackpot Internet Cafe,39.9443956,-82.9449854,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,3.6,133,NA
ChIJk96uhHaQOIgRwQhsD77WbBw,Los Guachos,39.943872,-83.106009,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,149,NA
ChIJK9volVWMOIgRjiLCE-UmSF8,Anheuser-Busch Sports Park,40.0573818,-83.03210969999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,356,NA
ChIJKbBAuaaPOIgRzx5LKWt7g60,McKinley Park,39.9637559,-83.0403532,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.8,221,NA
ChIJkbRom2yJOIgRikQmTGB1cGA,Amercrest-American Addition Community Garden,39.9952115,-82.9659037,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJkbTbpuGPOIgRTPoI5AL_dvc,Brassica in Upper Arlington,40.007452,-83.0486813,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,763,NA
ChIJkd51yY1jOIgRwmR6LuNT06I,Waffle House,39.9816088,-82.8287395,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4,1175,NA
ChIJke1lMWmIOIgR_VbBCrfCPrQ,Jewish Community Center of Greater Columbus,39.9464418,-82.9373026,Community Space,community center,food; school; gym; health; point_of_interest; establishment,OPERATIONAL,4.6,311,NA
ChIJKeerNHWQOIgRbmk0dpGlGH8,Islamic bookstore,39.9419316,-83.1004549,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.6,8,NA
ChIJkeJvgbeIOIgRkII2j6pxb2U,Alchemy Café,39.9511214,-82.9827021,Social Business,cafe,cafe; restaurant; food; health; point_of_interest; establishment,OPERATIONAL,4.2,114,NA
ChIJkffS7hqbOIgRp-qgFuRjHqE,Georgesville Square Nutrition,39.9196533,-83.12042559999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJKQ3H_daKOIgRo-TPoVllzQo,Columbus Square Shopping Center,40.0875654,-82.9481812,Park,square,shopping_mall; real_estate_agency; point_of_interest; establishment,OPERATIONAL,3.9,1705,NA
ChIJkR61MF-MOIgRfvPKckAV2xA,Clay Cafe,40.0562927,-83.0194274,Social Business,cafe,point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.4,33,TRUE
ChIJKRS4BhJ8OIgRBQfEaG-9iDU,Garden Center at The Home Depot,39.8583806,-82.8315496,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,2.7,3,NA
ChIJkRUXCTiROIgRwsVI0K1aWRs,Hilliard Rome Square,40.0042942,-83.15318239999999,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.4,106,NA
ChIJKSkbhB6QOIgR2FVUwSFx75I,Third Way Café,39.954774,-83.08213570000001,Social Business,cafe,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,292,NA
ChIJkT5BXLmOOIgRNOtwNHHGBdo,Heirloom Café,40.0001657,-83.0094968,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,97,NA
ChIJkT82LFeJOIgRV3YjtlcT7rQ,Kingsrowe Park,39.9303183,-82.91730249999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.5,4,NA
ChIJkTYgxIWOOIgR2LU1BsvwnTI,Chadwick Arboretum North,40.0086345,-83.029653,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,100,NA
ChIJkU5Xy9pjOIgRpH5DT4VrP-U,Enat Ethiopian Restaurant and Café,39.9544138,-82.8605331,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,74,NA
ChIJkUiDpJiPOIgRW48cWPu23ws,Franklinton Square Shopping Center,39.9567154,-83.0402256,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.6,1483,NA
ChIJKUrgVU3tOIgReYtuuryM7Jg,Einstein Bros. Bagels,40.1041722,-83.0905645,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,391,NA
ChIJKVrxy8aMOIgRM8tpEDKYDYw,City Administration Office,40.0975515,-83.0169832,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJKVUY8gzzOIgRIeKGoxOI5sQ,Dunkin',40.1326441,-83.01779590000001,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,377,NA
ChIJKVySJMCOOIgRL4hPB92rjWw,Bruegger's Bagels,39.9946317,-83.0142403,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,207,NA
ChIJKW5DGKOSOIgRhPsbXggKaEs,Garden Center at The Home Depot,40.0855874,-83.0887235,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,3.7,3,NA
ChIJkWpulFVjOIgRglX0TJKIESM,Eastgate Assembly of God,39.9263916,-82.82178499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJKXNQFgSQOIgRRs69CJrtdQM,Westgate Park,39.9454037,-83.08284599999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,1535,NA
